200000 1
23969 132834 32015
25423 158435 139563
30728 196039 189900
100083 169203 115421
189882 11183 126539
103271 56117 94888
50539 13675 181651
25375 18668 54358
189019 198222 5326
60044 2272 110033
123272 1779 33867
1364 108763 164394
175684 14006 100924
81485 137773 68821
10789 99193 21429
31842 51945 71210
64870 13793 185139
104022 23141 186278
101515 13463 175123
184783 42558 195304
162385 137288 188118
3940 134482 196212
48817 131941 95012
26671 91716 93299
157505 19236 9157
137391 94779 197873
186544 153533 181545
49901 73955 103198
103602 36653 19746
19102 103018 167566
57800 121079 49701
116364 117124 15673
10119 73181 165581
136509 186088 86523
139321 171371 135960
127054 73425 164949
27309 111469 4008
124230 199039 94122
153535 179957 11714
117875 108403 61763
181803 95062 85586
105924 23478 65612
140648 93931 181478
193562 18706 161556
95910 117841 133103
29935 129879 37521
185936 37352 123395
15741 22360 131930
85508 182230 88669
100276 81772 87403
154582 52548 125019
101688 180973 13349
6874 136479 6015
162532 117500 158475
82543 50264 163055
88385 180539 50885
99367 74469 182198
35495 93521 37601
100615 43454 25344
88688 22442 180237
122320 81248 74850
186815 129781 93663
125158 150093 36303
137485 32100 13581
6975 11594 85156
26445 162927 40949
88834 5856 168349
197515 18257 50838
142156 82844 78237
97580 54409 1109
78998 10576 91371
153637 125595 182138
98323 98703 150831
196222 132365 107824
20894 43572 180217
80033 106410 90120
107840 119516 74811
26662 170690 107318
28345 84071 32650
122357 133544 110163
58256 166971 148705
118464 100723 48921
55688 54913 133661
195056 182205 51626
199728 47910 158466
9470 78439 155274
22903 154716 83124
10248 162835 62560
84390 196950 174207
191372 105769 107129
129554 195023 123792
11862 39443 109701
168011 142596 16250
196799 105728 129368
145070 93749 130674
178750 99237 151530
137021 178216 31443
100660 247 30872
156568 132838 178523
154311 10034 155745
100022 130556 54956
173010 109653 123369
125998 49276 130444
189461 10468 153721
156448 51385 52709
160662 36069 53437
118324 95502 117702
177573 177763 32581
17578 127064 135584
183926 148142 1220
157347 3447 17161
93851 107033 126548
69543 155282 128957
104748 68859 173361
8350 121424 124184
29797 145647 129081
168532 9375 2205
33726 178516 81586
195664 199216 142002
15875 20621 188100
18140 93497 93666
154660 182721 66875
163902 125298 86873
49288 80668 110854
136719 27353 172204
101395 116621 176443
114688 32238 62991
140820 131142 198097
85354 93495 71580
47137 189439 98724
190479 196605 163027
26167 174516 180532
161178 3917 100500
183585 178338 97318
153132 46777 52455
195492 131022 33793
85382 24213 158708
157953 37246 198003
37551 124794 178571
66364 80125 196426
7019 110405 24222
179862 135323 110460
65948 52313 10178
63880 35691 32351
54230 107673 156210
104385 180868 16817
85335 28783 99212
183287 25537 41425
88767 163912 145681
127900 45569 86276
83119 67798 192425
99793 166247 6641
20375 125837 37469
82810 34267 180069
22877 51238 86684
171937 195591 197456
25664 31454 112950
63670 98586 131590
73645 102840 126116
169670 166089 171712
60040 25015 145790
103676 11849 124120
165618 160677 106883
57751 180694 11664
36044 100559 117397
180936 76784 45260
33995 128007 145466
166010 117465 158099
81049 9121 125276
3304 186648 23506
180220 52406 132746
165309 146232 112729
32835 94116 32885
115906 126025 165660
80486 131787 149876
114951 55902 11443
60197 106065 5760
186665 112142 15130
148620 125536 147640
91661 169588 87858
145773 36899 181919
131839 25519 47038
65233 193996 62553
14917 146978 127719
199906 60817 170290
83950 199285 190009
120569 124778 34199
61554 100818 93539
107065 86933 133850
37301 56489 126971
140261 12691 147634
54810 163692 113336
27323 134696 8761
132094 154708 71542
19437 194654 158380
171162 81306 92918
188753 88515 30191
31824 188927 36699
131251 66342 138054
190296 95876 56621
143016 177438 31261
100353 158387 12250
50005 65923 167361
113881 178516 108016
51454 161523 56165
44263 82424 149221
83513 58830 166686
157767 22131 65807
104835 95483 87783
109565 29977 22892
28170 150113 14942
146516 159816 167772
34826 90030 117061
80834 159134 89569
93726 120916 171970
130497 106623 36518
129783 38023 13791
100738 1680 52597
46213 156800 46731
90531 191295 182271
192839 99837 71639
25625 18232 58265
108065 112638 38009
182657 57329 49657
190989 45642 168204
125969 138719 119741
36426 51688 174479
140207 184319 39268
34394 80615 171426
159227 96590 80467
188062 49494 181516
171073 30225 164625
126872 9292 181687
120215 68302 115339
10498 48801 97330
160254 44241 114769
14265 52915 137198
182052 120361 77591
110362 127651 186690
175019 134504 94837
98464 30869 164136
16652 129510 118824
108969 78452 23741
9532 101438 7630
17246 45291 103236
128106 139727 163054
119768 13997 153444
119544 153084 193006
192587 92013 37734
107768 3117 123995
56837 65447 66232
124422 17612 36069
162094 114454 114988
65920 108297 131807
142819 4731 148985
156694 178327 142915
123937 49629 111481
93463 94508 134957
76841 165187 153834
165121 175237 163611
112465 41980 136813
100995 27167 167923
73744 100247 4874
23750 9919 83965
19073 4331 32682
25113 91947 20069
178451 19217 164572
110947 113327 149754
173462 50020 144592
59543 53786 64882
25244 55176 27999
83516 49470 96356
29376 52833 53249
51266 34675 125324
33322 140695 81941
13321 44628 147658
75191 147608 82781
60588 175168 169187
65430 188374 92031
97173 23770 132031
154408 151301 196229
101676 50698 110185
94302 35230 145502
33261 155451 34259
116565 59743 166299
47156 155546 180751
160442 171465 155634
190566 152989 64662
191984 108769 14847
5773 6842 14661
64842 57647 171006
92040 43435 65500
1790 179010 18898
187979 57969 101565
27814 150697 14658
58567 50766 131571
89756 162747 124726
118161 136457 93672
10956 151761 110590
91758 67822 45485
155373 33543 31371
44168 42060 106870
152275 25982 69172
157042 58997 96731
26804 46749 107443
45947 10753 21401
103429 155019 179110
130746 2891 190479
91690 114359 88398
96164 138034 128770
51125 112593 61715
150421 67482 61273
53119 150030 42494
72351 193449 44769
94597 63463 102973
80746 55306 184522
165108 25626 196322
185885 109869 86120
159329 146408 134373
32564 43269 100979
178124 81686 159134
15151 167432 24135
110149 1260 179467
6085 5811 101925
9254 61049 183184
150265 184708 83376
117329 130444 196402
144919 89150 157105
3580 152892 36891
183337 70824 139348
164589 62626 165850
80781 199310 87337
69282 12250 198112
168524 97919 70691
126736 137222 137091
72164 86093 181788
5563 42698 55806
22201 78160 101711
171635 22993 25967
44371 179555 10653
69371 67590 104408
133126 138022 118665
112478 188124 35040
46909 95482 24700
10540 104263 199695
27628 26376 105281
58558 62465 39893
20126 57083 38666
170381 199238 112963
139192 257 172713
135756 37208 29328
122235 34317 103384
11804 166395 94933
187628 167384 147378
188898 9338 19730
108006 14748 134839
60348 146017 67751
48917 66904 96396
72170 85824 121051
38502 188111 106169
132588 98927 194009
123767 175624 110313
160633 21828 83438
115584 79055 129325
10212 171294 156621
50185 171251 118329
176291 116126 49675
121558 142662 167014
190489 132969 36514
96823 178656 11631
100477 41639 81586
172828 157213 77620
81865 151943 182588
199919 50330 197753
37512 185785 91238
28963 122172 76328
1413 67314 177593
46472 195049 128971
12797 92204 168870
48014 170636 91923
28150 137443 190525
24652 99285 133396
327 111897 36980
83690 85175 154886
83272 52946 2342
37631 111785 75462
74815 110553 97361
149410 140006 86802
160183 92474 179095
176463 7084 132945
6648 134854 177662
75942 90305 136073
129460 90194 45104
62233 41385 100263
174002 13431 103292
57213 131377 141627
92245 193492 115923
88232 64232 137913
197954 121671 174283
122833 91360 78905
168672 35896 108896
105921 59121 37495
43787 48527 165294
165008 1911 90387
89015 39289 103416
81226 135375 176979
120332 21478 135460
14168 93470 33821
17950 190350 108797
185041 50058 29501
17439 127527 114032
197614 103999 181541
116907 122161 26063
94931 162283 62439
64971 188266 150225
193298 114434 44541
24688 117530 168976
110718 169274 139714
19322 168329 114761
137148 83856 3639
120185 189572 151072
100502 122114 69567
174840 17820 19673
174577 130707 106082
26647 117094 53536
167230 143051 126606
122644 35708 148034
72094 72820 170961
99939 55866 19698
9215 193758 49633
45891 15746 98181
87587 6299 46932
161449 63481 28854
32714 158724 107240
143276 108295 87267
122008 36530 4796
45242 162715 43533
85233 50694 88405
38898 196389 58524
113781 69089 70619
66084 58266 22297
22277 172012 108953
191782 12532 88499
7162 9874 41088
87496 20975 182267
50976 57601 121956
132972 32845 182887
18981 120493 142397
178506 102547 130258
22923 9101 176424
56201 121994 126330
28063 107420 189668
44013 56831 78722
95309 197657 105110
111540 178307 67758
109594 32839 93573
123482 28459 27049
34138 31726 119198
129488 69073 197058
120285 142040 67697
119951 5393 134314
119898 98453 116786
108119 119821 192056
108182 72887 161081
192165 62698 107429
3982 31063 23746
167968 100305 110161
70621 185230 33070
54264 49711 178748
7669 168765 136512
46985 74613 179789
140230 87558 30369
88238 38936 122831
79353 197072 143325
26794 28754 193455
165558 61702 119460
175139 90847 153023
190698 74585 92426
80462 5441 41206
5493 61178 93127
177977 164925 66350
114459 45409 25591
17497 113180 169445
81246 30665 21594
3104 47851 51132
93968 122225 180822
38378 189051 187835
168659 140764 148336
167382 124705 190347
84045 34130 187735
59338 25591 113722
162238 94365 70425
29007 190681 54907
123931 180301 180460
185718 112041 45731
167661 100533 39783
49367 77836 56749
161002 44587 118982
190644 36523 120503
43081 167243 14185
162104 74099 112579
161786 186869 113429
161363 67413 172855
43247 32267 160113
164187 96391 121309
41796 146676 119115
161403 196032 80484
66688 81244 168273
52733 183168 48861
25696 183153 114392
199731 22022 5247
170687 133159 87193
35715 12376 13667
183206 169013 177903
148422 142655 51784
66378 34710 118874
127309 57416 66192
10492 24074 56254
57923 52420 145153
22293 4370 152805
62216 6152 39878
197271 131255 179833
30085 54574 36460
124504 149251 137803
106797 160019 162597
186429 32070 145039
14336 75543 176840
136596 37779 14877
194466 97312 179407
98127 45952 137074
18512 102679 71831
103684 136042 55725
68618 26665 154660
153832 79662 2002
11297 190983 68570
98458 31089 64586
153445 51814 191877
186358 129434 73825
47496 142976 166866
33079 49618 140615
32098 37074 162516
117558 26251 194384
97867 17628 27968
5474 120758 106484
62192 184420 199089
72695 145355 134159
113711 17139 15012
42808 97221 98658
8579 195734 199549
60795 77667 84368
107760 167646 63233
193495 103017 73506
4099 144032 196954
73539 30237 10436
34835 54966 185558
188393 39306 95686
121703 58301 98024
168109 170816 142363
55476 22421 82214
11221 192018 6173
71163 138084 105097
53560 173270 193735
191291 12243 63088
42420 31913 90874
159903 163855 60637
187081 100521 43193
47978 5705 142902
70627 112569 140908
172459 97271 110853
1275 72192 16865
49699 114065 39929
69096 130730 17222
18709 74644 46243
140920 119141 59057
3511 180483 169978
117393 103910 169560
45895 189345 25943
96372 40994 30105
4401 59640 68986
174555 79957 51059
29746 64725 175299
191141 137342 41483
4224 58569 137273
186338 39713 9385
123391 44330 14535
173662 133956 191928
31901 4432 123066
62371 144498 18697
179976 139032 160964
27030 42619 113296
119755 165284 159804
59408 106802 60454
98641 42585 151324
89516 29486 30405
6002 52705 162050
173095 48713 95119
56701 180135 8687
19447 9764 176584
1668 151069 35467
48227 149985 84887
177112 94136 25695
151559 176935 177225
181608 161459 86681
7636 177570 84814
100073 78536 32012
77782 26177 135034
29158 92602 92141
18678 2614 80517
59198 12495 65111
25019 102649 1932
172084 158158 177736
153229 10822 68942
51743 188613 111714
14103 107290 13743
79132 159941 167979
168144 164218 68408
105459 58660 16333
87792 28588 150293
121713 180794 54294
133516 111867 25750
35948 178660 181177
143099 50807 7022
181114 154629 168972
130834 137907 87671
123981 78656 79112
86433 158982 100717
197870 79423 74124
135410 134666 86510
181039 84271 195355
73668 74272 87360
12248 26689 57817
41747 31338 59915
181766 183979 111505
45917 58064 60315
42107 186149 77746
183831 124668 26335
101577 57709 79885
68147 56862 138989
151107 59587 136281
51745 82472 102204
164355 45677 16816
103179 102610 1640
86610 189813 62479
184328 198295 39665
86601 121574 91930
109102 139127 80572
68658 95442 106709
64145 14259 21713
25601 104463 169388
36793 132948 151451
192430 21941 103404
108231 187685 37419
193946 38306 40327
152571 184884 187766
52836 124150 114581
70548 24405 134546
20291 24343 182221
185708 195423 45437
128326 52846 198864
157893 148717 184918
15486 183593 18143
88321 149214 161954
177821 90743 45216
36266 113813 80968
123590 174159 39837
22339 173625 66325
172209 59241 186052
192763 145782 133881
113400 169667 144552
22620 99515 166536
123368 56093 99262
174531 194555 182395
130203 37757 39713
97645 181292 86188
88696 143469 86095
183857 2122 33821
13569 73592 10602
141284 9045 3570
186341 65328 140921
144815 53774 57202
196604 189675 169508
51047 197246 169034
17887 29697 125306
184408 15024 4170
195009 112848 92015
173319 169714 172454
78242 122040 164182
39174 95704 19254
38737 49312 143660
110653 92025 141494
78145 51823 145421
5450 33904 174855
182823 67283 159612
169906 122652 83948
35423 38142 114656
120723 197152 133774
72318 45859 143873
97546 111908 199225
9024 121726 26319
173368 79442 65692
156214 86729 140891
90943 101658 21645
109883 80072 28828
167728 4974 89027
172300 46206 93612
198044 191687 27738
138795 21557 16265
146437 9374 40467
60982 48379 141780
13282 169843 78225
167994 188511 83925
129407 142090 96412
157008 4536 193205
138242 65257 30178
115019 178654 144770
22059 60636 112113
15949 114799 122607
138354 92401 58239
169250 17932 124945
65102 183292 78562
197300 107609 62883
151127 169236 66136
198323 14208 169987
172225 35732 95553
60832 63215 47667
126346 17691 109983
74446 177621 44057
136036 154317 156381
101242 32681 152639
145598 46863 70789
178907 84579 46163
63753 101774 140169
44069 156097 48872
144314 108793 15931
69275 104068 122420
157685 59907 129748
3357 40816 35856
88415 48162 63473
132230 52303 87803
189963 165267 148305
199146 73007 123927
58700 73619 10905
188231 95327 64106
19909 73511 135824
26684 57462 184863
192451 24853 1827
158872 128397 53187
138138 110633 183650
121037 171775 191688
90871 134449 19905
51053 37424 119621
153650 14913 189272
72242 34755 9459
191231 148400 5924
56555 70435 185970
65713 59865 110403
170540 70971 106946
3562 163163 53372
16553 1406 58250
165888 14874 38453
168665 81632 152789
11316 177276 106363
89865 155546 10192
47670 93804 177726
76848 89770 145870
57057 196570 64017
32543 162705 87876
153013 135160 17966
117850 5523 174605
73259 43327 177713
