200000 1
30219 95547 76252
2572 144559 78515
6688 106338 10848
76233 160611 178153
150986 46124 136063
142751 168499 60722
199283 83903 39015
72472 121725 10121
180635 90195 151229
77764 84277 177241
35941 9528 49046
103378 124452 196611
21006 155469 138492
73731 51236 181532
119172 73674 47727
69147 124198 47212
28854 105335 15009
76122 60012 148335
68527 142707 161593
185431 24079 181144
40195 79854 46481
131707 121402 198538
145820 8238 166328
171860 89645 182173
9233 87182 115121
92060 128571 186335
150725 195963 191922
148487 190156 135440
164473 18038 125286
1960 147740 5860
142060 153172 33644
72350 29498 109317
55372 54465 163861
107227 41418 181199
164085 134456 147817
148415 25667 188050
5668 177357 100771
182663 124786 31316
141818 3491 23345
99286 109237 105420
157646 70262 45429
52433 171393 70824
23169 108115 171142
63163 62557 58632
75332 102939 173040
11581 160037 11008
51237 183620 84976
121158 192839 170394
123733 185175 195193
184203 76681 199122
129513 41843 25457
62892 197569 36888
81065 63241 57204
29237 131676 154898
181907 120478 67792
91700 174936 57623
147268 47116 80648
95656 139977 84405
95210 199872 143058
91773 43864 84779
61479 182398 181721
98797 46911 45616
91147 138457 119547
112834 163022 7722
105895 77947 77451
170179 188969 152440
79519 132131 191760
193750 192392 179561
159793 74978 71941
103508 11702 3907
131971 43037 121751
79950 174803 85629
167795 59598 40682
107232 170514 29764
197323 127299 90580
44757 105531 125242
174725 140958 63968
13179 42538 17970
178982 160659 150541
127957 186126 116342
117289 163245 31053
136363 91691 123969
160020 82633 179910
106226 166809 81478
104522 85080 50452
28282 71938 118951
68917 160290 121477
95835 196904 183358
135499 142014 146459
138090 111964 106967
171056 178587 2574
118900 106696 139124
73125 176891 54408
49309 20455 8648
65367 55602 129511
63360 129095 54525
32637 170539 102398
79199 136014 51182
164492 44515 46036
181302 130290 139309
22548 82284 53091
169966 55232 117310
80614 9260 91418
165183 109974 4762
167947 78299 3292
31047 110248 189358
73551 42953 80895
150055 2687 169433
135146 125333 115406
77292 142773 188273
144248 111031 151240
34117 86522 151103
19576 92535 195102
132544 119826 117054
34911 127411 38073
99682 191253 13792
21051 179613 80625
51333 127854 16009
27907 87483 73303
51059 198621 193490
40936 102374 115436
136712 78325 44295
86706 65803 6632
172982 172446 161897
133903 21805 187508
26383 96788 77678
55348 116320 9904
124677 79974 142908
13349 30480 102574
112548 1528 196913
139984 100728 62580
93290 196801 43614
123800 152940 57983
99515 101966 181063
131019 131087 80059
49064 73789 131877
53938 34589 68427
16674 12227 75876
14904 125667 13575
79308 5607 168485
22541 40002 42169
185210 6148 56125
69254 166448 82655
158161 179979 47028
160471 100086 84077
12987 135550 107591
193731 142643 122184
71937 17335 35751
151994 124375 111755
190284 191967 194296
96021 152617 111750
183926 79671 80531
136908 54594 193850
113660 91474 174276
85139 6864 117342
150152 63641 37388
42275 96596 190109
69524 73606 3424
7219 124836 51670
128734 30569 40872
69558 51625 104795
27061 111910 122049
26675 135266 187186
82709 6069 95740
170464 53472 162519
105031 34209 188317
56267 9032 143608
17791 170442 109276
27410 12564 115255
41283 6371 551
70219 167442 158508
145888 174580 24030
21077 188963 197473
167668 3609 148502
94682 95485 193876
127775 143617 48151
94263 97834 162488
90794 58800 45470
183525 18439 180916
163379 121149 43228
186573 102022 23074
74555 120021 67316
185677 84204 50961
42370 9526 1281
49440 2132 125700
33963 2165 67662
61913 64490 129521
160849 196920 20444
39567 20464 161411
112819 54589 19551
123994 135228 178329
25340 165201 170625
145514 190264 120068
5211 4506 102942
195600 76705 170189
44410 80526 166919
36949 141961 81389
167923 151033 37951
18132 141718 186386
134296 50747 109057
18525 180608 181024
82311 26120 193591
139406 51862 1134
535 173606 169988
133783 52282 153349
71382 76210 124284
68048 47136 80613
47048 2587 39975
155205 69971 41792
20696 96166 33601
186931 81841 154109
78123 165864 153277
138092 60906 110646
27764 29583 173949
158383 185924 103610
96708 196698 150556
150257 171866 22860
188838 164188 69604
18746 123544 190050
112687 77885 125720
137538 11201 26791
69610 169145 113004
124983 66218 22457
35483 100127 22983
159716 72316 183595
79496 139859 50248
28995 136245 144452
151204 107916 30206
99985 32552 36991
34593 144215 89391
44085 150520 90697
6535 6994 82258
196400 12001 93895
139971 149234 26133
102424 36976 108685
166843 73597 144791
151191 90309 19303
4224 147537 151215
174633 46680 42388
79342 69531 145507
89579 61490 83270
145539 148193 73842
115 100655 146979
183462 154809 81099
136020 199043 81415
188740 65039 24595
64743 78834 120896
31784 138595 140196
116919 61205 94289
87363 193288 170696
2677 13788 48815
142455 139047 8194
32808 153863 41479
115513 168442 56133
195608 10668 180982
19298 195025 171515
113046 24053 5327
116105 70480 160895
74874 140062 134169
51303 196271 175587
137519 49403 72014
4520 111993 175659
113677 34224 110494
181622 23181 138256
68157 152503 85674
49754 87904 184127
77656 79134 108169
16491 176697 150935
124032 134278 46534
174212 36916 35183
129678 48293 174687
158333 41152 164941
114677 108101 97608
148095 38113 18416
171798 12419 151206
23737 110638 12038
119142 99152 70677
17140 30804 122743
60901 170996 132707
76702 138513 49945
82736 161222 183186
53807 125370 192057
171759 108981 189274
114911 194805 5912
111676 40706 48676
131664 160128 35819
33251 162115 110736
141988 56744 47067
11669 89314 95792
127437 156115 116803
181612 84764 126219
40450 141175 93941
81613 105539 115675
73355 108768 175605
74575 67965 110991
159849 172718 154044
172814 111106 133706
67650 101972 157046
77545 86945 129762
5536 100571 185605
131688 124732 131298
55894 173725 83004
154669 78599 155080
159684 14026 100452
115257 30605 66695
11970 15910 155386
4130 31467 152391
77496 47881 175151
175339 74259 33696
171493 54813 175335
174796 79435 102755
194672 166436 132539
53760 131563 27025
106603 25520 124855
94549 174755 110753
62460 120617 87260
105506 98098 42814
161342 169931 5855
136187 156976 140487
55193 133605 67048
69832 176453 155022
199286 10586 5652
166855 74863 11673
185123 67108 149044
64264 165313 45476
168989 104012 144140
179615 131806 60829
24606 154867 84436
117292 191682 90087
116943 125133 105146
113249 177273 169112
3259 93665 69791
3849 183590 169402
94275 24394 29653
16109 34430 62797
51563 22009 138983
173224 83722 1988
75904 12592 3346
27838 76009 109380
76854 19400 111812
127472 162059 13288
154572 181484 55396
137195 101111 79679
195440 77532 64585
188102 6726 196748
37658 13291 146753
195497 41253 100230
7905 122306 127116
102411 151191 85910
116973 55963 171615
103311 122033 80283
112263 16070 166050
125415 157277 191209
87863 168679 130546
37189 29847 32965
5250 1334 16544
182144 185267 43435
190880 78461 68783
192506 71317 140873
4193 181086 35802
109751 173175 63425
41155 73419 118860
100693 122727 129387
14760 68428 40550
102294 145414 68240
50126 23741 74172
109055 17866 32688
9563 25804 142616
89101 41404 59133
192211 111551 76086
75806 130747 192926
122699 133549 109574
128052 4408 47277
132058 21952 11054
118550 189880 67321
104899 129145 198149
154988 196501 16773
56435 76844 189017
84307 16253 151111
127209 135487 166250
26058 107185 64746
10365 46128 44333
144192 33672 106060
129029 20492 76041
135510 35497 68033
168515 131257 119837
70403 109908 173774
56584 175917 25144
78013 179994 116782
57813 20852 195168
23915 123297 51665
163597 140014 9932
130519 68833 94936
55942 5454 1578
177323 50601 57499
102893 114524 21338
78957 106778 67875
47581 628 15408
61634 118315 41712
114083 141061 122678
122275 159460 198387
81437 136083 90920
78095 94755 142869
181281 86838 91574
20469 15770 5103
153397 196761 45189
26644 198542 122320
101310 167675 80814
53211 175066 99067
123210 9009 178878
141593 136042 52197
120026 94882 138165
51130 72001 68859
31917 150538 25223
91593 89395 174106
72441 177336 148638
21608 111083 165461
105519 45775 164757
87745 38694 174835
1643 185929 195582
140068 89079 194863
13875 77615 45214
134223 71233 94646
57184 68514 107628
133334 79360 5612
5974 10134 197845
145411 4160 150055
183585 111249 12923
177288 144292 106739
55417 179825 154673
2212 188769 64076
88904 180899 52801
156579 190720 85287
159787 171820 147686
112593 133151 176937
94671 169188 127698
16648 52849 160302
20907 156790 63785
7139 88505 131396
174818 120994 39428
60644 112403 163693
137103 94972 66928
169354 5740 190625
119843 70378 145260
70099 193989 33929
92488 74729 123822
13846 19379 43653
121243 105224 140575
34997 72354 173031
127964 118699 97882
33270 124558 179382
198650 5257 7345
181481 146184 98604
178028 58287 89512
56766 97911 129337
76778 1532 113784
150830 87700 84221
55897 129443 143437
9567 77677 57041
44374 2924 25737
53081 175715 34751
45910 135090 79871
105596 40172 46534
153102 26726 170232
75054 13073 116631
4933 152907 188146
63228 185649 5210
25689 32696 79387
89889 82876 87786
111700 132953 159898
43325 24954 181525
192892 65710 119623
122731 135810 89373
94238 38475 127726
155260 57027 104889
175961 40918 90257
112874 113150 140564
11075 190861 162915
172408 120969 14989
127838 54013 132429
167491 135182 24566
62232 37772 155116
21896 15754 10966
194331 55215 108881
179014 44110 20391
160534 104116 153216
8256 172610 155096
89905 68282 38962
181818 106909 151499
169151 95860 180307
29780 133102 171544
92174 118315 91204
194753 186646 21577
198887 111609 179098
40306 183243 137436
157768 22926 176989
29139 107607 195076
159269 17134 101066
26500 116887 114729
193661 81200 12690
76966 82173 191715
45187 38209 793
40459 154191 6018
84831 96479 52535
14777 123877 132681
177979 137055 117050
34881 174830 106863
115365 123944 188450
100513 91052 31773
195893 99318 96868
165334 177779 183794
179529 49367 112360
5585 49838 12802
105128 83889 47371
170285 136283 68626
51732 102778 197406
141942 109706 110174
116309 141695 64229
131892 17121 174932
1953 173854 154584
110196 193051 2199
179668 42891 138277
104056 45508 92604
179991 135631 182188
187531 96767 138384
157703 15940 94914
77215 167680 26896
23797 128602 125871
190617 73939 98607
93112 133334 69872
46991 31059 130452
38279 180814 71989
139268 87411 129817
126835 77550 24356
117788 48697 197645
120211 173813 10964
128899 29246 32115
196153 199737 56979
30538 117231 143169
157831 151327 137505
177182 136015 142946
117622 1252 174963
32883 33523 89268
181475 3287 8624
69532 185732 168715
149392 1756 118775
69081 49601 72172
92129 188522 110744
73098 47418 12627
140514 34702 95574
62913 191446 120365
148740 58918 73451
112984 195918 62111
172697 70439 30276
131905 129775 15101
148707 141272 141889
50702 112604 130707
83036 46421 129271
74126 25482 47456
98672 114316 135021
81023 97411 197846
40638 187715 111778
81554 143587 124060
108935 33808 84549
4324 137822 31244
54471 23775 84860
157456 192440 24053
166968 13809 157406
176962 78091 92698
69948 64023 65017
51421 131589 3568
14640 11899 99852
44176 146663 120676
95417 136535 139150
55138 74631 185491
122565 31099 50854
24473 17295 39505
102097 53515 82416
64415 88380 291
103058 127 164030
146262 30431 180676
194388 40226 192789
84568 161695 155108
143393 56596 179244
61287 37174 193636
2917 179528 173745
44082 87920 42331
42415 107654 86339
23099 124591 180756
140154 109354 42936
92918 75561 175886
187967 99491 175833
180192 61032 8507
195953 1013 180834
57920 99145 78145
53281 163064 193027
9177 115518 176060
57218 5718 195873
121014 154828 131834
31494 103633 148757
93052 91534 45053
179539 61434 60524
69785 64048 68541
128511 9019 59237
2972 11572 73699
24706 128335 152950
45955 165296 178191
124938 10372 156232
69937 70350 94164
180073 135744 16374
194335 17676 1782
8563 129785 116818
185531 81658 76339
66578 106043 90208
30533 109054 59511
145114 87846 173401
5576 156499 8358
33278 125230 79658
31125 166981 63446
83671 71833 178674
50374 92535 118098
169890 185349 15431
167776 40029 102488
88492 157663 94514
150114 47426 34780
109103 188588 93422
166266 98180 50563
160790 44740 89325
65551 170131 125225
169727 64722 114003
66933 19701 2203
196207 92758 97593
38012 15557 68382
118899 110307 70763
103880 69039 24294
189695 122017 45675
185132 140534 69408
154604 53772 61228
44739 43183 89896
189617 45747 40663
151048 91523 126035
119551 29306 37449
199033 195505 165991
79153 195928 55315
60390 182281 67614
104267 114650 171449
41255 95218 86951
86180 15902 104628
172914 104869 86245
177370 35865 69744
103852 24879 137262
49513 139410 107598
157767 46451 197645
6547 126436 192675
77140 183014 11136
1833 185792 92983
175000 12241 115962
138984 110824 77256
6588 54803 64162
166805 161909 67524
110005 199389 122387
75413 99603 111122
138999 4275 50906
134011 93312 187658
26087 22385 164667
21349 176592 125816
69000 115012 191981
105083 135788 4445
162955 177837 5209
123317 192270 86382
190795 133826 101023
103874 47302 151123
10523 171757 129872
126836 171896 191913
64182 79659 178869
13553 66204 188417
178455 9805 190791
51111 152573 176799
125669 86650 82485
142747 34491 161147
54700 32300 153633
117246 93897 30915
152173 13038 140771
170565 79215 186647
158714 59749 126020
120142 76617 41804
88377 159492 101700
125974 160582 102058
122691 55830 108374
49990 146473 199150
82642 78328 140319
102895 124940 121801
75661 108507 182266
26693 132184 150942
166066 173383 105078
109191 17103 79752
183765 155155 726
86188 60994 111122
135699 59886 171472
43133 142107 192125
47288 99481 12047
183558 63509 148413
95070 53355 113138
26944 69310 72252
162532 10444 144266
26252 161404 43030
70131 46522 103967
59582 17413 3868
79620 47943 156012
135637 6949 100177
1683 138392 162719
188009 102012 127408
165816 22504 109594
50733 115262 111140
141430 64387 65653
150620 179953 78733
106743 67083 15353
4775 102642 54210
114792 5879 64806
159043 16304 12618
43494 190991 159406
187542 46832 108898
85440 43441 54072
28842 174855 66490
29997 150351 146334
146436 89699 87480
82666 71279 147759
122803 142083 41011
131691 78057 51438
118197 120442 156729
138883 163245 170577
92085 119344 23689
34306 77690 96450
78407 28897 16346
74067 121384 65314
184978 72924 94803
24590 178975 167617
114430 40196 6800
78789 8286 26215
188186 23507 71844
157164 26933 64975
39279 197970 23953
39493 3723 76774
178808 12579 172945
40193 181977 134736
180124 168247 159121
39749 127212 36
132793 62296 77297
140446 175911 148971
52909 4385 105093
148546 175615 109540
98736 42880 167703
35203 26941 144451
35578 11131 182178
4069 63232 155374
173199 12776 180504
112605 4280 19199
40704 168819 181342
115860 189932 189637
162142 177180 89163
114585 71285 158978
64683 22518 16300
119204 156673 71662
16175 175146 193667
191717 171345 61619
150769 89650 46979
191271 177146 180911
105910 153182 114902
117321 60520 125173
66293 192018 53271
