200000 1
166856 198111 81588
10815 54385 68758
106473 103593 181049
112371 183560 143147
78014 173329 132433
20282 145596 128504
147599 369 6634
117766 118258 108034
154818 167960 33282
102693 130881 68004
34622 105864 103086
29288 128503 129482
165131 20345 199189
22085 48211 163703
88411 50517 160435
167311 112204 36607
18100 104506 193431
186607 159944 64141
160017 56251 164260
50958 116710 71583
54257 114527 19988
25579 127477 13509
28647 27617 88816
78152 48186 103909
3294 179246 174233
16067 82478 140858
132050 88746 67011
101260 149566 68496
52656 119019 12853
159850 91465 180106
61486 138428 3274
108108 118758 53917
55424 8284 47410
90374 57115 28498
155022 179772 69234
147846 112039 117640
99084 120645 23520
189674 163321 108335
171245 83920 115048
184142 39286 8718
123662 142891 172169
102182 88887 158589
110502 105179 23449
73726 15048 197804
17351 116308 172605
160048 169259 21723
115114 106755 157746
99413 4115 38112
64674 6341 22151
24790 191018 138724
6500 31213 3232
126551 170891 10534
138731 49218 173877
118998 107592 49654
134587 71678 23312
116110 73189 171323
69216 38288 65491
77810 109531 179246
97043 186395 31600
164405 23254 182109
34652 150837 8303
144184 112184 173865
184645 116457 28011
152357 102548 21896
164144 34101 30869
131175 96499 127683
132957 78349 177200
146796 41362 25145
188843 192214 132563
2612 160034 164955
175695 20204 114282
195695 183239 142638
153713 45276 25334
194853 1114 114316
41952 67306 67016
27049 145767 114147
153770 144461 20810
161746 88431 27444
88150 24686 86390
190742 192807 140245
189064 135149 38492
33230 114680 69168
53401 80412 133409
27524 180925 126914
97134 152770 146939
70950 136776 42396
57791 182617 64950
65322 71901 69862
12656 120591 166897
153259 48948 130903
94092 47561 64418
108594 155131 44094
69793 1756 159310
172541 185107 5756
132527 52563 3346
101234 49550 26184
152984 41196 131805
49161 146232 163242
74904 118682 20787
149348 131019 56448
78666 42436 33003
103393 153016 78588
34207 581 64498
22081 81829 9635
155835 10730 158727
135192 132714 163983
5631 62455 27260
122915 119891 41519
158399 30690 40059
2557 186209 10562
151452 2518 99391
37447 111049 85599
53100 83954 143511
168324 127731 144753
47309 46472 161254
86222 146492 166771
8020 189214 33510
106708 28404 52280
45029 5616 174752
187587 99169 174373
88923 114924 174773
25929 58811 25269
170520 145012 193881
95026 23278 58356
148567 82464 11474
135539 102811 174469
79654 199673 84221
16319 176470 184989
86206 142079 77066
118330 142697 96581
171465 34789 198651
123155 38928 24475
59302 22415 149993
33202 79100 193041
188062 97947 36799
140535 128336 110189
32601 149461 19837
28213 149287 10824
56377 140865 67382
59523 51724 24591
86062 15765 131986
90362 10304 124677
194418 27068 125005
32148 38135 10111
87085 39572 72822
4304 191259 66342
28785 131057 43249
173838 109384 39097
87827 170776 153141
1257 125518 59208
15413 44100 76367
182518 184435 109818
154392 124773 139934
119066 75054 129160
115855 136220 176980
93254 621 80896
167673 173953 142779
8258 2128 175939
196380 28189 34926
65181 24811 114886
141792 143472 9691
31749 173832 70101
174039 136300 178440
168559 82339 34316
96233 65912 131211
160115 68396 13084
30952 20142 175377
156909 115401 133964
146639 179805 32536
28136 171537 79605
186897 103623 96628
157247 159121 37189
69822 70756 83150
39082 7243 69245
194024 43230 736
145607 123891 70131
155120 15443 74042
25144 97200 119953
153221 140310 46145
24335 173345 182932
23062 187630 43178
19327 22933 68173
176500 184214 180227
137973 2065 65508
94630 28923 95787
135627 98831 1680
186605 42689 159381
171161 135289 130656
81635 199679 34249
51303 129202 190005
85505 102078 161763
15041 129485 110469
194584 187645 16850
128464 163796 144282
101701 119152 96922
18441 101698 11793
141057 121533 8851
103512 47497 1884
93547 103614 147751
145210 170766 134720
37575 48769 27864
82773 6056 186648
2675 29579 111096
149717 41380 3536
145387 159889 33966
116205 165828 159210
191109 183741 118072
168628 39547 14909
95190 38831 56868
155874 45298 121649
124681 48505 597
33634 171015 198468
192784 18978 117892
76519 78793 87944
67510 7396 166653
181383 96317 58658
136000 28079 66270
5089 73628 166285
150850 35108 51355
48573 32850 159317
131452 95578 6013
131992 99585 477
185998 110364 121694
113613 76860 86937
173739 14888 167406
30656 111564 32724
103808 97074 150897
40200 94511 41900
81308 109215 156095
128366 100756 190673
166747 133003 85571
100398 189408 26186
175011 11907 147389
105281 42540 199215
196479 140491 198976
79391 164484 180336
51312 133658 7988
190919 76521 165324
23525 190105 151765
187006 144464 5147
6482 74600 192818
67638 118882 46661
49294 55769 99247
133426 169978 158601
58132 55091 76739
40050 76010 188407
112206 83504 104187
197043 15734 170934
199291 45695 80309
101357 110615 141247
107381 100931 10726
174966 104505 148895
140006 34002 39573
71584 6013 49081
25257 122422 96221
79890 195512 187330
73196 22960 61999
17093 62770 80836
19318 137968 192590
142801 114600 71515
127410 145246 87633
139258 16587 61627
193623 196053 59044
190527 55487 162088
176419 189154 14407
39233 22941 72444
30708 195081 39181
32123 193457 95204
79009 32896 80671
105780 82492 117027
102609 111155 84151
114645 192947 187918
5718 24702 80997
195824 1150 76175
4712 12406 89677
89827 43642 106531
194004 84896 178087
163147 87480 131036
40343 82040 65406
86173 36603 95775
94572 143788 184882
12439 108862 180774
176779 117087 183670
75576 62572 107071
88185 58598 84946
1075 99302 127947
68957 185422 131234
136572 61313 21888
112063 127124 89685
36821 92485 109544
58060 107691 54767
182725 115183 53280
176456 152954 159239
92243 92015 75482
175734 65755 21514
5179 62571 95387
89142 71582 105398
131583 125051 24253
141150 180420 112672
145436 36778 35758
54059 21764 20718
112423 164283 16688
127172 114121 137822
148181 183394 136983
165104 150065 18365
29189 187271 10766
81985 8784 165873
174300 40647 195538
106478 153963 179760
139052 182514 100533
31738 73790 169990
61048 53710 111964
134414 116215 64211
112959 17170 177090
17276 141752 48331
114020 156780 188979
24451 167960 192948
104011 71932 166417
17549 177571 67947
21271 79127 175123
100029 64598 193696
5874 28677 186817
1481 173732 13269
32585 70274 151545
17432 197043 162466
23383 23425 171437
103672 19167 173492
48191 130468 155235
48289 11831 112714
112876 141510 117428
179337 193531 65143
96853 169841 188045
119155 43428 153955
55156 81640 164785
50024 1948 121546
13235 142431 158900
182979 70081 79291
79272 164349 174081
68570 151975 63066
10061 179937 159318
188533 112211 119006
181633 60698 33411
86765 34880 43092
196411 150830 22063
184563 166494 127834
39997 10644 111955
175536 163022 164133
146546 150842 68348
124379 44839 172603
5650 109631 194061
4647 114228 80698
162184 57082 138171
73366 115252 112783
176644 16881 75151
81271 53721 134976
105924 160867 74344
37876 109002 197347
193008 151359 123702
173588 170784 107236
75729 25450 11328
169019 121004 23747
93715 56765 44383
27720 21040 77139
42124 115845 104833
138053 58338 8061
97632 56450 29543
141720 96556 179323
88759 150248 83239
101192 15854 144605
58550 68512 91690
78111 105211 169607
56736 15048 72943
105157 180951 42481
105943 161711 161543
43105 114368 53286
32972 26074 115415
5489 172706 87877
84385 114690 183897
99476 25121 122563
34403 122260 156058
8236 79123 199080
35167 23727 99902
48237 149379 73293
13423 60841 195448
131770 71088 77412
28083 65163 154706
171208 41803 58864
111932 155280 13547
53539 122941 189384
82283 199274 105844
190465 167710 21849
199274 124925 133682
86766 18687 184417
50916 58786 78976
141009 148193 52277
152587 198566 170121
140953 122044 164155
46916 20232 85906
115872 192633 194929
22500 176510 156782
187365 23864 156964
115018 111217 145032
102755 120075 38842
125022 193084 198621
134567 88313 110953
178410 94449 120319
134434 126012 60925
55970 4948 32659
124925 190467 8918
30415 147934 1876
136670 168561 146215
14404 124155 95310
116742 100828 126265
17515 112204 62883
179844 109327 6950
104527 197734 87818
46477 165832 23518
148005 132818 163787
120740 100411 177061
140647 1803 189124
42389 90061 17107
30740 30083 91943
50759 58969 6931
155270 53726 29177
197354 21871 42404
7942 62516 38037
62388 98640 166939
52316 120980 170663
139728 120243 37855
137091 116796 191794
84220 111428 183532
21769 139746 127114
142580 134751 72209
11957 79598 96603
175896 25689 63538
100344 108605 65568
27345 122488 196038
145483 5088 173292
22929 164086 73113
177667 15963 18341
181764 53762 179020
193627 67430 117252
82585 73534 191184
134842 141039 45206
180058 173762 124015
37688 25302 71230
44376 122136 142979
7455 131696 75057
113948 125502 29117
195430 121285 130488
110948 148647 195103
196206 184850 148081
155400 65146 175554
101860 155976 103375
171454 14865 194961
119558 109067 28758
183179 67004 174540
147394 76979 140191
95274 52668 175687
42043 154894 50074
131462 151880 75624
17980 116380 80583
20695 184011 93164
41533 171218 158588
4084 43491 87138
155450 118168 154466
127775 167524 101550
162360 136523 83064
16182 18771 138568
22544 87292 40591
147034 110828 3963
71548 162478 90700
81005 128733 12710
198210 117404 122729
65204 54920 79358
51563 182001 47539
113804 35525 137610
103500 145869 161421
25981 112797 129126
192666 110663 181996
150975 53008 170625
124586 17062 199770
159882 48784 138526
120719 102631 48052
77895 165636 61271
177290 57146 198060
101950 142790 41173
149769 106693 60999
80707 152422 192217
100140 18335 131999
17203 112356 198775
116877 98774 152930
62105 53625 1622
74255 165994 29393
137603 46287 116977
165869 146895 66178
114965 124100 1432
52475 92143 74591
143568 173484 151600
75947 89766 149797
105402 39052 93551
26671 19460 113702
128072 88352 47137
153172 86031 75207
44786 10581 163238
68469 52158 107011
85205 71631 22577
170873 185087 149542
86431 78885 91914
175477 116210 189714
105492 169312 108045
86969 169067 11261
61252 26944 9193
163324 15156 118385
194857 61559 63394
121919 188552 107851
194942 173803 102928
74911 84442 148605
186123 129272 69854
46500 8268 147277
196658 83244 123787
112484 138616 188947
154278 74826 162156
78788 35627 175487
14391 105288 125800
141253 53284 121168
45829 32656 163515
162655 83482 30110
123483 140099 38260
193280 35635 77521
73167 51761 101238
164183 31374 182439
9035 73826 45435
46148 173050 18098
123185 12432 44620
26382 134780 31256
119247 194539 82826
129313 53454 56593
148615 150932 84777
92977 113498 194477
6025 122594 5679
37049 58691 1932
130044 63392 69050
134032 89820 131427
6724 98636 68535
79178 192814 67070
13367 105626 106540
42048 130103 158904
75448 9456 131758
114148 60518 131012
130259 52007 127596
59883 94560 121832
83254 30288 81826
8087 197950 79805
107094 111724 122983
150038 183245 197488
184210 9843 99424
94745 7692 25796
118790 171023 127754
51443 65649 179278
178849 146910 113204
9853 11045 64503
101462 73139 94658
93928 76611 104190
89667 141140 82540
153450 136029 131636
78248 186174 129788
6658 73335 56381
21745 124381 134548
73896 91402 57301
95055 75093 85350
84134 63746 3721
94093 146812 119098
6595 85569 140922
17997 158301 127275
142834 91674 139230
37131 173366 75562
31905 81366 129791
134305 123258 100282
66408 107442 76345
109539 99025 188914
14798 33311 127552
3374 87315 188926
114921 116865 61528
132138 37521 66654
22773 48305 135067
157227 126796 9062
38402 81019 117751
163280 188284 92349
75006 63393 103405
17928 24842 14878
59311 123158 161043
35136 142038 93017
173401 95235 168211
91692 186418 70099
98320 26565 104170
136374 112420 80962
55656 108909 191786
146418 69480 25650
73122 144575 183480
9443 86636 45954
181460 627 14
176505 143699 29928
148878 154680 101242
47591 27443 100393
97867 134188 137310
171267 62102 128930
188898 150949 147182
189294 159037 66178
183644 38059 150133
147531 94424 99021
144766 69563 114768
41020 121231 174938
112682 87046 168433
148741 26492 81430
57569 124399 26717
171636 73967 112640
93735 107217 76719
141443 81705 150570
651 168951 120019
53656 4257 51774
39653 40418 18187
68342 7042 112823
116321 64711 157742
134114 161963 181412
117036 95822 45220
191086 118701 87400
85584 140244 78123
184172 56401 199804
136217 161450 127829
185700 78800 10220
159302 180819 32072
136445 101272 58774
100625 135882 13820
129231 139726 196718
11320 165114 20033
171549 117895 173373
144591 111940 118838
21487 64589 82077
7263 158077 188883
184053 54560 124735
171772 156269 2976
90405 183794 55973
107067 59088 157436
167916 29674 181096
32197 87193 64151
167350 169890 93043
125817 34091 108727
175193 105065 47110
66833 117726 143415
98638 181186 106676
175781 85568 79236
107963 7843 71013
15203 102481 176287
132835 63287 68053
42071 94789 163101
12189 177693 50387
115076 199366 190250
118952 2150 165955
186759 78576 191041
170919 47770 199836
138354 75027 30646
44127 93620 32171
186884 72821 144684
197207 195490 39438
67869 60109 22943
176975 119430 93370
114595 114185 185372
128344 169783 171062
151409 49033 54084
110627 104705 42974
95693 144993 122317
182569 152033 171552
17352 111259 125760
170106 39306 189634
68451 161971 59452
62483 42722 149466
136665 17177 95538
16342 188805 106453
36111 4467 191783
153492 91073 101681
59714 49688 166901
51525 149145 152258
197481 191382 150089
118061 159491 182449
26420 139052 144359
32900 165098 19896
185872 147665 153762
22111 118700 160615
95723 189547 57956
147233 66716 114146
138505 151129 121260
198681 191809 98849
55561 73258 173963
82110 81750 127983
11609 60132 134886
66170 149960 15148
152672 97214 172343
79747 54395 193035
87049 191973 177996
60995 147397 195796
114839 192635 74247
2415 12593 76323
38173 42643 52188
132680 162558 68327
85269 58103 199062
6302 11742 113636
100960 137954 77266
184233 119991 122802
14994 11271 144065
108420 54693 88443
63851 185032 103467
52128 72054 78721
68315 21183 9319
59167 60140 46677
66136 66808 164772
109855 60159 133857
39962 127349 57188
23347 73241 78048
61925 142057 104059
109617 61848 56288
31887 12542 8532
35854 49871 135943
71747 9679 68076
140364 130181 181643
13196 9518 163733
33758 140020 118137
108030 103327 83957
92336 73419 147759
175768 83099 37764
191394 170989 86113
70908 105807 20754
92922 107568 39768
31526 87770 194558
127180 194207 163758
98043 63762 159296
171324 77753 171603
57764 98240 28128
113268 168815 8331
29339 56479 9788
115599 160746 167342
7005 141729 172038
176352 123778 55655
24367 65962 69636
167762 99144 102006
169527 164435 112207
165249 79549 104430
184971 161704 98836
38726 141209 40951
168959 23082 95830
37885 21253 165965
146729 192847 136745
121430 165729 113471
6085 98429 194361
175405 187839 134257
130639 21010 37057
30494 125157 8666
41913 42015 85077
91924 102928 154119
66412 14632 66456
77099 27692 20118
89169 108582 131846
149977 166876 83452
88016 50053 98668
142772 113208 80256
129297 90214 8107
175805 50506 9085
