200000 1
191397 19170 75449
187640 52613 87927
132377 18998 34167
45742 125947 59736
28306 199551 177107
160696 149837 17996
127799 186875 66347
140729 178915 21931
58582 40537 47921
45045 117016 71264
30002 172478 100779
31394 15610 145387
173373 156867 51697
146392 192011 195935
164455 60276 39283
11276 75394 191524
27473 140882 13937
98350 151627 169974
178995 195666 121152
93824 125315 188260
132840 81757 158732
139798 130941 1106
134583 157838 43600
144024 142719 164407
169731 140855 110175
55607 25605 60512
9315 143132 176095
161096 152317 6315
98944 187446 111177
25060 151370 109069
157456 171569 182059
121773 8898 155341
102486 89966 30758
114830 115248 47942
195268 52866 29167
10499 9746 153449
189756 120245 64146
26495 70555 41016
192510 108612 151851
145363 17907 101772
175405 70944 112683
169755 122482 127057
1801 49645 142873
101445 105001 110597
120659 186948 181262
67454 188121 128316
143762 20273 145592
12624 116153 192671
95021 94261 111128
90602 19188 52840
27874 35909 131780
109796 20137 68007
181112 94921 95845
3690 8938 168128
173827 104286 158522
79344 188029 19819
96013 111957 66580
180159 60254 184499
3985 76081 59928
77807 98299 128184
97031 137837 23744
194490 197238 149037
20670 19444 132250
138578 9511 97434
65531 189671 134087
43518 11096 46170
64808 197339 52477
163669 30791 144670
4210 190104 65158
110357 165287 166569
11520 98395 105279
160509 120351 143187
33351 68884 135002
115901 265 26438
172213 39593 74332
88768 16948 96004
67833 22962 55263
65968 61603 67358
95618 197435 99665
29081 176716 82942
95042 70341 114804
157180 124506 89247
168784 72772 113948
21625 74924 96463
130246 20770 181300
160899 9107 7220
149654 105083 81209
128114 49304 57156
42452 23775 116093
162676 71731 57995
215 340 184934
166064 27157 13289
131041 140881 39788
88256 86495 56722
6103 181828 20638
5573 193705 191436
6417 190285 143326
32330 143868 47732
2970 26561 146080
170622 53784 119929
132237 178024 78959
149318 40047 164000
158245 69438 26025
38894 107688 195070
157408 93750 31678
1397 169117 158401
69250 109234 37300
10088 128861 22248
193553 164941 179750
34949 126379 185478
51346 184721 30272
31467 177917 142787
173940 75521 168965
23357 40318 94683
186052 53073 87882
197930 63820 8157
75489 183784 193080
146964 129850 81004
62708 55653 88589
183979 149519 70850
91526 23063 185755
177303 79046 178792
171586 79172 26632
48640 193100 111040
159299 20131 187405
65910 89221 128507
68259 118882 160119
119310 143880 126371
99359 63200 72617
61415 46238 57170
14995 97460 110680
149015 181831 12025
106302 151076 28686
65875 48629 16859
61433 82287 82215
161603 28750 167439
51865 115524 177687
160909 87598 35521
88900 110792 177505
61780 134371 62769
37268 196692 127905
54512 9135 134066
140474 30389 112964
116269 7114 182957
180606 35563 120971
31743 48798 60060
154281 40234 56460
166578 178825 8463
118983 73628 11952
89778 122014 162986
83750 33756 68790
141340 174052 72229
163710 199036 32239
58666 186901 18443
187486 30528 84288
136140 174945 52155
194038 48417 7203
184634 63465 144938
82010 3532 69862
104714 142084 28959
174271 130080 82794
30878 132285 73270
91231 118899 129381
102931 162386 3230
2330 123662 113057
187408 37495 176539
63142 106476 168059
13129 67217 153540
123464 86079 189604
174837 2748 2822
150073 199979 46756
74152 60806 117855
36820 127369 83602
142325 139441 110756
141234 147814 26077
81530 178613 147707
23468 73089 146182
16625 41851 125602
25025 84240 164451
72247 40483 132902
129881 4540 159902
15036 18111 132397
72812 81888 89268
11632 175702 123693
14284 138574 105655
105827 3554 89138
185416 99274 9484
176072 152914 42972
20771 81869 68270
171157 62537 41374
11569 112387 85353
185251 88669 119296
161348 653 7904
170445 194008 128670
25048 105792 109511
45224 28219 141096
84950 160933 31017
89479 156854 184544
195531 31863 41315
172862 9201 74591
79236 57896 42279
91586 176839 80079
41115 34076 60667
102182 129989 164338
132965 30059 30647
178827 120880 186970
59798 34212 92939
37032 63804 1135
137105 184709 33270
51550 106261 34477
53218 37124 173968
99128 86426 187939
37630 36105 35713
199403 32989 72436
178089 16945 42567
30041 147940 158298
162700 130765 32180
108083 137707 64478
125872 144161 56686
74306 12000 17569
197054 189029 150254
40954 66662 121751
32419 173767 158849
165092 185939 167175
52037 47783 132170
141062 36593 158860
179922 5146 111422
65237 134720 72471
101180 145128 176102
65213 164339 158826
119873 52750 97825
124527 34863 50270
58869 35645 143199
135707 28495 194078
72122 121305 113447
157300 196514 190314
113729 70906 55122
145433 62379 19797
30330 50990 175693
125308 37408 103112
80708 181493 190491
44234 94508 68861
198805 93444 52625
12895 121774 144324
84007 137923 29209
14586 64120 106177
30802 143823 89711
138106 190608 37420
58046 98873 67623
187156 188402 89999
183430 86020 18981
93420 72268 189132
73499 153515 173283
135084 153792 18837
83822 77529 184559
117298 192101 92594
87515 27695 105962
168834 118023 136510
4482 165313 117898
75042 85731 161194
101993 66713 167704
73343 178796 74297
160190 72819 58547
41590 110345 149122
152029 64895 183756
125280 119572 15090
65234 154851 14440
59686 155036 25927
144828 70710 99489
190617 121764 16022
38950 187078 8997
152109 54498 62213
86900 80275 140853
187677 35457 80722
137917 51729 107624
124696 126047 12490
73030 173738 75749
142636 40271 33171
140369 121978 187436
5221 198297 177507
20481 162321 113934
69617 693 148166
192171 55413 143664
188794 126420 89627
88515 33949 185165
8176 142999 42584
135619 191351 92465
91503 26133 4674
32988 7203 155454
166210 68826 135350
90527 14197 88491
49012 29090 1315
144214 163511 33152
176794 168674 125517
63870 11172 19099
195645 94912 52044
117717 173295 33070
69720 160726 50763
170345 160506 70590
56254 178547 140105
186713 131999 11814
19136 31961 69531
195684 1835 97234
70795 20928 39784
107911 83998 168260
193798 152210 104236
38516 52652 151763
197116 133037 132661
8757 137342 160615
81434 104612 156457
77390 185650 28350
70665 103742 88830
31499 5143 79146
173612 109046 120897
136531 59186 163089
102126 162937 71824
4539 142973 169004
128338 162603 27936
65681 93794 128520
104748 70498 128247
33389 73540 83464
10373 168169 4210
102941 18102 26081
919 166783 38017
192366 30529 19100
176933 186902 105318
102937 105379 120727
30555 132884 139962
93173 156043 140485
74943 75605 157992
98309 174174 122985
52442 125671 169456
3030 46965 148255
122299 61580 197925
157851 87837 77524
23946 7804 154480
158851 165845 155785
147749 114016 138187
163575 62227 131859
161314 88536 184838
146381 130880 29854
150997 52982 172677
27380 46903 169509
47601 185281 32895
26333 64842 173884
178143 155187 23745
184900 77053 8903
194703 111739 91306
37189 36105 107712
155092 144636 190508
158385 102490 132788
100192 23052 72081
175014 4690 161542
167822 159670 197812
110355 185476 117035
11199 57656 124484
23209 33401 110893
181205 136582 8708
171725 176686 42793
105241 77957 66382
191398 65300 43024
169395 199249 168587
60783 120335 44457
106202 199735 163388
58745 80248 82574
108683 169084 18293
3166 175963 98026
58078 196756 73884
19976 61498 138434
37684 148843 11503
74531 116616 38249
6497 96416 80251
99299 89006 123977
61368 18885 190565
94590 95049 24353
137666 132385 186085
60113 54506 193986
157382 10542 60870
174783 194901 68049
52140 100443 136296
22453 71682 57417
154168 172554 48702
180872 1376 113014
86845 66515 62097
18046 13261 65018
20025 11968 54586
52818 110623 2891
133084 167439 25260
194042 166046 57907
165680 120051 199592
166584 139847 156879
68987 66067 43718
55772 38923 59921
29879 173642 1523
71610 102797 150591
153661 677 157997
116225 167656 129265
147586 69992 144905
55846 46951 156758
159036 183625 126382
170399 174603 62768
34335 119476 148632
48533 7753 181587
95398 186757 162837
80899 185161 9770
24035 115153 55115
44948 177384 130994
12137 168797 27184
100805 36535 108670
36416 21669 159761
66628 117049 56177
33833 190167 167116
9370 140137 72263
180184 84373 4373
199948 35378 93452
38145 104695 163253
11348 120757 103843
12872 145479 3270
171504 127175 53376
154496 132931 193528
80831 21552 32622
21561 87006 18064
8918 83308 176011
170951 65791 172196
138008 101614 147911
66193 53120 22816
34404 27353 171241
40509 118704 17411
45829 97605 165130
171669 72146 148515
46801 172032 47191
106699 32092 159909
113497 11594 140627
101800 182585 76678
51041 60311 107091
97604 28423 83669
96071 149905 192
96534 54874 159990
27678 199956 13336
76450 27127 55072
169435 153264 92718
67685 1882 39840
49861 58347 192166
131140 52976 24660
129731 78396 62138
37759 99421 143345
80283 83601 188279
139300 28728 109374
48444 16970 174272
26901 47818 94230
84260 55739 46986
115068 162835 93930
7965 94830 72991
79977 97349 195517
70512 193375 79451
30544 116615 36582
76332 164734 180082
35712 8051 18449
140705 65905 146408
140681 112280 76862
49154 199439 76439
184021 115320 7553
127040 52454 138285
47612 126283 81408
23591 164469 60907
184527 122107 92281
44698 110707 143911
169456 103270 157433
177010 136134 75787
77632 66016 131429
191765 188045 192083
15219 143470 198709
144913 62167 170195
26920 81803 52468
173206 57770 123695
193641 127719 157954
148263 54013 72866
70 130531 102290
171904 55741 167608
176964 79382 76652
101789 168460 30931
52835 67467 172972
67523 132477 110761
111126 189121 164161
53845 49178 42052
143937 164585 170287
117328 79390 105025
178790 17324 30349
139581 59772 24018
199565 120227 143688
9092 116950 97212
125046 78941 142814
52259 19590 98073
84870 115164 97700
43787 187544 21976
1722 60504 51521
188775 49934 34616
195608 9274 34161
143510 46235 90448
96659 18722 50498
31497 161449 88906
22923 34274 95514
84533 173139 90852
16794 91329 92911
107713 87979 1646
74287 182074 33869
28672 27957 139598
70566 175162 8596
48683 118634 93823
185736 151461 34104
53936 127607 56973
132844 135441 158079
42192 66043 40922
157351 167561 47942
138450 31372 35613
60763 186763 32509
181120 5683 178270
174136 164619 161702
177287 9259 17019
98276 10606 112154
180306 85030 66983
46493 134928 196164
118060 22024 141221
59877 68030 83876
125788 17066 129489
129207 61437 57805
13708 66008 1879
112329 42753 186599
151595 62164 46138
123319 114230 81198
69224 182033 92495
70385 135483 17137
7405 159736 43903
30955 71202 138964
191756 184230 190281
33997 181362 156174
59292 71148 91709
46135 87717 17708
150076 974 46658
5237 21930 140044
165052 6725 20945
150123 151396 180451
113239 135485 67255
171197 86569 180599
19114 60695 115479
26416 160771 100518
145059 197928 93798
60480 175923 188126
141300 58168 155309
51135 160617 70050
24319 57477 195275
22631 37389 23371
82970 14909 73264
130802 190522 35717
175439 137927 151139
97417 125821 132814
165771 106363 80317
5137 182362 35962
147035 72357 94124
83372 183816 185713
33611 146694 12465
31071 198768 104176
27956 40083 20194
154359 118641 197444
54763 11636 199465
50947 24735 30866
35081 77894 174019
8767 103424 143762
43954 113178 115649
29627 7438 191247
28841 30004 184394
24540 122807 103144
94154 35916 124631
168782 67232 32019
97497 101648 178102
159950 53854 156693
38518 192288 176521
70037 95803 50378
109524 112657 26116
3426 127351 3683
176683 138411 53553
157011 91012 45347
182406 101163 7663
173531 136585 56866
180897 136194 26927
197738 41441 12490
17568 96275 111350
22542 56089 10717
197421 151609 16351
67333 81397 60012
192675 134015 184854
153035 86443 44961
77737 120486 47709
65915 53478 136439
159154 145250 56587
96733 57668 81532
109609 50589 128391
4180 169241 76310
135302 72691 27282
70090 76970 26875
81495 132405 125627
170087 80691 154423
188542 198630 135912
66884 117922 4906
48159 162625 107475
161354 15769 150791
162687 30384 59723
68072 194416 93015
49378 68438 103983
6726 140656 98740
58919 104519 51575
177366 57561 99022
171738 61899 427
191137 82077 137577
104551 45407 51497
118011 82403 13853
101483 53939 149283
113099 56581 66901
32495 85740 180383
152557 18898 43601
87093 166372 122165
77629 68172 81316
183164 180453 143509
170148 82667 137974
18023 186866 98686
137677 26969 106563
97853 153855 182920
182932 176308 190041
169730 169651 80219
47429 50640 145822
108902 194925 82998
98988 101234 127753
137203 187836 8041
22714 177814 54244
5044 102118 36059
7334 51945 70481
112571 102818 94852
133629 179663 178689
176006 77790 95796
69251 116830 78078
58294 67705 5451
141648 181410 109410
62689 5194 93759
87912 72599 25438
57774 198167 140185
88947 58610 85877
77300 133087 98423
101406 185433 98750
28765 32657 146380
94522 37158 132453
131273 34835 88668
32844 189672 170090
24509 188732 162241
46312 19617 84192
58231 31513 109480
152907 123145 28335
165279 97516 129684
17697 11017 157396
159732 129448 86426
20924 92994 148572
172610 155511 9636
161518 193860 106156
81405 126836 170479
71838 78039 154812
27005 70065 74508
194126 132213 168855
131403 44402 188898
21805 114637 189788
43474 141680 111338
155878 164994 142656
97133 14296 155378
170235 112618 123978
199072 121289 193115
4120 118736 113494
145254 111066 121307
65585 73075 191891
165002 155089 124348
138489 56517 37957
143093 32237 140571
16524 6316 39555
128490 137181 179178
120158 73732 69114
162154 112518 82094
183256 186906 71656
95438 92993 149249
88552 183859 172641
87375 85466 89489
73532 133379 31182
123251 77266 37791
93663 199479 142249
48890 5982 136962
42893 126252 2947
81393 172071 118690
118910 122037 164863
197329 131400 21693
15164 88600 162324
92327 180115 61925
124209 162257 11278
171685 197068 24255
127974 145871 119373
149634 153836 7621
73983 193202 1284
141585 162719 32837
119326 113427 122875
27538 54599 13537
170724 66684 104782
64673 37879 147405
46311 184299 138349
113131 169080 134996
73440 53908 34010
189581 144519 61524
120978 160220 157165
93879 85589 96701
27331 45151 18131
128169 69382 160981
54137 16106 123019
137335 116915 172087
55339 174849 142504
77202 88808 56911
13960 4955 177234
20760 39590 16864
68008 183457 21636
23541 150754 18814
39942 83251 172687
116649 41348 14676
33034 191394 65686
177006 173097 168480
179798 48119 99345
61232 125474 122098
67692 6699 24266
198245 61747 25585
19320 82797 142114
51519 114900 54485
74726 57951 27213
185834 152115 104238
56895 165785 191954
3313 74225 62428
193273 43109 75276
113984 145696 2260
29127 97793 19435
3498 124364 99554
118423 128672 186420
184865 118127 17057
81476 69673 107901
46317 4026 67844
136636 37751 165682
95505 18387 182417
178907 45335 150355
190827 164369 97249
145184 152781 103731
125510 118658 71458
83437 9999 140347
115741 166951 132821
96888 39688 23524
175661 131890 67792
47906 149527 197633
87536 27598 24380
187624 26125 72307
28373 136087 138264
64277 29299 134258
64756 38430 108020
118133 33473 22987
80243 199782 176119
109064 137832 38429
194530 100906 94874
104930 165450 100635
146242 16661 31723
164511 195132 131789
