200000 1
44110 160610 74445
141371 155517 64087
111398 59216 73100
148320 113704 69794
31496 18631 13714
12105 193558 14962
162653 9946 183682
107714 141670 24453
95369 62352 3731
105702 20583 154093
186392 121316 70418
1971 58526 161232
136007 122691 165469
22518 30404 54055
48432 188305 18728
157433 28038 170175
64340 50660 56956
167266 161860 61563
157218 84167 19187
52407 179026 94863
124466 39161 128702
68349 109625 178183
28025 5356 121503
18077 80759 103358
70874 128710 182703
116004 142139 21351
102237 19427 178329
157515 162730 36424
81408 86352 25117
76981 158429 35770
90755 196946 85838
127622 84768 118251
48775 93278 153173
147789 46517 54939
71636 117854 144491
15639 11727 150114
184348 165746 4835
85974 188184 69481
156087 167916 124254
74263 96235 10668
140134 6803 15380
35622 187034 86719
139804 62049 126866
15561 85545 34438
78071 112517 74358
62020 14609 93499
2967 28898 171509
9886 29950 184939
65260 83086 199574
72832 39570 48249
88985 78420 186613
127088 144032 71194
120213 151986 37569
82475 59633 87768
146542 96988 197117
5175 154882 115664
111764 18679 120963
23980 125828 187827
31846 11103 82300
49058 84443 23240
195847 59105 41833
53025 160352 139304
89613 140417 186206
166991 132191 145409
37351 88822 149057
184093 11482 163284
26156 179433 110351
93429 110275 85880
59016 151866 143512
70767 149638 61396
43252 136827 177022
15229 192765 45736
121309 195059 172218
182677 49978 117957
105811 163996 122071
104181 95809 181136
170927 15717 17525
173626 166154 79492
146394 146608 63879
41374 84483 193197
63853 94421 163221
15814 113421 158253
158211 48094 127291
109790 156155 172410
136379 24457 71400
73898 122390 15774
10406 177161 101024
37580 88091 81398
41730 129861 55803
113793 8186 52212
132058 90392 158372
134628 175193 40733
79809 150543 92058
132731 51664 129868
61416 160174 129778
36898 158187 10285
32646 110251 40339
19191 144619 40771
133012 111217 70008
173893 124421 159458
191286 11039 183986
191204 15201 178805
73325 149831 17572
162908 55516 191801
64405 137967 195397
195706 127303 116352
3557 66771 16161
5156 29541 163632
156913 129057 114841
105175 133169 15938
176491 35387 118750
181612 85078 120067
11375 21049 71226
114235 73717 11733
98307 173092 79431
187472 137570 78319
69584 40444 187061
15776 54823 93977
193723 147252 41737
47177 18368 8306
56865 16048 123992
48097 186974 151658
72336 72142 46416
75826 90468 126088
131601 186522 80560
174337 97389 66724
82316 109592 128779
9271 136004 81134
79075 19774 10634
119669 69546 82406
18065 114231 66662
32378 72659 29537
53265 41633 89522
189995 189673 48971
189026 128592 193807
62197 126280 140063
175235 27273 151157
2645 142912 164529
3050 132296 188785
149842 91159 149733
132805 191610 130273
190373 17284 141684
40401 35907 156794
149399 159349 111406
56512 128442 112003
124246 161482 10419
79015 161192 152599
47863 113111 82233
125479 46669 178407
126159 43110 136650
139752 125467 6774
7234 138291 72258
188224 138425 10907
50125 175534 168981
176166 113153 78850
114096 69437 72967
68227 111426 24427
57207 74551 29170
24732 25598 158506
173208 186090 84676
182491 185709 66469
99774 39893 168382
40578 173113 14937
132408 171439 131574
45363 158784 104022
185631 132894 106453
6256 57493 57278
168254 7297 66074
281 189952 29194
184399 65319 66966
105024 48313 122053
78711 162710 144174
31882 175984 120783
157191 4421 181788
94777 175176 7771
80623 138081 29678
189787 134936 9713
28153 10188 26310
165007 54953 91373
186515 155865 57368
141578 89467 195326
168814 40466 31535
57430 126719 8168
153433 196338 190120
175666 56798 93058
164929 145707 127989
85351 190321 190073
179575 8674 63323
163525 180742 89675
113844 197678 60084
144362 120994 39885
44440 182364 170606
76507 193722 51046
17244 15086 80587
180348 81144 28433
21980 112279 104863
83418 182396 87135
68465 71297 52501
123981 149720 107763
16669 114183 190058
162183 50131 91012
64789 26363 159344
18223 71783 22814
160015 106529 172429
137714 139268 111713
75857 31346 149305
16347 179659 156033
62203 188699 177092
115665 89875 94916
91667 163771 173197
155000 103079 163399
194166 62952 157836
147063 66693 84922
125563 18027 143689
80728 145889 2463
52022 115071 171170
182344 2848 107407
170892 10070 165001
147858 23070 198069
141641 78996 106372
55073 140136 83664
2819 128466 3564
180409 163779 151350
132108 86236 184622
49948 83043 147212
7180 4595 157261
147570 124852 177934
30633 190348 82590
172059 28757 165453
11158 102608 35082
33132 44312 112300
185821 45722 13455
179946 157188 155171
138587 87932 54144
131887 149971 31292
52446 46138 67521
80363 159412 156889
130572 6285 174411
42592 128522 67692
1106 154785 94318
26264 25899 126844
156687 62423 136586
97129 12321 743
95417 63300 15701
74597 162605 174618
101956 135344 123096
172941 178367 158363
41694 145944 25906
29405 102719 129984
89523 148781 159315
49164 176072 124789
54434 124883 68354
137360 50727 190202
150578 103011 110488
125629 46624 172451
165812 171945 76419
91780 5545 181590
98814 72486 99524
20541 188078 9104
128909 131855 143089
54642 70155 48161
177543 157516 72180
121348 67925 30699
103140 128826 131657
63709 46866 187943
153030 46890 105156
50964 10875 84576
161458 17119 146825
82138 81857 128885
57047 188884 171986
12485 95686 185307
83869 53620 131053
41298 181536 122842
13184 133728 152379
138151 18841 165259
136295 53933 31731
111609 95025 64416
128308 72355 50652
182569 195354 106204
154381 110335 15574
181 90939 88855
57429 152497 68242
64001 124399 18427
169410 62239 54613
81144 12611 188042
91322 36513 32506
19873 102843 122773
65778 124483 57197
139367 191821 127174
98501 64646 134128
58705 37924 140567
134549 107102 8409
71460 30 178777
72293 52213 169810
129188 34703 7151
182192 40103 72984
2535 165052 4240
145202 154756 174269
64429 119713 125640
105312 48018 35367
181096 165356 21687
138394 72840 46158
104815 136319 157328
154880 72596 94465
79843 194865 111452
117001 143702 112610
111665 127822 6965
99778 50467 17446
41480 146451 86347
104720 86083 69974
45070 76147 159266
191443 114482 126928
179594 180436 111378
68197 154339 12422
169689 9747 15558
101727 114296 98302
16575 78396 109246
123347 96844 58960
125402 44498 57165
18505 28457 36588
105364 161485 40155
110246 191186 28497
19034 58839 49699
37520 168123 71383
42861 108110 133238
104321 104267 169510
78319 71174 102903
25763 93217 94396
29030 43076 7454
154058 198604 190316
198299 102595 2933
126930 173394 30169
177476 183603 157981
42989 1002 116671
175461 113205 55242
66044 166594 139627
196431 184736 153347
153190 63353 176830
23665 65920 150755
138092 137190 51117
63084 142033 103899
197514 44495 36228
38456 43720 190509
184936 112819 91742
111282 41483 167986
116704 78081 164527
145812 117876 35990
67912 159262 83515
115656 107537 43479
153583 100580 119772
24297 66471 5193
47811 159389 135935
61399 84523 81812
82489 163532 190375
16346 179783 97332
193418 158500 194729
127735 176923 61241
39849 89743 104175
139384 95162 166917
83736 180072 21814
112900 126761 129297
4890 142081 184655
124646 175587 108327
179638 99038 20321
78190 27415 92521
58465 188664 59749
55067 153768 130441
141685 93884 7145
84177 147820 73999
198108 92681 85006
10201 129774 159511
125548 100918 166474
50602 174445 144848
65347 70921 1447
198997 111194 19454
25679 198720 41858
111405 114654 6200
29189 27020 82957
56624 153361 13546
28142 66066 106573
181550 145668 162581
27660 35112 30492
122739 24057 112330
70408 139870 92136
132300 49829 196339
190359 18418 194354
79144 178293 187466
151858 147226 21905
175861 161669 125920
193507 29759 33260
28689 22698 78551
159027 90876 4228
177879 99562 194792
90937 483 62695
198868 105663 109791
152055 77048 127294
93735 179480 199642
187334 104628 144640
46647 17816 12301
167065 110659 176572
193402 7125 73664
103202 24006 61204
65383 53594 62031
46064 59730 91516
165717 189989 20138
188950 10608 139711
93396 41066 44307
57879 69723 179770
97587 69518 7650
197760 23109 116063
97167 143660 190916
177070 61074 112948
48874 58132 81912
195149 30490 180050
2064 190919 117777
30966 45996 80934
198203 1021 162423
64820 191238 29362
100966 223 188197
93328 118110 57293
190890 95628 62380
42765 130972 164575
175775 149400 180783
166874 110173 145895
4814 32969 26021
49000 117874 39093
183647 54105 29211
60884 2399 3887
9378 45303 18543
161898 168412 90000
104360 77253 165206
8400 16791 30117
99084 21339 188182
33828 39344 63502
72097 125123 83981
55752 10620 2627
32137 178875 165224
149522 46211 89356
81170 136822 25069
191297 101250 74888
133615 105307 161970
100231 30954 21671
13389 14660 11107
193271 22623 10160
51385 31617 2880
149928 160569 135932
102307 196435 38748
110719 105286 149113
144020 189297 84319
77782 27974 30312
109691 24902 178181
144831 158638 44894
185780 127089 50078
56981 152294 70407
174001 88963 135180
74308 12875 12063
55745 65989 5767
52803 101486 759
132914 137455 102108
194759 96530 145782
91848 145522 178794
188551 127922 185301
70957 170031 17828
20379 45241 189026
165273 143358 109202
188243 179400 82558
86954 139432 68111
13742 74291 127455
192083 168877 12620
165514 153412 99919
111928 183103 176332
193831 887 34666
35566 100933 6630
81010 106812 158052
176139 97177 56903
177400 78393 149697
159575 188619 138605
104078 173637 45723
121888 71899 191020
87965 187438 140640
113313 60866 168173
102527 110324 87762
55122 21354 170794
129492 75467 163653
41413 136498 171188
124687 87517 176228
169800 169835 156077
164371 77702 19564
142710 122845 6798
113864 179222 164206
96170 63747 112738
108766 49875 133202
32109 127946 14089
161100 32628 193167
92508 170967 24887
20353 71719 62964
177766 124350 28914
105257 22028 51107
160707 87307 88727
8502 177015 43472
191374 142653 96597
159166 106546 145414
66470 85702 45104
184295 191160 100322
191185 191628 44096
48232 62460 66966
23720 74539 12847
99014 20896 89639
101125 136113 85119
165895 40062 66864
9751 37985 109698
89238 81443 42653
67440 153073 143904
32838 106959 60657
25302 131019 172500
60849 119222 142080
175263 35408 198831
103688 145282 123701
73679 141008 158932
139562 102286 139150
38685 56531 36602
57053 111916 142491
86611 198739 102190
83802 87457 176898
113088 42304 89806
197270 90276 131454
26159 161211 44814
81827 107490 159515
32648 169435 49079
194553 45565 112252
98477 2027 178531
140807 190152 72342
45049 15721 41411
117857 122316 30066
104719 61449 194713
140344 158535 44591
169588 124081 115710
55128 62568 57469
156615 161658 179165
128019 127700 90531
33361 58677 122678
160660 24676 34553
44526 122980 199068
149238 27941 13871
177545 154236 120567
189630 147414 73541
157570 73706 163907
173163 162157 64529
185561 111755 52048
129225 173459 2492
121789 58674 22464
84657 38371 134469
31927 7718 199371
135984 183535 195388
68660 31457 35646
2182 181563 46728
131621 45650 97847
109890 68032 40994
66312 71644 136491
152515 19434 112216
39719 74069 115041
124432 37147 76811
60474 85576 168629
20258 106726 161457
118342 149043 105878
124457 185300 15379
112365 28490 50311
52757 76066 30416
169743 171058 177633
48968 86529 48281
28062 168134 74960
127216 151637 161203
134171 185110 69010
170347 11575 97336
158997 173091 56764
23690 89331 93718
129687 118693 6900
170387 57291 5646
152994 69637 80823
85995 43762 93942
125114 98787 83477
126979 149521 23288
157400 192977 145520
167434 59461 142097
120772 31125 32065
158087 110047 121874
120515 186923 149011
22930 93155 159651
85671 126849 156614
175485 67721 110779
118113 43834 156941
102678 126080 157737
42617 150252 162352
89193 85350 46606
97343 169761 164299
99035 182993 9121
158610 199578 81997
189237 118281 151401
18251 183879 170490
117612 26315 98695
61060 46672 69994
97344 58696 149161
2254 178831 26056
123352 17763 21016
40458 65492 158867
23460 185015 64427
169566 34208 1312
7906 25231 5201
55613 26794 32086
155018 42924 167308
175605 73373 141808
37051 136131 98928
137115 119000 43391
9671 148988 55272
91598 109932 195046
194998 85236 192946
11672 4322 141020
193392 176124 74910
196113 119667 155885
58486 5335 78034
184318 51854 102073
182353 32640 170441
105668 33557 104948
612 135394 118927
158931 190880 82149
182000 131230 50055
48578 19576 41191
110741 161353 158374
187696 95837 195882
116916 84907 46901
71951 140737 56306
126593 114945 184018
99233 138571 123095
658 3579 1775
38472 60629 194820
93823 92927 16914
11254 67119 36985
180769 144356 82132
191255 65817 16713
8884 26488 62370
191265 6412 76700
199350 62843 14591
179706 77490 70446
198854 15649 147584
777 184426 170766
129219 17812 190094
92710 135621 18336
57731 78512 113256
30452 29900 37468
80320 119814 48094
193506 82807 24461
53190 81945 1047
176083 100471 48402
158852 119011 30028
125875 175149 25760
80199 123089 7691
98594 199344 195582
185538 112579 79092
81873 133644 28423
16884 149901 61503
196282 177086 148140
152297 50169 47669
137910 24761 13424
37251 87555 102259
21905 161187 63210
6943 186331 35690
82091 97304 187718
108186 76903 87393
42656 65894 69956
104914 75902 12529
93395 125776 68088
49578 176622 150664
189384 91596 6728
56234 70518 5287
198017 105541 145201
156206 41997 13220
65429 94873 72835
56760 64474 62313
5699 82011 134112
3923 112761 26931
163946 156562 89665
30500 28028 66259
139738 78457 181809
60883 173992 31601
106736 118269 79056
15591 130228 193284
81670 116226 26897
95500 151501 118811
161101 143326 137724
161631 84693 182615
21732 101789 103277
103833 159519 141166
181487 46587 92499
45101 198197 126954
30736 36525 53042
121487 36115 199016
107657 11416 81185
57660 22569 44634
75402 190360 168269
102193 181404 86341
194448 82939 134452
48333 104325 192708
78663 83268 98411
46498 61872 129091
67822 2856 108825
21763 13791 165316
123116 199252 197881
71916 183493 168734
35853 70117 171164
162610 70348 127161
67027 113198 63845
166516 27855 125331
140176 140086 189771
199812 119328 143358
70221 115447 39002
141949 34051 104223
55703 123488 7026
161346 78449 108529
44028 173524 89863
56819 17239 53248
32581 136169 102687
143746 108692 154223
46132 86250 37271
68259 111806 45042
90762 58262 150111
187615 161374 22548
100475 109214 79161
86566 146607 6003
172242 157163 187582
49844 131683 70463
24940 177685 170265
99779 8542 119422
61935 40429 183945
6015 2489 192651
170679 54644 137955
29873 30912 14355
74070 127586 53263
184241 67381 198230
76455 173664 4870
86874 57739 142060
63008 37198 102170
190005 124907 156797
109879 80126 52142
115311 92466 51080
131989 115639 190458
154212 141297 17501
54427 62579 163656
146549 73516 48227
136122 42849 66682
197109 101276 153811
70039 184803 57985
149850 19629 53178
159032 149457 29799
93672 91584 116987
10867 182261 184775
196001 92394 44235
26272 177485 84943
11585 145843 28724
110498 51853 132229
145809 46681 2322
162807 192474 10751
60606 153290 138201
175940 198287 46121
7074 102253 52237
14972 104444 35203
49102 30426 112456
171786 102754 110625
154210 192605 44663
