200000 1
16373 176715 23408
163312 112199 135185
147887 97678 160240
91702 197622 197315
38756 35315 14209
191313 27252 150508
160636 76044 152786
64950 19925 52879
128876 113040 57365
24876 197841 105135
64941 60569 78722
140243 192388 65685
90065 119717 88852
19006 19631 126992
14006 51862 16458
97946 69237 129329
10002 145394 30312
168149 95135 267
194601 145251 176819
141468 61465 92153
47271 22263 139961
46771 168178 168792
94618 196193 11591
126580 17568 147016
22526 79798 90801
130279 184186 179311
180714 5170 156941
193069 117948 46518
167016 63153 46776
158211 100934 5706
190410 182198 101135
28482 169053 62492
9217 10343 81783
119779 110441 120610
39455 138638 174935
32491 154422 82132
130490 1626 89497
149698 4339 93679
180607 134492 33452
166521 114421 173877
34306 3019 118852
136035 114741 115499
88623 155136 101849
153888 62990 187738
151328 174458 74084
14812 43392 177743
188262 168220 189413
72573 33520 90908
114906 74794 144288
140015 115749 147988
4771 160656 152154
161572 95501 191378
112813 5723 147041
19600 122934 166643
65051 193533 30402
24967 49685 77143
114461 44045 9553
137619 9922 95652
125628 14277 87588
73170 43706 186563
15826 82306 44952
157109 186716 132705
22479 165448 167563
10132 18413 156464
144570 179260 71904
115274 185876 186275
107415 155752 194238
112789 17886 135285
168631 32442 86737
159109 12027 85091
73714 172228 198856
77116 101695 88109
113720 191294 102101
173810 183714 145433
5226 192 159664
192277 190145 157360
164788 72457 176852
115868 82394 10751
145194 13435 126529
75944 70420 91096
147951 175131 157304
138287 153397 141198
46787 24342 127618
72201 28842 193597
7996 143671 89194
184601 153154 199743
50599 171506 154302
48558 76211 21815
101102 67997 49298
98303 68692 193547
16670 177649 14012
131019 24353 168546
10149 122253 151001
175988 183035 44138
130515 30067 45511
67935 53925 183700
154892 75658 74921
121262 34504 103190
173958 96410 6951
70693 185136 139688
33153 38291 30699
17197 2828 172680
90515 74246 178916
89718 37490 38966
19509 174250 8967
178711 187928 14840
28503 149337 181833
139441 105116 85207
39326 144016 161830
84733 166142 3489
46828 154354 101726
65411 15457 148261
175575 148934 184562
57016 96141 47738
114008 80373 72235
126494 147888 101048
105429 153677 110100
96907 145752 90876
188848 10624 25915
31213 143546 150633
31789 164581 191988
44840 189551 75362
75435 145654 87382
188778 152498 67537
153704 113937 47355
183708 74211 3875
192480 139704 120964
110372 95814 74762
140889 40976 135892
52576 113925 29114
85104 118245 183888
153331 2922 177132
176209 111589 118629
84228 134630 168605
83008 177057 42498
37652 157837 188624
183990 189519 178393
16201 81688 191624
115372 76618 173155
7077 91169 10703
178090 129744 189401
36956 141418 44787
128736 158403 186875
49537 10519 33155
113278 178089 41933
28002 35183 161878
18420 52397 97365
71965 52575 57604
174694 132443 60639
105181 27383 172011
121495 196583 4153
134515 100522 25387
183906 71591 70583
20096 24786 140202
38051 103060 6384
149266 189611 188754
88477 44238 44991
171942 164052 48590
112300 117525 95235
150853 151057 79376
150114 7440 116895
145477 175179 88462
96863 7818 177339
11815 159758 49728
57635 68976 70785
127872 199305 103076
163838 96276 60768
194812 116178 55803
61010 189677 93837
87541 112032 92169
73204 52117 164413
77181 165135 178328
156126 6410 159725
64324 172127 15158
5296 166317 124378
195710 184885 186802
86432 125190 150537
58897 45081 84387
145718 130430 21184
168750 14711 38689
129261 35 113483
27474 126302 186122
20514 24999 70456
26858 191876 77694
167958 61154 28635
128348 43775 44132
175819 88908 122763
61071 159501 103587
104743 113028 45603
88594 156237 79721
195651 181771 20354
46951 97796 125160
189114 116041 142283
37887 43930 192660
4594 156039 172134
13183 53850 8998
84245 32564 29885
133648 91445 153756
11582 2209 99648
134216 4415 24759
43916 111044 156641
155538 74225 164091
179057 19257 125849
134746 93734 106738
124869 59132 34337
179837 57758 142826
110672 199728 36474
92834 192509 34226
79098 145755 191206
120108 161549 25697
135771 169127 159468
129492 87672 76751
5821 196259 164440
168893 89487 186010
149275 137281 121464
30361 91590 144867
39604 34773 105952
113627 67829 157390
29124 181148 1447
10383 131928 58438
164319 59826 28072
114679 107920 60022
57193 923 181506
20 23009 2257
105759 161851 2073
174824 130162 23434
166560 70238 124434
118989 138192 149341
3458 79281 117467
102080 6314 71621
86811 145542 39520
28515 101782 43715
125791 157781 168471
85455 1995 101854
24290 49973 157174
51019 59621 173405
187995 16935 199671
103706 174437 62287
152587 30668 64027
33598 174126 152067
191799 61609 12452
79322 187913 188816
56806 86058 199129
155326 91362 117135
54358 125277 169350
28970 33544 182235
90295 42931 23097
91036 29617 84568
153582 57538 80774
51473 58932 98922
178154 96261 109060
190598 167693 83705
82807 88154 149966
101470 37532 17267
77318 177795 95940
126306 148134 51530
158950 51878 147463
185179 173267 77746
6290 6477 147392
76408 176750 107813
28869 177127 17113
193582 136552 84831
148662 196293 33474
118319 46166 24801
34624 124190 183726
105066 4654 119666
103733 17867 173779
1870 10254 17945
31017 40779 82990
161064 195829 157349
184768 158337 152189
163854 136136 199333
197703 92017 53571
24867 148174 104240
53426 105926 164807
41048 86773 169631
80879 160655 145429
148342 23051 171406
143410 40126 124027
178258 18053 72862
168574 116136 133133
142482 56315 153718
57828 152391 174051
82226 81450 52349
95747 163259 74262
123104 135281 28514
196388 45764 28102
125156 85268 59605
180117 72138 145302
51120 34173 116107
157850 74454 31022
11544 156854 176893
197687 74390 47033
5616 40111 19305
1024 106141 104869
13576 112446 27344
177041 126816 60773
14131 48282 111543
33262 57530 72946
557 184224 92710
181584 54377 140102
44745 117967 147820
50882 103758 198239
134445 38411 92184
113021 4913 120450
14711 114269 167873
109852 167355 69558
109916 188913 127872
95636 91323 15173
33973 162134 194353
61176 35746 199358
107562 186370 21558
114076 36038 83638
44645 65356 13171
6249 168163 194114
73248 68272 90387
190432 139861 148158
165527 40143 10562
51704 98015 66249
28574 124012 29488
150221 123751 18759
106345 50992 81812
2268 199287 19358
142868 131046 190631
132920 123454 55033
36162 44288 112997
114425 54541 178952
188801 92176 4304
63861 172123 69758
87080 103248 115692
162142 142978 172626
197306 72411 181636
77216 70847 38974
96439 2993 101732
159356 113013 196995
97419 157495 171164
87257 94379 91107
42498 35636 66884
11337 131017 169702
34320 49878 141682
45429 99039 157590
172141 59179 24709
26121 98655 85058
158222 199080 168286
9661 120990 101439
68986 43878 115682
141231 165143 48098
11297 111071 149625
107413 61223 93319
66502 33333 112722
99252 54290 151373
191661 111148 29277
111190 150141 122584
106850 138155 63055
48560 136818 107470
84979 168000 124578
182431 49759 46107
162985 113497 188242
24125 179159 34477
148441 2891 121505
10476 39823 141944
123037 116878 171347
63820 14690 4274
134540 42430 195443
101146 188302 22872
134627 77916 186893
174065 194997 112680
22115 55884 197746
132923 156061 27429
165830 198485 104375
199454 140080 84695
166566 99364 86197
44497 54781 20744
59119 135816 55051
80198 157813 40391
89854 96247 45463
44335 42223 86121
94358 77256 54529
86909 31524 198147
147094 134584 193969
117869 83507 193585
64634 178277 103508
23091 131358 113939
121894 135766 29914
21768 2060 152970
31290 110704 146747
51530 88901 87807
117747 104770 197997
42447 21945 76061
157415 162363 177776
76111 162233 69906
179123 42094 5954
92442 155836 72402
150808 21269 25707
188446 102620 135956
126767 172363 180083
7494 73238 105875
57299 197265 111079
194676 2126 67982
149302 136330 141016
13009 7753 95048
45503 54014 171739
59355 199024 154825
123152 183131 38154
118597 109843 18523
77079 95023 148993
94696 178020 42253
199600 193967 114978
110521 105528 101748
144502 192692 94994
159889 141194 41317
105447 155897 40953
47616 8248 180093
57230 75294 41094
13346 37892 151193
138630 81896 172969
67864 58708 191070
108986 116286 13335
141560 73714 199538
95242 5678 125578
173670 89612 109761
70245 181350 190462
69302 19957 47481
170041 96571 173749
128421 7202 138382
16178 176869 6836
163751 175151 104503
157433 56129 18948
27759 93400 33007
8571 169806 130482
56053 148864 63925
47965 90160 105039
60666 35501 38604
131509 89585 17776
29204 50953 18363
111662 46075 199855
42300 115875 98191
60438 38623 87464
129236 154092 69332
153931 198417 182141
164199 2491 64032
59755 52841 146707
64618 185673 22280
133611 16291 72083
102778 128310 84393
185272 101024 27306
150021 101122 74848
17613 21603 56777
146833 143829 157842
186620 97813 154149
107685 46327 75685
80321 47810 114360
129193 12248 92613
112690 15642 28798
181089 168842 91168
99172 189361 6201
44609 162114 177962
195533 21118 11310
151969 3162 42394
65127 175200 194982
86103 37970 143211
141404 131220 114094
174709 37579 170652
30934 136448 25943
143167 69578 98225
68255 196652 85110
180157 106683 623
117396 107332 142757
6826 132204 72548
12460 111191 16064
154023 179981 140508
77491 138075 149289
36470 143351 53421
104710 39270 3845
115855 17378 30893
18744 136886 35197
40685 77933 1270
182192 130411 61054
74571 93081 35689
36387 178184 193657
123871 101838 108392
149133 117749 156196
22871 41430 90970
44983 138688 27190
121985 48989 79338
71198 15511 90735
54015 17911 40585
8788 177167 27086
125968 30746 107880
180458 93665 37785
128502 135071 123711
156847 120999 32217
30708 117573 70153
39080 198244 184859
76435 185582 193797
179030 110201 39152
140330 24929 143031
61989 26417 146605
173230 71942 88676
54237 155638 48620
87578 104109 8986
163558 186905 1354
64806 192839 183334
71401 77774 98535
84160 125419 51995
197618 134189 79657
117956 195731 89746
156056 100211 116281
177223 199644 143204
60029 187071 188548
21188 107530 137202
150405 176533 99451
39222 83649 170590
39635 136990 138579
177840 152141 142351
147815 158118 95494
164783 157851 59121
47035 180061 85137
77538 19006 181810
6684 26647 65524
136171 159211 28807
40202 193356 164085
35782 188477 97637
69603 173784 164893
185379 158770 101960
37686 28092 161209
5851 197483 18927
69979 144091 100122
153967 5104 169245
103149 145854 101909
180364 145642 13786
169365 56593 18884
39599 145960 30833
3286 59619 123204
62507 121562 155952
110985 19178 118325
158469 53657 127786
186943 53245 35709
85792 100573 82552
15226 69912 83589
101720 114565 29428
156443 64347 129146
155772 166739 169084
139864 105803 4237
6790 22253 104821
184274 69968 47156
83406 16542 23750
84439 60726 50407
38199 6290 196120
99960 97196 132259
148815 84509 34397
187725 197639 105643
124684 165813 120326
150708 104960 76994
147282 142772 113995
45488 11250 173874
124676 27479 192807
34876 134237 24840
104848 63297 162074
96741 118822 57237
20770 20409 90597
69631 129300 196847
153510 162599 57489
152760 6805 117166
18259 193947 165993
122061 119479 22575
70400 29127 87611
163856 165487 134036
8687 133120 73562
175607 183189 90883
62041 76928 13727
73616 197862 7843
6999 80807 100900
84239 176065 146530
125455 28277 65096
176281 58027 62833
182500 166930 115182
15294 66763 29318
26888 75527 146301
65461 126318 115545
34092 191234 91105
184442 91140 119079
34980 31574 54217
43692 118113 109362
82182 145784 20135
99248 184125 22464
25312 143875 113651
64841 185525 64280
102981 34805 41192
157507 83655 31048
146614 92272 148934
5099 19162 92961
2292 161978 152910
180626 43956 109561
2800 127357 69961
85632 72514 163112
72228 147464 53570
196424 167187 60619
125403 188556 15559
75852 114909 25477
26977 191967 83436
152188 155895 111289
62540 55421 5959
16624 189405 192017
137764 3650 60597
142462 78128 184954
90779 103153 11412
1243 64691 17126
143154 45040 45703
177972 85775 102728
41697 188106 139317
160772 62416 859
14915 54379 171850
160695 34981 75036
158069 156200 11957
83204 131300 164939
17053 186740 140520
27129 173699 10670
3201 157676 17564
4764 40288 179599
115404 199628 96394
42066 51131 98105
71513 135352 41202
17887 24183 5246
98475 187764 156248
180341 96476 11124
84493 88812 125826
141915 171160 128947
195518 6701 194940
38792 190457 158489
184941 29034 128148
64798 180212 172358
110587 180152 19614
197425 69794 161824
53634 191378 11952
113159 54526 162768
183420 100565 17959
175399 39144 4
69272 16645 122849
21945 182245 37227
25857 142727 101953
127845 53148 160764
103810 24549 3247
73325 189210 185391
158054 170061 37589
110974 75343 29250
142679 113938 56099
134288 97679 102197
162348 42218 10379
64487 116115 71886
127188 138670 19077
51494 96821 17303
141453 3933 5773
68908 59063 40987
154014 98585 184416
107150 6013 125036
122184 73768 153987
182636 32654 48288
2354 161588 124156
114777 18519 65487
68591 108364 144151
68596 13032 157783
165120 8097 118754
91337 61940 43672
1911 16458 172145
166184 27158 11769
178418 161600 40923
82828 192007 127649
5181 90978 58874
133871 46889 156222
60284 33075 96367
172836 49087 123842
31586 103191 101725
58364 47730 171104
4353 124249 158313
168107 195214 182612
18061 139752 37120
84364 69122 160728
146181 74518 154129
193333 84260 108912
183440 64536 181839
72965 2411 123167
136618 112328 9456
32039 69235 46192
176916 9830 7600
20412 57852 186286
186476 68819 185103
74518 144107 55915
65276 117588 165903
144715 26568 125053
42024 661 197239
169670 15551 127996
158952 63651 2259
33548 88159 129158
95743 140721 81841
108801 160798 78716
116384 65428 66725
194774 175250 109186
48925 20487 18182
27008 69113 183554
155643 192104 153263
159274 27314 197034
155388 118521 71615
143985 98498 154537
61446 146720 195289
149052 139537 65270
134038 92647 51685
103972 162474 4809
123009 20988 44621
53572 172222 2080
37282 192690 27393
2666 48610 163068
83218 81727 187955
41834 83276 194913
67050 102524 42204
56339 93082 113497
109094 552 22965
163464 22603 133362
55416 87397 7807
90164 165763 191611
169296 191162 127356
13218 130700 26635
150678 83023 31539
73083 131472 157755
46480 147636 144048
178599 144224 116135
104970 183258 32833
116195 112880 148080
89032 33752 65658
79092 18072 47996
91675 93031 81202
3141 127508 181109
80787 51815 87620
189608 155589 128198
179582 63704 81039
187710 183471 172322
192015 68962 78646
81884 192441 123645
133983 165709 59617
146641 143984 40720
152083 51337 120570
17340 36419 28889
174468 81768 171505
162784 116232 188569
167369 40799 185273
36015 160630 191316
177526 43209 56712
98988 110313 143316
186889 85348 139931
28818 107426 69415
188178 80977 155632
34416 179460 10652
93940 192536 109705
145527 23704 161162
56827 73634 76464
69286 180746 176714
96656 34813 122926
88883 140393 170744
29468 18076 61074
65090 152491 1973
86339 90837 18928
118543 105895 88872
87120 140385 187743
178018 26457 195128
66576 25567 156922
197128 165793 97172
112603 117393 120992
91132 68292 100715
163737 7837 189045
