200000 1
136048 116223 11798
30648 140949 124364
182097 148431 126044
67344 104398 167980
129233 179229 97143
8286 169940 171149
131215 29185 157405
19655 14340 156726
94170 62969 98443
7718 70428 175798
176280 59945 93823
178835 36163 136669
102299 55894 30972
39890 58175 117120
61813 24682 147273
1909 112316 63288
143833 185396 195762
10456 1292 47395
27752 53093 67718
67079 101794 115298
18494 195475 124695
46698 157014 78938
2728 116025 189117
110162 28836 4979
192219 176053 75027
76789 16236 121052
40394 191946 170424
183208 174580 67973
66132 62940 184080
160938 14433 173795
144057 40054 86465
131077 127810 195887
183252 166599 192246
178845 125957 175399
14267 55072 111775
38323 181376 183116
147572 9016 105839
60032 17833 108771
193523 187880 133469
40314 157406 198004
187974 76208 127652
165222 17695 10190
37287 172016 161410
153027 40975 8641
110913 190640 171517
140698 172150 95842
168775 46744 114649
105290 191681 166858
157291 15288 44899
127597 34241 36248
96943 146690 59242
112692 120232 28330
88200 91979 188736
196996 124175 80808
165868 133582 171197
77664 66547 132986
144156 186600 70588
127345 70579 110924
80537 62877 197981
188902 86164 98641
178960 132114 136001
114840 195837 72701
165318 4881 9297
142233 68155 166282
149675 4232 128888
193604 146366 44020
148027 46922 52516
117807 11738 91389
109400 15436 18761
76921 57096 178346
40072 61225 10014
65782 52258 53571
93271 543 147293
122258 40426 197015
184209 196304 82695
171010 151172 106870
165456 44418 196318
64581 170359 169397
152987 99615 145898
108870 14255 12334
193786 179318 7093
39815 180350 118205
190832 107960 155535
113475 52823 23300
191200 196411 28682
6525 71506 62247
105566 131707 178494
147307 168939 465
190342 144596 164423
130798 130755 17070
40706 185481 151234
183271 15133 74351
188005 176897 176532
135627 23714 184329
81528 145476 123811
70602 140574 43446
109543 185730 63450
197763 156672 148850
196508 94284 129834
51910 157150 173567
127725 172697 88963
15583 97711 64226
189114 194307 156767
134363 118479 191971
177907 179719 70840
167827 64062 161937
182963 29321 88845
153073 150369 62012
174378 110029 45857
91678 71168 140089
191412 57599 103612
91267 106310 86434
31120 7212 98152
71634 144005 119059
46045 91975 98549
46543 116783 190638
27321 18725 151925
162070 130654 67928
177591 62465 27777
74591 186957 17210
71291 107001 124018
179147 176988 99392
120221 184079 110696
138186 151056 82077
164032 81832 176327
8693 6736 180102
190369 592 3701
26587 168617 56306
63294 34869 180766
155841 101388 96545
106758 164776 183792
157047 82187 135442
128427 174367 96287
128311 108831 50698
158521 50230 103714
8067 112293 136212
48357 110505 4340
68673 148828 148220
191769 119771 94484
29399 31720 145363
186395 43794 122053
34296 54802 108846
181082 83896 1487
150073 2311 70247
49069 160412 181052
195012 43732 177178
112442 142767 150556
20538 47216 28265
12213 132360 134529
128805 72499 121465
82744 105952 85316
17689 118039 100083
192921 36439 42814
94699 128382 178628
157266 181293 181904
46354 41259 105437
171529 77897 64923
18625 60743 158003
144362 127350 79241
133350 121310 113856
24604 87201 89858
23025 158944 37120
118657 16476 195384
149122 43232 110197
191230 133534 74780
49104 140376 19876
97225 58113 167974
110244 25315 65750
42889 112835 178961
179500 101314 32344
193475 72901 110940
39747 162456 104891
129817 101263 96778
133002 48686 163796
33566 188618 112675
184021 65968 177917
194212 36804 174449
54938 8493 171027
110801 127536 197380
62125 54811 127350
111377 74019 165678
121202 134672 163724
69328 178968 129864
56134 91082 173501
69302 132973 15467
152951 67753 162040
34174 80484 68088
125074 116463 108781
60649 97827 193553
84546 16391 111698
128635 150196 8605
165684 73915 114143
20162 189830 155016
64952 107581 47249
30083 139306 35712
172636 136799 87658
145432 91095 88761
165186 83802 86767
57664 7590 39082
58925 96139 135721
156369 172694 13582
177319 7281 67429
22916 27977 105828
191622 161841 158388
111255 108870 112112
37845 95378 164524
25258 64885 158456
184348 166530 41060
196699 182950 106439
131232 175503 148796
125088 70474 65837
139254 139950 131795
585 93560 252
166239 28023 147471
139123 76010 97101
133689 125862 133273
97961 193213 171898
24181 55516 92446
56639 89717 61281
117379 171549 127823
161910 132470 124199
85116 159120 192482
112477 16076 18162
90035 179266 187150
17570 174948 46062
39958 136547 116563
156851 167889 101386
12767 60999 74352
107955 84552 76088
156372 96934 123243
100686 198692 112880
99425 13276 118093
99857 131874 88557
152297 85802 38179
1382 4774 90222
44110 134899 20030
89986 162741 20215
52852 149440 130100
20777 181433 164430
66131 159165 184349
59946 75968 72958
66797 126393 42134
99621 52925 198039
77114 41898 146305
197768 194822 133932
81068 86823 145027
13801 32788 152467
44784 171500 22341
172135 28294 69033
12917 80985 111348
76071 43678 188108
166124 65267 19138
34857 163266 161759
162230 180066 197858
144591 104444 14601
144294 78641 181647
9416 118779 97398
157878 85906 190534
120727 149008 127764
31640 69143 91143
112233 94130 196632
154216 194042 115416
70692 81338 46135
137492 191190 183618
141344 133544 53677
129751 64363 35666
59967 142684 157817
105410 39966 8281
160840 193181 33311
99188 45366 106861
146772 25878 41060
25595 91681 121254
83388 70356 143702
15324 73133 147553
60104 183689 74114
85663 126991 86977
188729 161484 11324
191361 84703 49385
73724 115607 70362
97230 143194 91779
196933 174600 4601
139960 31263 132540
32096 165856 7351
120584 166259 115653
152274 127815 172407
155889 145341 126484
139125 156358 169824
97996 26762 116577
164377 133643 136926
52756 156234 5545
88634 139497 138144
103663 158481 32751
107513 94165 51352
166816 130967 135990
24426 197674 29758
121413 43768 42440
161293 141862 189262
9588 168565 119282
123746 193707 102917
116037 9970 15941
171658 108095 41255
142284 196726 185751
129693 136652 34748
60799 130286 36416
194717 68128 158351
148278 131625 138654
40946 88238 79342
154861 160349 150417
193081 6412 49069
16754 129057 162943
11172 184883 181283
145080 112305 48721
62283 8515 150634
166832 33646 196340
91760 79676 110755
46987 22491 120346
6506 169221 129008
162265 103841 150902
165616 51944 180921
14535 50507 40324
180052 66772 90088
92692 40075 159358
178652 193946 143212
88241 155315 163496
97233 23793 106746
147604 95741 172165
110961 151411 153671
94018 67140 150239
168767 113245 126415
154062 61129 132355
24437 60051 173394
80756 32431 44290
114118 63129 120465
7902 58430 184690
165562 134363 187029
3086 97124 34347
121128 182502 32105
182839 127087 81739
123992 50093 163355
185628 83284 34482
77347 103173 176895
118767 197228 31879
53373 67497 64812
89039 27953 32881
79158 153206 69949
75145 90694 5214
87228 76336 53840
183692 122028 86719
99481 86140 119627
125354 40846 183050
14028 68260 14226
128768 199990 190775
3787 7894 40146
119500 91221 194564
79767 183397 193466
65604 134399 53169
43503 127942 46460
185615 106796 92869
187615 69077 163153
171127 142457 138823
176031 51918 23794
143776 133477 102469
38727 74836 109471
107143 151828 73937
106818 173357 26588
50393 94672 90814
43012 67523 120623
194652 85251 143144
28525 185509 143780
75324 31165 196265
164386 13828 106889
193701 20148 174693
40328 32950 79794
109579 183487 13375
40771 59639 187702
183725 90075 117985
104649 76899 81008
63110 88998 130169
32944 15549 4543
151260 147175 136694
131984 154540 49670
181185 20420 83471
184687 52024 87213
10489 143753 187132
43176 101841 16542
188895 177512 91195
95122 134281 137608
63517 176628 8716
172524 124245 52640
65035 176165 176502
123485 55183 183835
19559 96407 78784
152573 128055 175414
91397 199754 105464
124653 8877 43182
20057 168355 63408
154011 80569 141960
11275 134954 189563
57638 93636 150410
86495 159115 107253
142516 8540 163648
69022 167317 175737
33097 57268 67576
191568 69373 70248
146101 28513 81798
186618 114012 110696
10288 14686 155649
96680 178989 29667
166388 116297 165892
97142 186576 30148
124746 170532 29422
52495 169994 133118
39823 9109 196898
77926 68483 133444
158243 182758 131848
152900 127814 69714
153198 68037 72202
193435 20804 165859
45845 110213 166296
132960 69521 22008
114932 26844 69989
17293 130534 197783
85336 88611 176167
108541 109277 74
101031 107417 153370
151100 117881 67100
148631 56672 14846
30572 136667 23392
129098 70078 135573
149924 170957 90858
105029 101278 25830
148859 86012 14035
82062 154829 37757
88559 146422 131129
73697 137597 172392
109456 45872 6652
78825 135301 12731
76242 18050 112835
48603 68510 10701
199792 142248 93237
179210 166184 143673
190350 76867 91841
153804 192803 161374
120237 128598 186710
56555 126647 144928
117050 83851 192043
62143 84844 179876
107264 114667 120696
160204 87410 46360
77613 26921 167739
79805 91611 190953
105545 30168 70709
37817 4956 43850
78375 73904 83882
194055 30736 150388
187112 166413 114789
185129 119604 149856
163720 16112 72049
110353 61548 32655
133724 170300 121953
171675 154813 192963
170961 141498 8457
166654 8209 166979
101162 95510 47042
184912 108662 52251
69694 6367 121642
159928 158815 173849
84941 167883 117666
18253 119713 174417
34873 52208 89166
115805 38135 114650
100334 40268 69145
69466 146495 154191
23813 98047 124718
185571 83259 173392
1980 184844 83968
25475 174609 30526
118131 21851 134595
92038 85388 119170
104623 9466 154032
196791 132440 148486
146341 192919 39749
166189 172617 125498
117648 57480 78339
102540 125589 21713
176337 98627 112046
107051 154517 81281
17794 68710 46417
21534 14729 59591
103432 153968 155319
130771 115985 167009
152109 92038 35123
141641 51124 198482
135311 161135 105049
31372 65885 16481
152153 91993 79490
111344 184729 128090
158973 114962 79756
139066 106906 83659
139681 13967 20376
103194 193463 31624
31318 42856 89931
9178 41386 114281
34959 117658 23053
23845 115728 67911
62164 2692 140173
106283 75885 122626
46552 160746 197498
101014 164389 78205
30124 106165 81931
149659 26820 60320
175467 118897 160377
184611 113655 100694
64103 73678 149120
90616 57489 8653
76591 26208 145570
184384 34247 86712
13629 16863 93859
61644 16692 38288
88160 17576 192334
128773 109910 99535
142952 184889 86894
131151 134991 178739
64734 92793 123990
177061 4261 62337
133975 3246 195802
132243 61506 75584
134402 119045 132820
195920 12212 174970
23955 104781 127648
15441 115950 101502
80975 109052 35935
15328 37382 33825
34208 46889 129528
53289 17845 52728
118998 99920 178323
101972 29338 120927
83636 116817 36700
19031 144375 108085
51158 132658 130950
156981 7282 24670
192431 111640 123013
31515 7190 23424
173013 100754 122707
172593 179407 174790
165133 21710 138156
133639 159666 187168
167195 75298 45265
87531 165106 134785
173788 197700 142473
52968 11052 178336
54677 140306 120348
67975 64860 144439
38651 198092 104918
49615 92518 168839
12651 183061 28554
42274 143374 2322
156989 11061 110476
83009 8576 111968
181713 6746 73782
1551 178057 197947
102015 149458 100900
79864 105179 12594
145565 108306 3128
35437 38477 51930
39844 128178 25238
67557 35097 102984
46206 160047 198377
122932 175453 33880
46653 56040 97949
152777 76378 6570
72911 119458 102306
38778 28984 18271
187584 172356 66480
52774 90880 172512
134244 77659 146109
7491 160480 84952
180763 124439 161992
182743 148971 63669
20048 141068 62290
149375 194135 89259
151295 124147 117920
152467 62781 37744
38751 81126 25531
20013 20828 145217
132575 12583 60079
26487 84437 4956
166716 13274 146703
179849 27632 89924
98832 78854 100911
65707 172759 107201
42667 149464 10601
44373 2006 101469
57054 72991 171545
132587 153057 31591
58181 174673 10209
135892 135246 107764
119391 158213 165926
193468 76758 13849
48619 136183 90960
199589 131929 170994
24985 55688 37646
94423 50263 107679
17251 131579 123024
183489 32183 121858
20007 62393 82891
29449 142276 17858
118522 117454 7289
196362 12970 26506
168934 159145 76630
189385 38398 180426
50108 54624 157348
173887 19956 24501
20436 99434 87336
117369 87014 113154
91046 57763 6891
1367 51028 45420
24384 36043 6073
100051 71966 86642
115655 145671 171173
167603 40716 111639
167177 132703 128515
161920 87175 14819
152304 151871 88557
185959 24861 77088
21716 126582 16767
76924 124480 64221
22428 80313 54811
78758 161736 72431
191648 127137 61158
185385 52333 92203
68778 140777 62921
53182 191501 38190
31020 43313 84785
177096 137324 79061
131062 74878 6863
134815 196719 168965
51418 9719 148952
175750 129312 50020
22344 145577 179782
145026 22637 109598
131982 182405 156437
67795 46441 33953
36187 192221 10567
69716 111690 90913
185378 166186 42849
199007 110761 48149
140755 123721 15147
167077 54597 194488
180242 151673 113332
160565 29120 58057
115508 109790 177036
116688 160160 68043
166556 128706 66633
82183 143504 193990
169323 73807 77634
96354 73116 35076
14903 104021 179927
123939 122553 158357
185190 69962 82407
199640 187194 161035
13944 42502 102360
102493 76188 77886
87526 31747 163794
19967 84411 147402
138813 191651 77892
53817 74778 8588
46223 166953 95902
130820 81248 66665
182788 39934 117334
193872 130261 138759
124426 113006 109155
131774 107497 177938
195386 169897 175557
26298 1838 92024
51146 177794 108987
58744 89817 2093
156374 14067 87179
115570 100485 120808
15250 141335 92925
85114 179055 151780
26343 72495 70688
139444 116795 188512
21286 84190 154884
108010 88750 77024
73254 164013 100479
123509 179314 188010
116654 105224 38249
27420 109397 197257
31704 89598 151007
38567 30922 102925
8675 121541 101763
24477 31206 195656
106221 74355 176378
95967 152036 80979
54435 125574 123565
42559 82594 128327
165843 110046 126025
82839 197282 117445
49070 80893 55743
188818 194890 23791
103657 13390 176580
165041 122404 182764
123517 119195 196306
14790 150559 150440
45938 172054 40549
25981 157132 1105
18525 84945 42304
186467 27681 175899
148331 126917 75878
135838 111609 93053
51338 128911 141984
103212 85331 65778
147686 5358 161661
146529 137935 7865
44853 150599 121549
54189 22516 79318
128166 36257 144486
161397 140397 15246
76428 44522 156320
106985 181254 95919
147194 30384 179800
172423 157044 53446
175412 170600 25136
112002 166859 121830
108442 63594 19469
80232 160261 67624
93907 37106 3416
9761 3778 162085
128294 52257 57086
160805 8578 54462
76631 102267 47856
43162 159405 142037
36532 173671 167268
145059 108427 67345
97902 152434 9682
947 85389 4190
161540 16588 73143
139762 122882 85803
159831 105417 95637
40062 189090 83242
141877 188513 117105
112274 124615 161555
142093 195952 180436
100528 80623 52193
190431 144951 112779
188608 38652 95571
160474 25369 78440
141268 174004 140397
74298 93919 134270
16953 171329 199412
33584 143797 173864
134591 154737 88950
131026 87530 195842
112956 92087 146624
100872 110004 186735
9320 108456 92325
171365 175018 120466
96576 133887 15678
96177 66568 177941
140206 146650 45925
85619 39406 181669
142431 12475 189752
196485 26913 112499
9071 163977 151196
97223 50121 171380
140695 187916 110392
104325 69681 157794
26289 63988 45238
