200000 1
138178 52793 98398
120162 24292 197359
9000 148734 98534
196862 136130 17851
161931 47076 53936
29946 28492 161067
88418 33090 26820
126744 134693 196896
187749 153121 59006
84760 146528 188944
59252 137920 70221
32504 169095 837
167069 116947 35061
71771 171733 135004
176102 185408 22926
84836 81788 95879
112547 16865 8962
26825 124193 9355
195070 87108 92819
90243 153947 117379
65676 3246 91731
127210 117239 177563
199760 90004 143913
87099 173367 50581
170330 155744 113363
100009 97166 61320
199047 134130 56543
42456 86821 8156
23975 95836 186288
15931 117338 174031
170174 148645 46655
48208 112188 79475
12953 144775 28632
95165 62480 176237
177513 159090 65945
166880 142799 35512
136811 60615 25590
125687 36581 74528
135295 97309 177656
157085 2484 19208
128128 107967 40569
105740 58319 35556
175992 172011 2857
38462 101631 2879
9986 167445 140364
12849 164418 26039
64377 160034 57402
22695 52743 118140
19656 125038 172638
96624 26035 70933
189187 181574 38264
70297 11167 46106
54418 62190 103259
86148 79831 30971
95517 41629 25327
137434 177500 31863
24512 162876 116144
44994 95907 168166
132311 74155 50413
83437 114133 146224
63822 69820 92298
142130 44493 34004
150671 57334 74686
20332 151773 120418
4884 64915 174550
57999 23497 40065
89833 156162 110000
141467 172746 154794
75527 40102 190017
197637 167372 13418
141238 10389 208
149933 196400 182244
2116 106073 16440
81503 52043 14989
76444 64755 11050
191018 77797 6255
105519 2643 43561
167198 86715 190438
193339 84641 167820
145852 157822 147110
180917 100472 13311
50677 185170 181875
193091 110629 60994
84267 115920 56871
184543 194924 145064
34490 12868 72943
192934 13763 2970
108619 185327 147790
41979 108630 6802
86348 195654 34457
133758 70849 160672
82896 51761 55290
136385 71385 146216
6117 60877 24046
102902 113571 33570
157671 97387 141959
131699 162971 105369
154110 142606 188458
14122 163311 103789
71342 10097 196753
127582 101506 165841
6056 63231 79690
43430 160681 137357
116497 102041 192822
190018 61617 75645
31851 197140 12299
67201 84631 34000
94161 42040 8595
134702 14 41354
199585 169730 173227
131781 113085 96194
194257 73826 102661
27684 44798 13669
81497 114814 160102
161088 154657 191025
52422 196462 99304
82391 174439 3259
11859 16509 24697
182193 192583 35561
162567 169070 176091
168969 190764 2681
199954 79861 34850
93902 165940 74296
153879 76154 141561
37234 187379 160972
49414 120986 51997
107180 111022 162091
195060 185829 152544
125956 33633 135521
77009 113441 56103
23039 32890 60878
77813 146949 80045
199391 181915 58662
14118 189759 127486
182887 123803 29935
51925 178031 124284
59550 164422 164550
85400 126634 61278
107977 15065 192667
96403 181304 61740
52988 43783 163120
163657 22805 163844
21523 192758 122205
88361 6388 164760
12821 158978 70863
164970 183351 176878
149091 79802 65733
140766 33721 4383
196716 131678 125458
794 185796 35352
87970 110567 190174
33518 21915 83548
159182 1535 114469
8584 53042 47487
31715 9348 182710
175736 171760 87020
182937 58634 66549
92626 157748 97441
78727 40534 164825
173475 17421 180526
73614 123427 124783
27976 101441 5242
29348 157729 63253
138821 34951 149502
140917 71025 42112
153827 147341 104007
95848 171818 90230
151380 157170 63992
194140 89687 76437
40251 31821 53958
149891 23351 61770
11639 117668 104890
15294 40892 61979
95775 185910 160819
96240 92301 107934
194598 79218 100001
113711 36419 61503
48550 17917 28875
34588 3503 75774
193112 10992 64074
125206 173779 30062
123664 80600 67084
2387 93285 1528
66648 121333 163474
89337 109071 44822
92441 96123 147826
86734 197297 108376
74646 140307 109077
17479 91358 156450
170594 180827 48250
32759 193818 95468
48304 85538 90034
116044 122339 24577
20294 94509 24226
19791 103333 66176
102838 151861 82244
63960 67780 542
9647 65831 5349
100078 92438 95331
31621 99362 174441
142315 199782 105128
84865 6524 132547
197106 58099 192607
14730 55998 146685
123319 155886 130443
122993 105251 46518
93205 18112 132419
46106 52445 107039
39866 8257 174708
1833 24080 7421
156148 93442 87900
169663 185621 142187
27669 11396 27728
138099 97465 96276
152337 18303 12790
195983 190523 157117
193962 16284 177548
188261 89361 154233
136031 57467 192095
183229 195876 140339
179558 172782 120533
9292 192527 77928
22961 48444 133732
198823 165220 150058
47589 41951 57304
9685 172391 137566
49300 25030 165457
48503 35409 67327
176216 100116 155074
108602 22734 13593
95742 96479 155892
196773 65343 76686
88173 106930 80513
7767 92857 128405
18347 118155 176537
190926 178629 134838
34535 83614 65792
68858 71070 110991
136499 105424 77454
133992 82550 124370
77869 18108 136046
40904 128753 146372
6344 129842 156831
83853 116391 132800
179467 10995 162166
182825 21031 175986
164378 127926 91226
193096 57007 138973
101264 23335 48647
26864 27829 56405
2090 7522 193356
28673 12001 147590
118004 2428 56717
175536 27856 144171
146010 64891 178689
126209 182419 90455
38436 181529 64692
96320 22574 80304
52666 3013 133511
76139 102169 7279
106578 13345 56555
184512 189506 39009
51416 155973 35178
27859 31625 40937
21938 169723 414
138358 55491 109372
129211 151553 94840
17552 56376 159011
135499 51402 127098
48204 20133 3644
91631 144829 109181
139177 109883 181434
88782 185716 23020
27361 171102 169057
175601 148863 192135
166972 122918 43146
88075 16095 125794
59193 20065 123301
121566 143115 40611
155688 137551 67506
87267 26414 54407
114533 87973 35271
13587 9446 12381
146060 50955 193293
163543 106567 41801
39044 134494 110659
96696 98582 195779
132672 138159 182522
116982 29647 9110
93107 66177 38871
40504 144352 24609
31826 5071 161108
63810 78955 137305
186462 53124 174014
67526 95944 24837
36701 131520 63352
63104 135168 193537
129807 28762 118199
127016 17811 193148
130557 128089 9669
22459 74355 134649
126348 171642 62591
186938 120775 80914
79812 21997 112855
41259 133865 187504
15879 162328 16850
7070 76137 77652
196529 104530 36362
82035 61191 151186
23440 81321 50989
94485 106876 77969
157675 104093 151548
37137 18034 39628
164479 177314 163597
9452 157383 117907
37937 87202 37706
96180 160655 179659
58091 105145 182256
86208 95439 98282
62073 82103 39057
8191 73539 151548
39887 181410 96530
67697 131672 4321
4980 52657 125038
174131 179762 81612
38797 117778 172017
59921 74280 137861
110549 44005 90685
171521 27075 147560
96770 90942 72200
93839 193347 3172
118742 33959 169052
48494 63194 158717
174740 149339 176342
164667 189166 10955
72017 23437 173224
144625 45019 181241
197354 96991 22424
115504 176623 81478
170587 43307 7742
48718 37997 110663
160067 155838 121610
146675 95499 177187
55053 5143 25211
166959 52723 25174
128609 59629 189801
52938 24966 33135
105722 24230 36860
25416 198676 118545
160966 153313 109234
198262 118245 36470
96971 10093 122909
47937 66675 182247
171408 123791 27363
110666 8302 193541
7697 194177 19708
84854 95863 131140
131370 126445 101368
34106 106213 3434
89734 694 178167
188116 137667 87765
181513 94319 123822
119008 151503 121074
21159 50081 141097
102605 56701 37511
183907 159818 198019
26354 95219 182569
169516 29081 172143
161056 10378 40839
59043 51315 102003
35485 67347 48925
16573 115249 121832
137968 59087 71810
57715 196192 145275
65304 113014 199963
33146 103039 81583
196475 184178 43877
40089 2756 14361
51113 179233 137583
111731 50712 15202
4127 59926 67933
121432 70806 105289
45013 48279 39911
174257 97040 192031
175374 187681 45015
105282 172298 186696
185654 150432 26447
153770 84797 62656
111312 141944 75841
148596 48405 160148
19895 154047 142709
57629 57140 190501
170095 183040 176198
182715 65005 168809
190035 76473 153381
106453 185673 169450
138511 194973 26069
19019 185861 96644
15405 185876 186669
189283 132050 108459
24229 40566 176793
193695 85844 190243
69062 190100 178841
169358 74404 53126
117641 193327 152449
41677 11150 181826
108903 131903 188600
141022 63892 16280
17074 47597 13241
89202 88809 195934
130733 198489 92756
46125 95862 65086
46845 34133 24878
58284 177816 8821
51202 137767 134845
29629 159328 184789
157604 106187 102605
4488 185682 175619
147270 107823 120061
75711 76902 11065
71451 117302 176771
172476 6475 2693
107549 58806 34340
55680 194527 19337
95167 184761 21117
123575 48696 79353
117070 118976 44541
176644 17630 146976
16112 124987 6248
111462 78542 74587
71095 27282 93013
103331 167033 111388
72222 153631 42801
84528 151874 164072
52898 118898 133051
128047 125252 5594
119058 48588 16837
159658 117258 145374
51226 182820 76537
44152 102805 40886
63763 179813 191762
178424 4378 64249
16829 60142 31711
27799 126273 23183
198749 172304 187075
198728 135975 124982
185566 172180 171895
126644 5277 103936
64030 150643 10759
187544 191718 71443
32837 81243 150737
79944 161917 79783
106264 108017 139593
45056 7629 171404
139240 109706 22968
31941 148407 98593
156878 189232 1144
13894 155472 69150
171501 99939 102970
74324 157088 80267
116838 66133 121280
183068 72163 134535
104980 108845 160035
122389 125772 130306
16125 43013 93966
127023 108286 198146
4627 25516 76737
78280 18193 132578
116923 194725 14159
169409 144723 22159
14951 63398 119136
26527 82180 153930
122778 127706 69040
28144 128600 55144
155915 198432 138766
168140 99769 54293
109549 135241 62046
199616 96003 59532
111634 162013 192791
61102 40646 192865
167100 42967 112902
17016 153928 33271
168096 95717 114249
189358 20544 22858
116339 135465 127381
38192 78364 116647
27122 125370 22577
19425 181884 197743
7672 109028 133241
97618 184756 42072
174073 166180 50907
68622 38286 199147
114162 112557 180637
8563 23942 8839
174785 26341 164437
78201 195660 67741
108403 58920 137200
138196 69190 143538
4335 137220 136812
4147 119883 152928
60553 120764 5533
5650 49513 48852
9248 106374 28396
174405 16415 21074
154686 174797 134547
34030 158500 112109
45832 82415 53666
189909 7390 168975
97858 35583 163325
133850 40620 124407
97314 46852 111964
171699 75997 31478
182833 107577 174858
156795 83127 39089
118786 162443 142951
172949 102961 160610
20798 153374 64934
121609 45432 44247
56160 2504 27023
162962 129070 88754
121225 20500 4286
181246 119846 115623
114094 120001 46690
32857 85674 152385
12970 114753 122559
11064 59765 94173
140678 43834 102509
84905 109818 144044
103826 3336 154838
22301 24155 192246
36778 127993 94716
34228 106034 100370
108069 147471 136560
91889 171019 172335
80515 110530 106972
60022 193320 169487
113473 132796 165307
49022 4476 108486
29701 52187 48603
168211 97393 119807
97369 8626 81122
96331 45986 176695
184391 53896 81542
113403 156385 181632
42460 108311 194836
132684 176562 55936
115876 64334 176426
140444 97422 12783
122853 8784 182396
103953 85538 124445
194466 126579 178643
30437 28557 70185
82339 86210 51337
67346 58533 21771
131784 81660 65806
5635 53043 108299
173226 3666 44454
174888 94258 149127
5054 57069 11049
24331 96084 12017
101042 140709 141250
95816 148413 162511
76909 2187 170865
88453 186758 41530
152385 62240 35401
100647 19963 177567
86214 153436 88178
20711 62173 196801
53336 61032 22632
181654 131874 167924
3223 31460 21818
189512 162608 149668
93750 178018 152972
4340 98533 112460
80484 47016 12117
58412 68178 165824
182396 134387 172578
135215 21115 155491
14926 167663 118353
39562 196825 113329
44150 67711 25239
106221 102296 77751
32160 132795 114875
61634 51993 118998
88980 48045 119448
133684 67377 126468
79297 117459 28447
20939 67944 171274
73510 75681 73938
34343 171963 55495
48422 6844 160331
4908 128603 9515
63618 117695 150643
47713 236 82237
100061 125626 180171
134120 197319 186774
166498 98414 187366
97147 37944 92516
25067 126162 90797
65835 46784 165096
109482 66897 41690
50284 44564 194296
44534 169610 119229
153158 20956 119357
185053 155087 131002
87398 108021 24630
124385 63142 8969
131942 7664 33204
10195 120139 167733
72009 76881 107100
168229 97196 139870
71424 98512 99496
155246 5739 35319
38597 41179 130406
111564 28512 11336
164461 150930 30327
146057 2517 124205
31559 123274 8337
14969 95048 21781
59057 144587 144382
82857 131436 165188
188467 130514 80731
178160 169448 186769
40711 39376 43034
56626 47766 154089
95421 43048 138368
47592 170885 36746
124051 71861 156776
735 17208 37577
8906 67778 116030
96840 147365 38284
2644 89744 70916
72751 76663 89873
101841 160723 67408
131754 191693 69797
175053 47797 169676
126445 17784 162606
162996 17746 19125
28425 29953 163362
98364 88827 184605
53831 124897 18893
165655 51443 133226
141248 64070 60623
72657 188021 79188
52645 173396 13020
10509 199339 176042
58845 140578 76666
173325 136632 70094
170434 62521 146182
8134 172848 42100
98490 116953 162095
131713 170011 123751
132547 106228 174714
185309 29365 67205
27205 184369 196284
67595 196721 181374
54850 123242 46499
42577 168881 44632
131726 152174 72942
70218 79312 12654
103451 173248 46640
146288 137240 65324
126996 181142 189393
137895 177932 142101
167543 98331 25549
119094 8160 74814
29889 164525 156723
68061 16571 129424
66078 145951 158247
17841 155580 100169
131123 171448 86880
145446 167346 170300
127985 53683 162475
146606 155491 56780
27747 112253 55526
184760 144006 46133
164331 55931 61830
125903 165129 98436
157921 78977 97105
132822 38667 91673
4874 130587 5221
102367 74979 78764
56452 35848 73967
153614 165527 86726
122453 49082 197429
35847 54886 127363
97415 191063 193741
1979 165759 113687
155709 38971 54883
26579 163591 47814
52869 187636 106615
146574 91288 53353
158275 144325 159260
97104 128060 114800
10155 139043 35067
149572 62582 3227
62274 90555 49806
62979 119545 176320
23905 151978 141221
152968 62511 47369
4832 164867 80484
147292 104307 58994
154857 23757 199491
138263 53655 14095
173437 159234 82573
47313 166687 45380
69410 2514 127137
156843 127108 71819
80469 136414 112500
67215 18867 55474
134914 104957 95245
58308 93771 50138
178240 186874 179080
199724 102499 99577
139317 71059 193620
31778 101505 20825
82359 110204 146357
79350 20964 8791
125062 31130 36034
159106 76474 15716
20144 26505 136808
44211 139371 14408
154244 51799 115173
181786 82445 12698
175088 64774 28558
198208 5997 63945
122540 11342 199753
40586 181388 77398
101981 53080 56148
134545 91807 142807
199754 179716 64380
82446 147471 120502
122588 195108 123303
59358 36983 19824
87686 154495 163723
16153 121257 54743
85320 5007 197300
170854 79209 8401
134954 120515 150402
181653 7344 197590
112532 17918 33576
114142 124138 190005
191000 117526 12591
71154 11065 189456
176895 82838 155569
102275 131056 139867
19247 179388 179294
68896 164632 22305
22746 57339 17466
53216 130990 184255
54854 76027 171933
181124 49059 67431
193533 173460 102833
157822 45915 138783
72023 15191 111352
101631 62063 167551
27263 121989 84676
87417 29163 161015
189483 50517 41533
107903 102928 28614
93672 133490 177119
162975 169875 117508
130759 34939 249
170880 42012 108441
96009 48642 102062
17362 1608 73027
26082 166669 129784
156434 185192 33941
50269 13144 5088
65606 158016 125554
33390 134545 17607
174715 141064 63446
45277 162587 34209
53443 51246 142733
183051 3468 90613
