200000 1
109570 104965 186466
75112 9872 180546
89816 38137 9341
26985 162666 16344
60312 40164 50908
190164 122152 125402
80007 43671 111215
117657 136028 47625
171875 39177 37417
55890 15680 77034
119998 85332 134977
7195 74351 183237
3023 104885 58673
115228 113321 24041
67017 188303 27834
31676 63059 57894
5793 135081 181406
58034 187124 158289
76333 175084 167717
127067 7290 131075
17005 19814 145881
145304 79731 72602
78762 123657 88905
188197 5844 132599
96624 33836 173770
149288 87158 103935
163340 120265 119409
187913 93587 81754
149714 94590 39578
150396 26830 64375
8672 170380 162725
131359 186856 192774
192538 78235 156787
160971 198476 100028
80647 73716 148973
4349 47940 75859
43334 188229 12990
191287 74433 154887
157690 113697 28564
164484 167895 143578
37643 9533 195427
17784 153470 79760
81165 20980 142881
40553 111506 109492
74120 23556 22027
107161 107348 75794
77432 158927 199391
24871 69672 182459
98079 189595 115680
147180 42389 125572
97301 34578 64150
157081 67976 131846
162661 115843 47307
129240 129937 138720
128195 157599 110350
110873 122851 101937
15357 48445 134708
112536 41176 198302
145525 130006 126930
96511 158380 193426
168239 20873 5124
37796 187517 111609
158830 197401 134314
100451 181906 11908
139970 39338 34790
192088 197521 133992
168954 35591 146911
105720 125702 179742
109036 181855 132352
26128 83363 111333
173017 150404 104953
7086 159226 174140
184443 128938 183869
104242 104965 163624
52455 63534 187459
61561 136735 170932
130598 118285 51078
136187 197769 60460
20229 148264 82821
170084 162022 45665
147903 96647 115651
51880 139262 135016
92941 91794 76552
68953 8191 183451
143181 165274 69342
148641 126263 190550
121502 68110 175572
69281 76252 4731
88241 16326 63615
109267 71748 188719
182947 169788 84340
19538 20461 175834
163899 5262 32144
100961 186486 79339
51918 128510 98224
31741 74148 172242
88283 120562 112441
178281 179230 95236
76773 137460 145
107463 68338 79483
147098 90866 28964
134570 56654 135795
145951 33983 141216
110870 171463 41774
24385 131921 170873
98804 122965 86833
95841 20865 141542
164573 71957 64581
59616 51982 65890
79121 137158 137975
162301 20122 172268
166871 174413 176792
12664 42411 79879
85355 144689 78333
8977 85355 142779
112562 143071 197568
185327 47145 181650
22328 111975 191485
92845 145366 122268
134073 40253 127382
93733 141961 23979
24844 80761 163184
127570 117116 138263
63940 93719 199924
55067 161868 173564
113784 1464 86927
18522 161084 110519
125319 47263 16242
39404 51059 64621
164808 34741 197586
114022 102329 136004
164436 129798 92841
119686 45246 70632
104821 108354 95667
120977 167636 136007
61418 116093 82802
141612 123760 142294
70786 132527 75947
185516 20525 43337
186696 62196 79847
55689 150600 149086
182740 25804 3379
104354 150245 23443
85372 53212 186912
443 131208 109036
58644 183212 15363
44130 30109 145967
194024 87528 56374
43483 97906 100519
35051 190111 169045
91633 128247 80484
197355 62599 24003
110813 172677 19832
123763 68215 16546
121006 67284 85628
22877 26730 114718
78420 151299 13001
83087 194307 195811
199228 113108 121728
53752 10628 44962
188938 113197 31171
184003 192853 57169
155464 1624 25017
187222 87300 176360
41221 46659 39758
38566 138687 164196
60299 139521 105520
52962 15963 133447
107188 162120 178323
125567 43345 119894
136028 196913 27118
190136 59579 123034
46620 54523 14652
40182 79644 193760
112833 165961 40380
139072 1941 45177
8140 21215 66034
199407 130609 180794
102653 72296 63715
164579 58778 169917
150856 50355 172637
55490 5601 115359
149116 185201 43949
23885 117370 16576
65703 67065 164006
2109 100157 86918
16828 55301 50977
158210 190311 9434
145551 154354 32695
141725 173655 172969
197696 181188 50761
96865 124945 69988
8852 180319 61177
91649 11070 141120
168082 82767 199662
50679 77098 198263
104157 64833 108052
130344 137925 139334
174741 69256 88218
41065 134691 177837
45393 187097 141042
11382 72700 99058
126499 26191 37396
119291 92780 50526
141948 28584 41275
54580 173620 88190
57550 45253 182310
64711 137463 83875
123617 33134 183449
56258 19646 181091
117491 133772 94169
18392 61301 167382
35180 120174 152244
144930 8875 73305
114680 84933 83319
32777 69142 172750
19421 104999 158517
2650 66061 46938
86151 86863 147399
190334 110156 10406
19649 42715 126919
99799 85555 155295
133887 66253 123155
177085 153160 182710
114961 194059 199760
199893 81904 117793
51611 82592 35877
99759 139194 57304
98673 101240 110460
90437 32020 92441
47478 109032 29956
126677 146644 186468
22488 159203 21873
179987 125680 168191
169984 114950 4986
114715 82630 16947
54065 37645 178587
113253 96213 20493
41700 3291 70289
14969 145474 107422
158327 185911 185824
196550 81941 115388
97558 20681 85200
84720 127353 45951
62035 87969 89644
7913 41919 169540
106748 166705 69826
86716 43611 36974
192251 92686 185126
53512 36518 64544
34819 44594 48558
135120 126426 112388
33952 145469 177079
24370 79129 155207
112435 69936 39711
122189 159591 168282
51600 131248 53321
23254 427 37619
91310 82505 61404
171424 68082 79306
190148 124648 168260
8379 25964 191068
27646 184992 130480
90070 941 193836
171379 24550 190610
131798 152173 82429
145503 100373 196898
73149 162377 16857
132870 44715 10523
190543 51584 85645
89230 186762 8957
76212 194934 42410
80948 3512 40201
152516 131572 9862
72187 67679 36296
19438 37862 144505
17585 97550 151621
132677 182812 78497
61559 151862 184590
116134 12297 161630
75393 5229 111799
199916 123847 192726
53417 174575 175702
27465 180433 4018
184596 156440 155912
90488 116104 175711
91079 151083 157035
101746 33839 100431
2388 152078 28322
146079 125423 126965
92064 169740 46357
73829 6932 2508
94280 119825 114606
24225 29005 24273
156927 184562 154076
125728 6960 156996
168279 183651 85012
142516 65075 70188
21581 122430 130763
140288 93300 32912
81737 195203 154237
115229 28851 59326
31133 101074 161641
74809 123027 34311
35467 195635 31379
102045 118684 166593
10053 13902 40577
102405 19836 87748
138498 115827 22079
19226 50305 15534
36609 2772 66459
141647 119520 88607
20351 149126 148521
157263 108978 188541
71981 161220 90112
193609 5042 30706
3366 95276 147898
8281 134976 10729
106804 168639 13880
116990 151137 31380
20206 175525 190876
197626 31804 197929
131088 146023 157518
170600 80222 57888
127543 36339 53560
101029 137719 101751
37442 161884 49994
29969 191323 80238
396 139416 173238
85841 27139 103628
73117 136896 12277
123964 105225 144856
18302 38675 15104
149628 87599 154976
6725 130931 77015
167353 63769 166709
24364 155430 56254
159713 152974 128749
43079 112598 77243
92156 62523 164640
126147 136210 39642
16354 145520 25132
107570 159883 104297
21065 154273 107314
40334 197272 10812
61843 134758 154646
82253 79218 164970
190362 42171 104578
134906 152376 87886
8255 146369 50851
76615 69357 29255
61214 61499 12587
10845 37749 161080
21824 72722 157710
196948 63836 49288
104855 106834 100997
21873 173582 20388
172197 77866 34702
111525 93792 155128
74743 73008 92713
97557 144774 163706
191586 182427 476
64288 110619 162079
87632 27975 169713
112496 20508 56164
190475 192565 84019
138160 57517 26758
43635 115400 175028
2625 61714 40138
89663 31752 148362
9981 22775 153974
198247 109155 88206
60937 160809 189782
182810 149351 72155
131177 86491 10360
104785 91914 47189
73235 84002 13360
184541 63650 150175
31369 62329 129429
26805 164397 38051
140126 43902 141634
114608 182603 110543
137947 118387 134038
68108 132670 114130
127156 191870 51636
42641 191153 163555
195272 35881 176388
128221 188782 156731
61821 90403 182192
2910 44902 106837
51026 142140 104
92817 44910 5109
13420 120237 6430
132623 58300 128286
8376 32654 135627
9363 64430 178203
686 19102 2856
2958 21443 190775
173945 152448 56246
139408 173727 29829
111710 32888 34487
91844 50444 88152
58686 5041 156274
13317 169716 51660
55021 93434 97267
4537 14056 113404
177908 39428 33544
136472 72668 30601
42057 11878 192325
105407 31720 61210
138538 111130 7233
87881 8136 146454
22777 7613 1495
118012 57373 185515
106112 21586 20710
107613 170475 53963
121157 152576 34770
127917 157977 128362
46791 19728 121280
153154 55924 181441
156667 166896 49438
194843 45675 50126
80391 139634 65624
19879 153684 151890
160530 129101 103844
7791 127270 133137
67 181723 60472
87207 48061 132246
181762 18458 175182
56268 146458 35372
21453 126315 165095
95675 74528 59046
85817 113622 81605
105672 9048 47384
19735 193796 184751
180284 111342 81051
135829 35971 89521
54031 150641 176205
32365 108166 24089
38990 89815 195471
91008 182115 97083
80314 157943 16389
134259 38163 144302
38260 131341 35801
168749 130613 190989
118380 191673 187257
101660 147595 85367
10367 139072 180821
142451 123323 125840
101955 71114 84514
173204 115535 41470
26777 193058 6361
18613 23478 154284
18018 125306 64184
73344 28929 128266
42680 117412 123776
9416 129062 14027
121147 173849 40117
101433 72321 58021
11240 10870 173794
157324 17806 140117
116503 153530 136786
88452 17904 156184
168568 36746 124120
6926 108910 44915
81678 174254 160456
165590 171312 161197
122579 184337 60731
17213 75718 198928
168208 2884 150607
72115 157537 91435
52366 87099 187237
80422 49752 157522
138938 56590 40737
10246 8933 184796
105902 106810 170286
101060 148966 151973
112793 184414 176055
183024 196636 61770
52820 188863 50351
190026 190831 82415
186020 772 61514
158199 107431 178812
97227 85178 91202
39046 140917 81563
53372 150097 57811
22 98728 151036
87097 142301 3774
170488 92409 41106
19138 19926 77834
31616 62847 192724
151767 99160 168958
145365 116091 5949
81174 196964 59369
119412 9486 76491
180395 153117 113307
175815 88574 124099
19417 149260 33321
37000 153717 136556
93766 85533 116652
87764 42434 83088
114027 153632 175298
35332 26005 115966
121488 157320 74316
159861 86791 87690
155497 107055 135343
46673 36240 152204
8415 100688 27347
49505 161103 54493
54828 109836 47143
181640 134 22301
173992 88102 154523
20314 63068 164400
166250 121287 162276
157304 131929 149116
174076 10938 162299
193911 13613 82668
28295 11569 64606
101595 120041 17264
61229 79294 166542
181819 102788 24315
161945 183643 29968
116989 107543 154500
121724 88355 109292
181133 109858 61445
132140 177238 68337
164675 119429 194239
102345 181913 10799
39553 87431 54004
27507 86324 124347
146666 154131 145388
52239 128914 7791
47773 54454 94961
87995 59652 157223
102260 54755 140754
35948 133118 156549
174758 20335 115108
61353 111385 189037
155963 47252 159996
182169 131727 157194
172207 189618 85302
86444 155971 55367
197542 166986 116593
85480 127158 151255
36736 158081 170769
81248 125011 183854
175999 162403 30652
40806 136676 48646
153963 90974 115421
41775 79258 6811
155304 179842 4133
198602 94281 53743
138828 162952 189060
152004 68137 152775
113435 5832 2100
168619 29590 10219
106872 105153 2351
15095 15569 81322
168054 62485 59828
85542 152702 174356
105247 174090 138694
160314 84004 122494
27568 75658 143149
54170 61936 98498
651 740 176499
196829 135090 146940
188041 131913 174951
99444 124509 126350
131665 159631 158878
115355 87755 128989
37742 86898 149613
61602 38840 67985
7104 89934 32176
54124 99202 123481
51781 157478 163015
173994 159984 91941
190358 116448 141075
198550 49576 198314
151699 3591 68733
98628 109878 175586
90182 100680 198000
45157 64716 37001
182775 89909 31706
3050 47932 134497
146813 5317 153007
40399 149888 8111
123427 139922 116774
115954 76979 27195
49670 189721 173946
157951 196310 35988
14614 108350 110570
98557 36172 97802
147791 37893 633
131872 187805 57650
128263 173722 12270
91078 49143 17766
12606 1866 99862
77437 164008 149890
101758 30536 156605
156479 89638 185512
177685 95849 22521
143243 190023 1725
197951 22376 25311
29190 159433 142954
92409 121955 34443
6091 10187 149787
52772 48475 126237
156072 101906 119875
31072 69688 24887
34953 113925 51863
187398 180803 121664
120736 116722 156238
103778 97387 161891
93791 25543 122728
63950 146561 116049
157305 2969 5860
189478 106875 194171
177870 57056 54856
40711 166452 137113
4644 51065 155484
37151 158314 197925
115144 127715 114159
49791 177343 199072
194310 116803 143505
93976 18938 145549
38699 138656 154071
13085 40963 142705
118113 1575 48603
83853 93418 171610
153528 25064 122554
10028 39200 113748
97369 48279 83668
185132 150076 103285
41698 62028 152654
7838 175863 58898
83150 110979 188947
199681 134704 60296
26438 15005 95631
58006 59114 10612
140274 115933 143155
7963 68809 4091
125388 150316 81652
118386 3609 75331
91208 103510 77644
183524 11911 131896
142186 19531 127544
141796 83941 49224
119026 140319 29240
125381 146090 54311
118226 162954 61137
177459 48 193100
109917 15976 196046
39213 26485 42546
188405 825 6203
132970 40730 158488
130374 5794 118825
96531 105255 120130
58970 55019 160174
89755 85637 132725
53165 77952 78241
181085 162242 121599
199739 94192 107362
104722 128913 17900
108571 1777 192528
96935 164423 127698
159780 113882 100305
164234 64159 156486
70653 121127 173006
192372 27959 21221
6163 193528 160179
91653 190289 3533
27030 110162 141236
23784 195411 19232
165945 153180 57475
81526 165447 98056
173195 140836 14875
144302 182364 131245
1038 170712 75384
58924 97827 22785
23225 3021 152476
117092 9298 144309
25537 169660 185740
126379 56581 25985
58658 29632 136401
137326 166456 185440
39488 159833 112312
42190 83854 156433
164641 91435 33170
136634 22733 120535
151382 69632 124277
117603 197600 96890
164981 155458 181433
71808 72148 709
106328 198210 65339
141151 94491 28933
12112 112884 102429
68204 198412 56144
42898 24112 126404
112578 40865 86716
123527 196979 28761
84563 158647 57827
82225 28828 175241
113852 15377 87334
116564 122735 139717
16057 72662 43431
59740 62357 1155
29619 177999 22093
97425 77722 26235
125439 177962 128516
134131 49582 103466
79453 173369 113594
68701 70629 95186
148787 123572 28644
168953 92983 100344
4651 142387 141239
115527 151552 42597
173533 22260 21743
164136 48129 120678
140048 157915 91211
84116 20829 126860
28241 199981 130638
105948 26205 3437
195763 116308 55104
84671 113197 40801
165883 156510 57836
65324 27740 164677
173847 124862 90335
10830 90720 45116
77141 18186 190831
15520 78672 122153
70664 133179 190770
33211 174120 54070
194087 115312 199426
67586 107273 150032
115934 104427 5504
51707 184502 177576
9185 66962 195086
135965 189655 8627
102776 105391 10772
3555 31866 27115
89864 194865 121787
135387 152397 23437
61669 94569 196533
72165 89318 93145
131664 110798 62131
112632 47419 43349
84992 178233 31661
115946 72426 134794
194017 63018 15006
98823 47858 114437
124187 24193 15302
33789 97144 179159
158073 51077 176870
65756 111428 167318
113048 134625 126791
176294 105409 135258
167828 143970 80179
13058 149760 157825
124916 79994 56507
48436 84789 33387
45251 73984 9455
10584 22649 69630
192647 166510 76009
146730 20486 100003
62947 186146 11331
53412 36734 93959
31312 135837 134555
41584 176549 136411
121215 42951 147734
