200000 1
13364 130030 84853
1051 18286 1495
31372 176138 81703
138278 107189 70280
161499 49274 189940
63246 46996 93560
116953 158075 546
174114 99842 25911
55277 154080 90090
149284 127691 126795
37522 115404 61757
84510 20623 133676
40580 6715 120445
163108 51458 173254
121946 127737 166783
17968 21098 52346
78833 144169 159696
58463 102884 155612
132689 162175 198637
113918 154080 96502
99896 125958 30985
13004 98976 125700
123925 35292 110539
40931 90557 44983
97156 142961 139341
136163 106530 105394
28859 3596 12254
159367 92943 166736
27766 16390 198529
158883 471 64668
162590 43660 65964
18537 72738 146327
88492 188193 171786
53440 126700 151797
179445 133722 101050
199850 89028 87264
197132 65760 191245
31354 192142 154804
24186 141489 198859
131340 103938 13441
199775 101600 116783
122939 118122 62541
78293 117329 126119
11174 185320 157135
157540 183742 64213
53080 123182 78645
155498 27636 181200
14506 118531 171807
169088 170646 138852
64400 3845 111009
69995 16985 195661
153688 76578 197445
47643 190407 44992
177253 114845 185479
129753 5628 189091
168523 70544 133527
180206 77612 196752
129575 161188 2970
76519 82139 156758
131585 146138 37546
184201 185827 85432
43042 109253 108817
16705 112946 79724
195299 115214 24338
183002 95561 132444
81043 184559 27873
144841 69310 681
72597 127800 177253
19939 124347 25635
132247 31694 46973
49145 33277 139602
16524 28135 152120
193758 67989 148336
55542 140687 58011
95763 109162 38509
53868 175269 169952
147599 155638 9194
58847 54494 55345
92098 113157 199870
151880 6914 125041
5260 195385 31220
41717 113962 144307
89716 121544 29771
31620 110409 186241
156030 52988 34869
86675 68639 13398
142978 64818 175064
42794 583 60516
119280 164508 65296
61427 14315 149392
121170 163775 57963
180678 121546 20401
71408 117301 137131
12776 159545 151252
90756 16301 57096
59311 2207 44219
7961 3622 120236
165182 31159 7321
141715 121399 31285
91615 187858 22551
105204 85898 71798
118959 133458 45779
175259 72349 129398
12355 130545 8796
83754 184256 75951
129949 132856 144247
114872 147929 38224
36096 118664 32093
124161 21347 169148
32143 57556 18618
37148 98218 106441
183283 39141 42800
24708 187280 52098
139772 4117 117586
98503 140748 105253
93473 156948 27561
42173 89830 165414
159557 103527 193843
91386 162812 95722
4942 170979 66207
18252 57281 93197
25997 29878 176850
29747 157752 43421
35360 46239 28965
84847 19133 108764
109436 71601 9572
158613 148796 136321
36976 169940 94928
48293 167032 158648
130581 100484 72414
78502 59334 194462
70040 9872 81399
132142 38607 134598
50054 17692 14902
43599 160786 33846
91016 79519 150573
78524 139615 176874
180670 159718 11104
77260 120029 74384
63860 152399 70343
188500 119557 135755
107230 160399 24977
131986 10532 190641
45116 78893 80540
186943 84573 199885
125341 85892 84542
160002 125093 127453
118653 26181 89151
143436 135429 72148
65555 28979 161372
62872 100188 82714
181023 94949 173638
119544 163418 69127
50948 121287 75041
81220 129862 81195
182227 150297 31366
37506 172857 65482
59077 135919 191041
50758 27553 52120
142906 2287 110483
91774 84479 115841
130995 46870 66801
189074 60649 63972
75128 158003 5763
127470 89545 73490
147058 124523 165542
81002 87132 34708
20928 17139 119723
72690 103987 14691
90886 3161 197461
1823 84789 183534
60682 12028 108767
5963 104155 77399
26289 112975 63732
134229 175027 7734
42230 43546 85365
93370 47455 3412
164977 175993 34743
156390 112211 59954
164710 119259 122178
48010 7834 145920
18094 134532 48915
61476 46160 135334
36268 55243 195866
194255 39977 195070
105129 139613 28413
185305 109674 175575
27609 195704 125972
119092 34219 30964
104714 122417 12650
183875 95579 113291
149975 113327 186946
118340 99131 87367
117985 151597 109904
151959 140450 194375
76151 20668 122620
59882 136567 197916
19919 175550 64739
181285 114939 171791
16352 159724 138389
122769 162493 184600
39274 142930 85912
78063 104931 98984
149643 126222 46371
75279 5351 104864
110030 104852 193444
60683 159832 130584
100542 176492 131387
185014 61909 73305
116136 31922 175869
9273 83670 180259
133020 21462 183346
24128 88291 97640
121078 20570 80406
183795 153370 125135
161917 154391 22684
120748 151469 73202
88081 87352 177446
147073 146914 150176
128918 64572 164302
119543 189009 122460
77342 157560 33249
35836 140330 46492
163205 104595 131807
57731 82604 50506
179648 94089 12412
24015 14959 28487
149423 171881 30946
50204 29211 37731
99125 67351 60717
16620 78639 198246
33318 179850 48109
118377 101307 179659
71179 3087 181608
2758 92006 83647
9484 148100 72853
8346 119720 114726
94447 16798 148193
97002 147409 100055
152314 128036 24814
177466 134081 99419
529 153841 97040
115468 101102 106162
60357 166070 94286
165782 1825 128717
196033 14133 130343
77042 44537 85653
5764 195207 40138
164123 172198 190115
111057 136919 98204
72947 143279 6470
150265 133029 116790
155880 24365 65088
188201 127877 167525
49675 41037 194633
110752 149149 135977
114887 52434 38475
63192 113514 15414
75540 110481 1444
189289 32315 155573
130820 62900 30247
107440 67509 168516
64578 175480 59099
12756 149965 175986
121650 187310 49146
155501 43473 78980
5706 148605 102900
13715 166944 139635
25673 20254 159210
96473 34157 2412
62735 121759 158003
24593 147008 158606
188442 16801 151130
121744 87924 181871
161807 54490 87517
48818 184378 91800
183436 160788 174832
42378 66837 1284
26302 91308 197176
84313 141597 44133
123423 78356 183441
34505 6972 16735
174490 190865 26505
147136 74739 70155
67030 181757 5538
197414 168022 63926
36188 32838 20947
18005 88140 76831
22046 152814 70024
86537 22544 48444
90241 107657 21534
125184 12915 154422
31879 6978 184424
56937 46103 21416
164761 144214 104621
177152 66165 65700
9321 129751 92391
44935 21464 68014
43088 129642 6341
147688 168608 47231
197530 87625 47594
127031 125057 155011
181579 124418 57964
68425 6273 59739
197648 130999 96533
51214 121213 44764
154491 55196 145702
171752 155236 187087
92325 47100 85967
91924 80698 191919
140843 11317 39032
112774 55959 110382
141772 152631 8892
17540 118886 155376
2741 180168 57512
72189 36518 44237
29497 55555 87041
184877 193068 94611
91089 175444 123067
79606 87839 122755
71769 84350 162562
149355 134907 32144
61833 57429 121141
48721 135439 177251
82199 83396 136166
69268 4607 51289
30073 36233 53339
183977 115458 23427
8523 178804 656
129468 140709 140837
121277 182508 32819
14945 156294 102903
93992 178473 93607
102299 100121 56615
38841 196667 83009
177286 125159 118869
138850 113026 106510
24549 133194 50582
54997 32627 7691
51991 84915 84786
133714 198746 153580
84407 163492 146982
188081 43090 20694
114263 197814 161507
5236 198606 125412
162931 79701 35789
24739 107860 58533
164859 90238 12220
150452 128765 180636
168090 103752 88766
29656 108599 135039
35796 165144 158483
52739 49667 145145
98878 82923 40624
16903 92599 46633
171253 35664 15037
161154 39740 171297
139996 191531 153815
58490 137361 4455
171481 51700 144910
154333 128454 76343
104982 57334 168680
20572 1730 143806
127821 160528 132765
75795 69502 151969
130519 74615 26009
1437 114568 180468
59662 114418 70140
35379 102017 77316
150879 105949 60957
134831 142239 155534
66984 65319 31811
9390 10924 1413
122556 144020 68587
81343 188421 179216
39171 99195 9413
60779 105115 142345
103608 145608 140407
111543 144373 116927
70727 158332 195160
23717 113197 97589
87366 11176 142966
37584 25647 124385
50802 122294 184913
173170 116413 25646
120887 47904 151965
151912 147181 37690
167648 41207 13188
41642 98601 117336
193772 7133 36130
177737 48046 153424
141567 145291 195975
171152 151694 39898
55238 125068 29113
178228 172526 77351
105613 101312 17135
160678 109704 153112
69165 73690 144663
155437 52138 84676
75986 58786 182481
125909 35062 172471
129897 72884 97457
139639 183712 125677
155274 161664 195009
56202 138931 66331
40587 128968 170876
58856 18316 27367
18571 6372 48085
13495 43997 6891
19598 180865 75758
157971 9516 158518
116976 169310 197345
114429 188433 149962
26459 44365 10427
113023 24251 170079
132559 169144 33659
81192 56236 52127
177174 88090 142744
70646 186872 85032
53560 181506 126200
107299 93962 114317
51663 71380 99066
81694 181920 35733
196729 191815 122733
160357 87562 1723
97112 14119 127766
113395 87471 67116
34594 176340 185071
151057 179975 56972
166654 46146 170338
186369 39074 88177
19189 33976 55634
112477 199967 29670
168827 109265 82770
146470 144502 100202
163752 73277 33003
46603 116975 150767
7737 59777 177947
27704 73769 159579
47455 57139 182161
62389 188116 107210
130681 15999 18610
54435 68983 162058
149008 121253 128407
147689 2283 10077
84157 150776 199885
122802 184541 31483
68302 10848 199955
32910 194960 269
62052 123097 25823
90071 107993 116915
84481 70770 105178
183579 136801 191423
2112 56079 126559
35889 62055 125304
97757 19176 41792
50642 128123 22040
18635 9416 105153
141280 171140 25806
94272 6926 91483
61333 17915 131133
191420 17519 1210
32380 78382 191739
152844 24370 24704
173917 92990 87699
154963 196786 67392
118660 26913 90627
85940 46816 167875
140149 11488 54207
160962 178175 87174
193036 56026 177772
4598 86054 152442
120961 46400 132454
49942 101442 163779
160730 110359 132090
93422 21265 8250
124635 48121 191341
67303 96423 68779
183309 47956 144435
18009 60269 170840
21027 22633 90296
54455 5917 56244
31605 139982 199259
131666 44039 130344
65173 180397 168622
35874 164048 107217
110636 26691 16248
178687 192302 62912
196299 60514 135923
185613 8685 156345
104906 132719 67982
153737 169325 194100
150607 115428 20139
111658 93985 7584
122496 132239 169250
23120 179345 39003
86806 42129 125885
198045 193689 110523
24510 72737 102906
50741 125160 105544
144218 9671 110924
1192 167362 59967
158959 189921 137178
52113 103615 59729
90092 176737 21823
31410 19401 163105
165070 54924 45576
55005 123810 522
115091 892 167993
124770 118812 170903
118316 71200 87752
155889 142686 195657
127244 161271 46433
176314 33446 146709
188491 187609 127584
123656 93250 58147
86805 92398 57498
80380 198421 111824
119903 98868 110868
23861 42585 8685
71349 150909 10314
3826 62295 30781
3364 61870 185770
28150 130800 132475
193 81346 111190
131323 151384 197906
87145 41349 43110
108031 132309 106467
38499 121370 19940
166451 105412 146627
83464 195062 2318
179080 56853 143929
55878 51298 23895
3876 165770 143876
50866 124156 44198
176009 166908 143444
171985 131958 159573
171537 121814 152845
66525 155798 180147
37782 152600 28103
174778 127541 190915
7577 121941 114448
25756 168448 27707
145271 92533 61672
175352 45050 131782
18914 94836 175363
156013 173176 112002
148386 60577 137291
81828 146915 69891
193046 136544 52892
128105 123514 51150
47698 100713 145542
83531 46477 42975
15699 117830 100879
70761 148099 172387
81178 1369 84142
85001 139029 65790
21338 173716 125201
24161 172433 79943
190173 99326 167384
65655 156952 198983
98745 40117 29847
32255 172640 92798
186918 10407 10200
11689 170930 64542
60657 134487 163351
168709 144749 147214
155803 82974 163716
111728 182593 21800
56684 168296 4549
44501 169077 136699
51121 126643 93169
84751 183842 48201
154492 164371 149526
191320 191542 98698
120146 122161 43059
126644 14130 77544
145623 36871 156287
157784 151148 151425
110578 36133 138272
52908 49550 96041
71832 105904 179189
176693 56533 88229
72290 18782 82637
56613 71635 31408
77583 90747 42222
166500 59437 132281
25304 152678 155919
138502 52509 11364
38607 31764 49053
96154 38129 173701
138621 81933 42042
13690 21578 49768
22733 187306 118137
63306 124254 69388
13454 167261 46948
32492 138231 154658
56900 158569 1974
85843 171698 169043
116596 2150 44450
153077 33537 35896
3273 181119 143946
60251 30633 181280
22393 63603 195528
93553 158341 198541
1693 32727 128104
121741 134209 157751
82665 39378 38700
27239 182943 11655
158534 187743 16455
17870 15926 113437
180971 182671 29539
155648 141230 103371
42335 199236 112987
91775 161477 146200
167444 173815 166913
117534 33613 178815
168919 191924 93657
151137 193323 16557
660 76377 165596
81867 2330 57222
128852 9306 138103
11635 116518 2848
115598 189952 23369
30236 180978 195846
7184 66725 172520
8757 73778 119862
3643 75257 55901
150535 77873 157476
89661 185153 116067
69838 186445 152757
66982 81170 1900
91161 28278 142469
17152 13978 112220
67371 39539 26465
42649 140056 78924
124930 114716 112718
195177 90591 177352
188810 44961 108288
155790 86359 21713
45219 40641 13539
164262 71356 48668
170757 98900 74454
98540 40285 105682
96635 8258 62315
38919 173150 196366
181273 169866 31849
182655 143542 68194
83118 100924 149386
182181 162226 155218
123011 102975 84733
71899 5040 73111
53905 42508 81061
141100 46181 32029
96338 67633 151448
146913 35800 145541
52861 76366 120864
60910 77668 91108
53068 4123 163390
136942 5114 194498
7992 75809 11746
160884 71645 116380
193859 68028 196020
126814 18276 33699
54931 135712 22095
126468 111291 88123
88242 48657 176640
199201 182946 126909
26133 13033 144971
140164 174700 35765
36729 112406 68262
103808 119746 195620
65168 162649 199805
8480 15262 185279
31584 117832 99052
111989 188560 137518
4613 123980 138632
86303 77181 154382
162047 55012 173719
105349 46234 6960
193157 168097 75603
15986 41269 47511
20602 53544 186666
61955 20653 177918
16152 117043 98433
28399 148277 197712
109482 177168 131757
83077 97173 177966
170894 188960 6520
171038 75305 65645
69599 128921 186914
140136 171360 132053
191957 148357 181213
29285 173566 14947
161053 41345 60432
127709 120090 79175
101416 145855 114134
149617 5345 92519
111537 36164 140028
124400 71057 7259
58834 178026 148422
62443 82623 88687
26852 110687 5034
146473 130642 9828
106020 159333 129107
55346 27141 23534
27393 94864 54431
178380 15337 95543
83014 165451 8674
114501 93472 118683
131635 134099 173217
70488 3811 99563
20041 70074 163800
129437 17277 175594
138975 198757 145653
32848 169870 192723
86420 107407 19930
121342 184266 178768
197934 175044 162590
172528 104183 178756
52841 47591 10701
181857 118642 17411
126118 105260 32036
84858 56491 123477
106981 136734 138262
44145 109924 20406
7376 72090 195849
131631 63606 64729
28086 141523 117402
9488 161803 86304
189479 30348 60885
127949 26469 88806
144981 93089 7101
170522 42070 198773
187970 119550 138890
154557 13766 120528
99356 73766 2982
109942 6129 156203
89828 45229 195183
117246 166950 114605
60249 148479 30905
121683 43529 97845
84449 74711 172041
132752 199633 91282
6467 47112 19034
154583 98123 7434
30546 142200 22236
137048 40341 141396
58224 183264 144688
59236 37348 195358
105641 57997 171117
140187 15678 80199
7930 8738 169503
180285 77505 197990
17078 84564 156930
139165 122842 10433
108290 166124 67595
31294 16847 119063
165465 26377 39328
196676 173622 33495
120659 111067 175323
196955 29563 4262
77495 20841 75978
116930 10910 61662
161913 190156 140978
71952 117491 195401
86189 9650 83208
46655 95008 104682
5958 120156 126262
120909 77922 17332
