200000 1
15174 198733 136412
185262 5779 65610
150065 134262 5460
94144 23590 127161
185249 171468 12300
145958 166347 152211
32170 147016 159858
21872 196524 140553
140143 116328 119641
151204 66041 26413
96746 113452 58871
140287 56740 87800
175104 54171 10533
153995 175334 155079
129938 86908 83682
193789 82232 30233
51088 160413 49936
44189 107163 140691
139415 162064 164213
37784 126097 115708
12765 47017 66876
4789 119393 22529
170020 114689 23730
146931 123095 179506
174835 36278 11465
129085 83137 115267
146692 68137 70680
113315 183539 153676
24414 197502 88600
35306 132036 156170
108547 39519 111657
182826 164943 182556
198639 93178 80651
180202 98611 170310
142606 43326 162021
121087 119187 113777
165327 82978 137346
109264 124119 145833
143483 164639 138639
5153 13865 151902
146001 85873 32671
75998 192377 160931
88009 3161 174951
47574 94970 198066
189 99166 58562
141742 50274 131239
130332 14087 44717
115870 155118 124096
132806 8674 90956
47796 147548 9123
130841 48705 178788
23141 136622 144792
148190 81080 118815
133409 146158 132299
40832 152160 779
153030 155173 88012
120872 67671 53531
56254 174498 71246
83869 59070 148772
176417 55609 138475
75753 569 131745
103921 21825 118366
167327 24755 49264
6018 115541 74567
21397 55319 170323
63785 84948 145323
183173 140504 151600
92941 135906 114546
8387 4458 126098
106345 163365 173159
75219 774 143973
52391 141576 77308
91404 129002 91069
144090 193275 131459
116763 125079 199888
167206 99825 10422
21362 182033 143991
191475 128096 23215
190756 28643 16050
177073 98501 169265
21348 141080 69089
77180 57885 93533
75491 138819 148171
150426 7725 178430
89876 112440 160475
36578 56124 184702
16797 170193 99742
91543 41044 90542
10148 175402 96326
58930 164804 66050
50978 143460 72170
179914 69856 37075
90057 35366 193604
56576 34495 138395
88825 122071 133361
22161 87996 74492
117801 9382 59509
92875 147703 86458
105792 14147 47284
141581 181457 33468
43966 166883 120890
184051 26803 61775
139864 45887 105588
128378 159175 176227
156700 97301 20021
189287 103229 71692
117263 74150 126578
24274 25224 47490
147257 3574 184966
42863 142943 166433
54814 165072 174703
23996 191356 74858
61779 143999 61519
69928 166688 198656
164866 30358 36908
187131 162829 118316
138856 53481 6704
54853 78091 2778
24417 71826 190121
4228 141348 198874
164882 37229 143946
127576 111847 32095
45212 35548 50345
179610 95080 63491
38958 158787 196287
131782 140222 105409
32384 4557 110827
144058 165445 7290
177349 47717 89519
14009 157658 20145
25168 12094 68081
199975 97570 170639
48850 142796 1788
197443 102658 63263
2209 137289 192060
163797 24168 132307
98567 133425 122758
187743 152001 63357
157667 61638 159757
12687 52545 122007
99920 30540 3118
73365 175710 163900
108696 46350 165349
155727 169429 167724
107435 115543 163478
166468 90148 159692
140047 80250 80133
139712 140750 180132
9556 100683 5342
87835 180891 100703
181382 122916 170734
167729 143764 154574
155798 108321 77607
184934 3467 171430
197831 90532 44960
70754 91729 60541
70907 141074 7955
63373 77887 191121
128253 122323 34654
104632 366 85313
159894 32214 11202
53802 141566 142289
148790 81867 34087
161105 33363 76395
102913 8423 141590
41048 113171 95065
196960 21091 134461
140409 137449 11468
111347 66302 122735
149993 177861 117400
129374 58166 195361
65973 65498 122165
30805 167187 141935
16125 162015 71552
174231 39261 82517
92543 148879 61880
188029 24672 17333
64678 6697 82113
93880 123247 70103
104065 36592 188900
164306 106335 56869
93569 32427 85389
26124 89095 184619
127433 93286 160844
140022 83590 69981
151039 66096 70165
56790 6781 25041
53447 100956 129408
126861 197905 39744
158545 33728 148937
9212 3371 17226
12123 147128 99729
55055 65719 120815
165633 112420 172187
33807 37352 7318
40657 1701 41552
174370 76146 121290
123829 100260 75707
99683 193743 158839
1758 73036 88078
121967 50939 172466
31043 157707 85020
191540 193656 54191
135955 48085 67420
179760 136139 30600
17492 148001 63916
59346 130685 91005
5421 48042 35340
198875 57626 178158
42466 68911 197855
141731 144821 157155
57169 85299 111790
166030 128035 180357
97618 188733 122916
105856 16635 141346
44074 145177 62354
38764 35613 32812
13105 73494 145453
23050 184552 97403
37630 67719 162827
37130 155329 25927
103374 56322 110826
167467 65427 190062
60559 108899 61033
57135 144522 81780
20721 153226 73805
99957 58327 101886
70581 36889 41150
8195 100655 158998
126866 109303 60039
15621 95884 55018
24446 48591 50713
30422 125098 147853
19274 125586 163976
93023 1291 168437
116318 21489 160589
114710 133876 195515
5715 143843 55938
163875 99950 124318
43738 109029 59689
123589 39046 195776
85008 116213 37990
138425 48397 123943
127429 154327 7680
144729 104984 10814
36335 592 118372
192701 174145 107729
36870 19437 166690
103810 111716 21652
91843 33533 118702
106466 76195 87901
199838 42131 75744
9731 42531 96102
90646 12549 146740
13988 159373 185228
185737 20464 146187
106230 79245 113106
83641 66737 140905
148675 120662 33887
41631 749 45493
84922 92125 181755
166725 88202 106619
83364 101338 84886
178012 86516 63085
155918 35850 106754
112115 106201 117214
16473 15023 42932
31257 127853 114566
133764 121998 149895
79576 199975 160129
124618 155248 99256
143376 192066 183696
19432 59490 40619
192789 138237 50774
126937 93109 55589
127125 125532 189275
45756 4798 128656
97825 184868 35405
172069 106007 23674
177923 118626 199994
100778 74972 199702
38375 198053 78232
141662 179311 97401
197930 128640 106750
54302 39989 91038
137076 18249 99304
163879 160663 63715
181436 50525 88694
50196 39618 46858
163631 24089 162925
131343 65831 108729
55147 94370 135925
102817 123707 41210
59199 73439 52825
36968 178104 157819
108175 127033 193994
127752 196251 72912
102029 67874 19036
116705 191396 8812
147066 153931 87176
170715 115801 110571
55154 70444 178537
63722 92355 30028
160323 157376 12991
189435 149679 136047
39389 32518 95279
46155 13742 6747
101083 71937 108608
29434 133845 24891
128614 49657 31455
125361 113790 44891
172537 82872 88540
43979 68741 25520
47274 192974 51947
137153 100749 196814
175618 75086 70884
68801 68217 57967
95587 188751 3908
81752 181554 170611
133007 37099 113834
85085 108071 44378
29697 152515 105370
101744 178697 153996
51026 2169 190333
102136 119563 16785
89006 147380 129119
183802 47080 36122
124444 163744 79984
60665 161628 21942
108252 75115 196
116934 46762 157341
124355 95945 131923
57719 139221 101545
81269 75889 132857
108197 103463 12184
95276 186783 167607
160732 10285 75532
61075 147216 190256
3731 182136 13514
116411 193672 88493
157767 125277 76543
85970 157647 59738
153693 80374 105654
110295 176879 88839
143689 104160 171171
112369 26424 186215
129217 165435 116315
102549 140797 192980
136036 149549 180761
114769 164565 99209
93254 28319 59067
134103 18330 175399
133773 38846 155267
115415 175853 132209
188012 17147 187864
154519 30512 52431
5297 54796 115138
195844 39626 130383
77152 108073 90993
105283 127399 88159
101008 124239 100406
167191 131190 121109
40785 194240 138183
31245 44713 120935
26092 33666 4672
93135 3000 168307
135232 89564 94813
131205 16030 136120
147424 187676 106754
107271 93659 61275
15882 95763 91315
179538 78896 83300
170336 6806 144923
142241 6118 142462
131578 127167 193801
92612 9799 67322
9596 59115 188335
128339 91427 136908
43141 73210 162530
95918 151053 84109
47428 63634 18333
14338 25820 197111
17433 130652 188413
138226 39915 128748
91290 50757 9414
110498 72408 81200
64303 191231 168988
118050 107336 140906
21666 162941 140619
23302 178082 9383
32184 65658 197569
107813 181968 93975
81949 124147 90446
70688 123905 125454
100289 54056 81323
90659 149162 64516
129436 110111 20656
11526 45184 154262
45979 124129 83547
70133 85695 136579
180973 101820 107024
8706 179046 51759
77440 10367 144916
86718 120441 59171
126778 22785 171473
46882 7486 16459
40002 67546 80790
45649 193472 71671
92311 119399 19284
52497 16975 182875
196993 89291 152354
71431 50046 119374
117020 152489 28985
137746 186596 160399
155684 191723 173112
102409 99548 131451
88166 46590 118113
118452 84805 17432
18017 70099 44506
57368 14146 89934
43927 99424 65966
171541 112058 113897
140377 8861 122250
85736 130329 7960
185483 21576 11840
69843 99150 198257
147679 25889 186823
45848 68747 42603
43769 178350 62840
86797 46473 117602
50669 103480 135443
83671 55937 1302
45667 120525 62648
120031 151859 92268
173121 155964 64815
153895 65379 145900
63383 77788 64288
172472 2391 17601
48243 148549 14684
60610 19034 181564
45726 165397 88530
8869 131005 55506
140155 127980 187034
172514 131152 52889
187249 192048 108014
177465 173421 67599
124331 134986 47532
119032 140718 60947
33591 53287 133973
104021 139698 106602
117540 175865 144529
7976 114396 187643
149170 178356 2601
122395 177684 69779
152122 28497 36492
6806 176132 21346
144228 109134 4042
88375 126939 33277
69731 5035 153372
129189 91982 135258
59977 129902 5914
26400 52754 113878
195199 26144 189571
13694 29988 16050
169728 64655 198009
74624 130625 189394
65191 198794 15106
101403 155310 110525
142255 35048 66376
22736 114161 164960
82077 71617 192346
91824 197589 10827
159952 63347 122857
190825 168363 194226
164225 32734 2060
112502 27332 49069
104238 177769 84092
5202 71223 32376
37383 135483 174873
44204 49313 4788
110586 186754 54307
3625 199008 41508
34519 5679 104065
22614 3223 14193
63624 8568 187966
37364 155054 99175
118968 118997 4295
108859 193551 28470
114171 20804 17454
153784 1578 111345
62963 131910 197354
57422 176945 5202
155707 97119 103893
146034 111069 116212
184726 32665 187436
121909 24295 111064
125761 53442 107347
126589 144592 161
169020 129513 91343
152794 108634 176344
193203 164773 100425
74605 44492 60904
9204 58318 162450
129475 154545 137378
183029 120834 18777
31152 130394 152955
89399 188386 11383
46534 169368 176266
111116 914 192804
178856 39811 394
192595 176508 14782
104631 86197 127070
73142 1102 39817
43913 173008 37256
112529 132215 154666
47126 106356 240
151041 942 134059
146145 44042 63715
152823 120107 107899
133204 36988 127954
131158 50796 16811
194306 14330 92495
98588 193074 59249
92166 192118 64403
168417 16641 4073
63268 192873 168891
93262 143907 148559
137018 191628 198726
35557 38630 69254
199959 69280 10521
99471 77145 146388
48006 23398 103291
12226 18387 123427
125697 71400 153753
90899 122860 125634
120309 70126 136579
90938 17922 131362
151160 65482 3437
45542 166070 178266
161019 188557 57519
90979 73068 171684
160315 14671 193606
174217 186575 90269
96519 197995 101393
136233 16010 79625
69580 167616 50964
129918 82640 168652
170484 155377 184888
47302 80405 190578
59859 37670 150025
100307 40850 47400
196920 76617 135095
100074 72773 4608
16995 6538 83349
28966 199662 145009
39206 46492 87005
153582 98900 91797
134388 119413 122603
107312 155710 15082
129856 198226 8253
37078 86267 26834
170809 156592 56250
173941 9178 152594
19903 78100 182759
32500 194418 107926
62709 84229 2483
102550 72412 28460
33804 128716 43885
155399 97076 122628
97467 75131 110344
73661 164379 24759
178869 174563 184990
119418 126072 28477
131342 20764 169130
185516 40690 64629
163808 64001 96204
160248 10040 86305
131878 15217 20233
36149 120569 34535
43379 87184 170761
152374 112172 127505
115742 170755 50903
43168 123914 118222
101485 188792 149797
110661 109135 126383
67475 86108 81413
175098 90300 61611
123379 78626 89969
147258 116312 6555
165924 76483 193859
116099 144490 49662
181250 172984 192958
199944 12737 140982
126056 198338 184259
20548 38892 148874
5472 144931 106077
165370 188546 67170
159694 152290 87222
120768 50140 22350
96736 175051 109151
122556 76886 147520
155433 76781 42316
64429 44818 32012
185612 42010 27222
78441 24244 21999
61815 157098 135031
58143 48935 62406
146985 126840 106257
166240 77846 48466
154841 82083 79464
130938 43572 176251
126530 168975 156963
83417 15477 160970
78104 78690 87311
136927 73170 124525
9182 74951 120732
16272 189577 11702
132373 119790 132062
167325 27099 172381
124868 37194 81677
120404 66573 187834
166742 22226 113477
133030 148263 38859
103903 96512 198727
147533 100216 148788
9889 31765 97846
122673 159503 46522
74182 111379 56091
185960 119620 170567
179641 41345 172450
186713 35693 116330
30462 73963 20763
198849 154281 187732
26304 15712 96249
10847 96601 45019
9220 115762 104086
133075 102689 184442
112963 77817 15405
1895 161516 30799
165723 96656 177439
91110 95526 18781
193326 114711 146159
161876 91199 141832
22455 133807 10246
38020 150254 162715
48166 61761 190895
79766 14124 146117
65381 16888 168668
178446 154805 173783
131258 191426 6879
75354 142475 18760
175588 117715 155826
113332 56499 139057
85175 79585 122480
122276 110069 39250
26253 117609 177753
55847 42144 149515
158684 184553 24466
12628 153540 154532
5653 81188 161315
140192 88374 29509
127176 43873 34679
196730 88079 175294
13752 7788 67103
144034 40557 55105
176150 177748 60496
131575 6321 111715
19015 196331 137312
162128 86144 131551
149085 56521 96973
87458 32770 91282
92977 128266 159030
105926 193510 179392
28374 50635 103199
17656 122076 86542
199795 93681 53746
110596 44505 32838
112533 103522 180985
109168 73431 107414
89149 59721 16037
24334 96338 7761
125708 123158 57802
129227 79500 194540
99398 100540 74080
47527 4809 142082
78562 65074 32324
27786 12500 122193
54935 45555 48117
355 118969 73403
188433 164670 168151
3947 137225 199622
166109 196502 186163
67959 79641 152540
151606 95554 104693
35828 159938 98828
83465 11918 93933
3483 158307 160583
71897 66249 85647
105512 75291 167459
140864 197957 28659
94775 125391 99676
24621 41115 33493
73885 197290 123854
186699 108324 149334
159340 1496 115068
89494 116544 83257
185886 41802 17101
103507 47507 50215
180593 194613 25097
139179 149443 84139
41344 1682 26784
195171 138236 174327
196798 51552 181411
85443 133676 134942
26786 149918 195209
129335 25031 149143
81329 103121 61548
100643 103364 181632
45228 27908 112777
25080 187549 56281
162055 88067 72388
11589 104979 82565
129106 178527 157601
106283 138281 107405
123144 182701 173900
97607 160932 47388
146157 102599 72978
5491 58577 149635
170559 195017 77350
91111 54847 7863
65813 148949 131421
198625 138368 132750
24073 8144 187698
5770 14893 59654
83927 28642 114883
21076 75039 31870
19090 182970 148498
119717 80695 23483
115203 87752 150084
47560 25174 33701
160626 145025 158822
152839 52709 70343
161780 130079 63203
58465 131343 188626
46740 76190 161231
148816 191170 181786
156013 160704 93919
146412 172530 408
68117 88458 184367
144471 175126 113446
166972 192645 122683
184500 135721 24390
175442 37182 4582
172244 195242 2460
7721 95046 71670
190743 58844 33711
158652 15794 83157
34926 161799 36332
117230 82076 104082
69932 33973 103267
79868 177312 66526
62861 10934 6408
66220 75424 188624
42036 1437 120115
26792 34625 185569
168677 152896 130080
197575 111724 167281
165598 116283 144240
91713 76750 23296
37891 128174 31015
85126 96152 65205
151013 167931 30764
