200000 1
160974 34891 21261
159010 186357 163951
78205 98316 41839
168159 143430 36672
152939 70673 40848
85520 59688 77628
63072 133416 38277
154480 7138 61828
19056 104178 147995
95310 122960 34093
174872 149925 136207
118458 173089 93055
72838 122635 93908
8864 51353 8183
146871 125761 147409
175150 141327 33669
47322 71033 34144
158556 136496 12431
121999 172408 84753
9346 53306 143276
21793 150105 36069
59286 169666 146538
39213 31944 12563
169760 151023 37577
198938 135431 80326
161586 21308 106110
188590 93804 85148
69756 196602 126449
155609 155681 133161
102528 90571 153599
87559 121571 144562
178456 156585 188216
124043 121028 117491
98362 141405 112930
171712 154090 192345
62525 119432 135604
24307 155149 119369
139509 159069 43740
152499 150332 175127
155139 41573 4218
150178 144857 14736
119576 51002 158179
98101 10712 1521
89298 110412 69470
100316 186500 165933
33990 187423 36906
23073 152379 80746
199675 8011 12663
152887 83437 118020
22899 92731 10024
105095 102176 37257
119139 119726 104983
191445 8175 76540
63135 51513 152209
60202 64134 113939
164248 176900 32534
118504 156712 100921
131126 117320 154202
82837 25898 104652
69294 134679 391
56640 163061 188896
129685 195668 131065
107471 185927 112954
107141 193463 60480
40954 172851 59925
12342 109322 170914
107190 64092 152481
141329 178350 154646
18610 146302 4607
123425 62295 107337
7539 72742 199366
176894 11276 62813
18559 119092 165953
3107 160936 112614
111964 72160 16815
32110 141020 192491
35251 94003 182402
61845 160234 111915
4764 27977 103840
30558 191851 20629
81262 38358 188261
5654 51339 176206
188960 90526 66527
36133 144008 175343
28655 45178 18833
37775 73206 160773
116977 42650 53489
135629 118333 47696
26296 89726 114985
71065 6809 110980
48370 145596 158873
117492 156698 71754
62488 176382 115475
125777 70882 13952
177844 94464 57182
93829 171689 136949
113916 35350 17141
115610 199612 192558
78777 49444 108165
74750 140282 176356
140645 3492 21810
107668 188822 98564
156312 146020 91026
1401 52376 77613
103466 117445 20464
115361 172124 66805
113119 69693 99659
157698 53777 198181
58316 153750 185940
114511 192442 102712
159889 24237 160180
52824 31089 43104
126428 66612 126147
90622 39583 164865
195444 31216 166802
40443 84294 91444
173997 13307 71458
67652 29367 75206
48778 126723 164139
164752 124892 66422
185400 164937 90070
183839 141743 12346
47601 124132 183299
135447 116353 60603
162339 189371 82628
21306 193972 99412
156282 131278 115616
92302 122689 25559
66789 132846 153617
86743 91252 116808
9599 82561 161222
129280 96682 19232
30221 124095 187234
131124 187866 117515
88850 170167 134331
171894 108489 179050
114499 128907 95324
102552 109716 122770
91789 93679 118403
196892 167210 103308
23774 78830 53412
108676 177424 5267
45751 189157 67620
71593 122267 189401
169027 52486 6366
182074 86969 135554
88431 136343 67170
51050 127913 26406
17321 160432 107249
74848 75646 141587
17365 131457 115586
196706 142816 33290
82746 109961 188929
23120 138186 127934
163896 159072 34762
122754 7949 132824
174997 46958 27762
120850 28620 122037
105287 176945 99135
96619 107646 149222
29924 174716 198827
19031 30384 69934
14576 20850 89957
139473 117504 26952
82204 70031 29391
151996 193763 142559
29934 175263 159041
64965 110431 99540
192096 70661 61125
17074 181394 56700
81832 13686 173017
101602 57065 103263
65629 86459 76592
13946 12906 8570
157632 182259 197489
45358 37227 9598
101147 174606 159478
118901 133336 196559
196734 188563 46031
36180 190001 27973
28640 190683 43389
87884 168009 88238
151625 8403 108343
137020 138632 121994
77219 179646 165224
100453 63978 136334
58701 22193 41838
26040 94334 96546
56080 145302 33949
60378 95081 187875
153898 4393 123962
89176 75872 133345
92284 171902 149249
138633 30833 136034
172577 52153 54560
73436 64955 31710
23836 124308 6201
65619 117041 176640
1051 94493 6692
44846 182810 193707
184850 82613 112810
116498 185044 45811
186170 60946 35083
27420 158157 193632
143308 185982 138809
653 184457 196335
69934 180693 197403
112577 193759 70160
78693 61771 183947
68043 91388 89833
5678 2212 39896
61809 87006 120209
1118 29498 93317
147116 190297 97942
94774 56571 106184
191529 86038 175032
148479 15145 20556
155594 145871 81643
138068 39128 146351
58035 156757 137497
26376 105778 71429
3861 23114 8670
13610 47990 12499
124170 196135 133066
192236 108213 89621
53516 185975 137379
25000 104405 75640
121772 198362 191456
93822 27406 2592
54394 151171 98159
61835 95791 68708
11837 73467 160496
94999 149977 97933
180540 25372 45303
179905 25027 107419
199483 38422 154318
150536 138805 77248
35585 156013 65328
67601 41869 195490
118630 133433 152656
23265 69373 143581
150526 187492 127440
38761 184970 29887
96805 145712 132234
126001 182863 125643
80481 109743 105483
118907 143672 188599
119486 9929 145682
150320 176264 79213
144231 146809 53974
21735 190355 169613
70395 105232 80829
95928 145540 60458
109757 145649 138726
35203 29273 153737
101522 42451 61984
175493 10338 183205
51278 6147 52592
2570 63493 111662
45348 172639 13903
16676 113021 24964
300 48731 105386
97416 186390 42241
164019 11840 85537
26302 161331 86125
65336 131432 191560
10306 14153 125703
85059 46724 21928
76310 14241 55811
133646 15382 135039
50581 188761 77830
113433 88311 157500
197657 8356 198636
69515 48018 185540
95139 48325 66755
43477 82407 119792
82085 22616 31885
30446 188297 43789
191337 5770 54850
115618 97312 32794
65015 96924 93580
165326 52264 19917
136354 37732 60937
93526 7600 150671
21979 182859 38348
180729 94812 121595
133567 165904 113947
144282 101220 196707
73500 175875 38835
74920 79443 18507
101938 64011 166400
129905 58824 40108
23941 93217 22822
186777 15864 26674
125433 92691 73403
193704 110826 82175
95175 138754 32906
198596 99322 146406
57161 68900 1873
22460 51350 193776
80218 36994 79043
127697 120324 192090
27760 12795 61704
78408 107162 187541
101835 19584 52984
162949 51461 181509
110996 96662 158180
66420 37059 1539
37018 1239 19981
122930 40040 7259
65862 88945 72106
115279 285 150351
185956 160613 177127
155524 44124 144658
160015 163465 14945
13996 91382 63309
103602 195399 13802
172474 190157 144349
43059 141468 38859
92285 172698 5971
180878 90009 144445
145329 106280 51571
47576 79142 153135
55291 106071 158069
10861 191738 140676
58921 84826 15944
182033 147620 85138
163939 49337 99402
106222 198725 40483
158862 23504 117329
138508 66963 95479
158415 160398 72677
127987 65304 79169
96616 27831 17475
95102 110385 69798
108066 8547 147868
63744 42128 71425
178668 103292 33875
129892 42043 117026
191011 166660 135619
19733 52298 114570
131372 146445 39287
105008 131372 167600
130335 99903 99696
154568 73251 124159
175095 56213 127331
165956 15555 39702
121150 181728 122680
58281 89463 186118
115877 162435 61580
50812 97789 190424
47243 127861 77488
105129 110821 139781
48674 146818 132135
1984 154901 162235
44902 145162 109164
13032 40264 51039
173436 103553 78570
62994 159882 197
154179 123885 37186
182382 87550 35898
99789 8684 139720
96034 44568 48571
47978 17963 152582
101682 119524 114491
1663 64943 101496
24629 4733 156577
168957 79440 15759
182983 45078 7943
156830 62713 177262
187877 37365 34620
176671 151978 62576
73744 67251 72963
168436 169974 174624
84197 191741 83922
104002 163205 117183
17439 81366 33748
85719 75219 78529
116180 89875 8616
13086 111407 106384
22114 115165 33183
139623 126141 33992
144029 20403 96833
77168 129333 191673
174367 135141 75465
185701 82145 62505
34340 196954 104549
27202 86435 101199
191662 75083 49975
77016 199149 84441
83541 106821 77910
174503 145479 137383
148662 163435 2510
24554 150860 7501
92647 16370 176924
155691 16557 7445
101386 137956 83314
168516 75052 31291
86657 50206 163961
184902 196963 147119
164028 54609 57610
183837 90299 132887
83738 111940 107892
79888 106037 137866
48780 125904 57850
116543 140581 54870
24828 179171 107282
3215 191025 191162
44823 57406 148774
151789 53654 59437
91006 20215 141655
124070 36452 40917
73962 1080 159029
158808 14077 85649
116626 57918 134280
155024 123802 138480
66846 184410 130315
151903 56966 38776
59769 98483 72363
109683 183968 94432
43577 26179 36428
188876 38686 20885
153937 163798 48516
157307 113349 129337
28777 191822 48926
97579 28402 5087
163243 74017 17753
184237 468 103313
178574 105433 67879
74453 116143 128074
6371 79123 62830
92457 47962 44924
97722 134977 58762
100018 91394 114444
150675 60200 4681
92022 36261 101265
97174 134691 63661
118598 100120 89368
27972 112990 22638
32649 140802 195683
98674 103963 65846
24319 159006 136101
136905 115761 26595
2415 179389 87688
7641 160903 34952
132580 199234 126887
59437 55710 47660
31656 111716 80724
154008 175813 151881
7253 199983 79955
157415 84834 77518
90776 83395 18013
103752 21616 19678
124304 150931 75295
158351 84923 195087
83801 173480 142136
118838 173798 75244
8355 5788 122878
51857 36069 120948
163793 125855 100986
146535 643 189656
186147 159414 170983
63822 63582 196416
175743 66423 64311
162345 133158 38279
177948 160525 48718
94385 21729 78203
67241 132154 168709
97974 98346 25374
63318 37072 107176
87011 50605 138728
101291 26167 186680
117531 164781 60546
92670 43051 191530
196633 75327 136716
26563 52859 59303
175864 98636 38168
199398 190027 154122
134242 27603 66924
133083 43091 175653
19217 100964 194180
66926 179421 175228
113078 117350 167375
182246 185931 44104
68327 196498 186925
90339 178638 23605
176226 184437 105271
90011 8560 32804
112117 31410 102647
56069 181580 180714
143683 115198 80555
136655 174672 162447
45695 158754 102855
29970 19522 101776
50515 121021 101936
111205 21688 13342
142693 127680 120385
63355 50718 118109
116251 140655 145034
11119 43124 198310
57107 94823 57164
19515 72334 187141
38278 68242 198206
44950 77586 72315
27917 170740 25163
113193 121021 55933
56411 169442 24082
97206 120415 119539
191504 160390 59109
161950 193946 118458
45555 13597 8714
24684 47335 35427
35168 26360 49725
88249 9616 182257
76171 161662 19820
170682 136055 176351
26268 144233 139897
174611 57550 33880
155371 182853 75516
55847 161757 158525
36152 157044 149503
35482 136768 32419
75576 71340 188736
138554 193958 24594
1436 12279 118898
95688 72275 88007
175446 132402 61948
77165 147358 171570
16803 36238 39224
3429 69684 10169
103503 166483 193909
42196 166163 76532
117642 86680 10934
94671 154448 98927
54799 94092 23473
134306 74642 62507
42558 142192 147217
24964 74964 39068
192957 163483 58037
29541 35815 120428
160617 165109 156718
941 79533 131959
85051 116412 142597
71804 30943 189901
173541 21954 192370
125119 51145 112820
137515 152044 176806
156209 173257 196580
12105 91445 184898
142558 57363 21128
85932 15913 50526
96163 131567 93635
122172 193066 70019
175471 58938 51817
148426 15535 170481
155589 137569 155394
128657 63936 48474
99872 178793 167434
147918 167227 79653
130707 191530 148404
195120 27090 79020
169351 174671 175650
155114 174155 190
37558 121623 46767
63575 154238 196062
168670 40279 933
103054 136731 51010
193576 44662 135111
166615 146465 117717
126925 169392 183177
82777 1256 185781
22826 170580 74642
119797 90968 197109
19238 157062 165185
103912 82224 177564
120027 86525 229
18696 120768 178149
195796 41606 154372
150768 21487 44477
145613 113087 183125
197966 74230 2121
123687 151261 54534
187627 111394 129373
31039 47591 154422
16768 120918 193861
148179 131448 173372
90107 171591 13376
94398 91841 112478
17160 182526 46272
56812 148996 40667
40595 103066 68075
137504 45850 70306
149406 143691 17309
54723 129326 159128
20185 86808 30884
131046 186048 136727
188801 126042 64002
109533 141476 56745
123280 67199 125039
150948 77824 51793
150949 135176 111573
169537 69777 152386
93209 47051 110354
81802 138150 59494
77202 192305 125881
19569 11748 83480
7522 159737 145
188098 192384 190826
152491 7219 64468
180375 121672 82144
158545 56582 172658
98975 121051 6707
85486 94700 44044
503 24172 130384
55515 3888 182649
177393 99971 149206
140636 125622 123588
35087 11644 146844
164776 24372 64491
160781 40965 180392
192900 177841 163426
158438 134564 43000
13167 28429 114958
152412 143984 76989
6948 167865 68491
69710 190035 3548
181858 194170 119783
154021 162830 74731
37839 81194 63972
44403 142005 90170
18979 157431 87802
147275 175663 24199
33251 117411 23826
34222 108471 30088
6991 176386 32524
117307 178334 101606
13895 158591 153658
65865 110342 44348
137971 159575 6051
82903 38568 118364
131898 37404 82817
82259 39951 68426
32652 162995 109187
78000 136923 88639
160897 105750 148556
148164 186368 43367
74322 45652 150066
143565 78852 24099
134831 93004 151424
55953 197188 83592
162544 190517 24052
100639 84143 78367
150217 144217 94145
197564 192969 152739
20116 124310 115598
26365 123370 110662
105210 32540 58422
133482 132925 193132
94564 48049 155463
143374 107714 18989
108577 193456 48515
169626 106252 191448
110469 2053 14049
93586 69955 137963
117018 177587 18316
198501 143074 172252
166489 145486 178659
125632 171066 31187
20345 75969 135032
146679 75182 57389
75912 57162 26385
58672 187125 94843
163500 165241 35818
95953 187548 24129
49856 154549 179249
52090 126337 128055
19798 29622 147209
177278 197785 64075
164017 147468 151944
88944 112170 88350
32259 2007 71032
126671 16722 195714
84577 89036 116249
119348 94334 48386
138581 86263 81822
31412 101236 31834
33523 18675 76524
165467 101002 123963
133041 196660 50782
17767 90860 161161
194039 157885 64387
104507 46490 61980
130331 102378 89310
85951 177639 168514
2477 110312 158053
93662 146491 138171
172119 166200 134980
2665 97618 80764
127738 25136 159639
126956 18811 138733
66363 29177 198707
166314 184154 56299
121006 10194 169309
158523 151271 37511
128047 2251 137233
101270 101421 66692
106022 126795 99453
78865 52939 49565
90146 137547 9155
36005 171382 41661
37375 170585 142203
58126 155381 160645
27933 89366 47790
135054 147812 95305
183914 110136 136028
27886 62834 90387
19318 42953 144695
119896 93347 35935
140810 62886 159270
37356 53134 72605
69170 109696 81411
185153 147359 189939
100381 24607 183773
195592 88215 93944
135387 74970 58551
88006 74823 24122
168353 34656 137031
130278 164505 82297
1116 126194 111096
97539 97287 24042
47920 135718 616
186569 45346 25908
140730 39590 182379
50250 98252 125942
136844 17071 89350
75306 152254 100991
93348 144083 127924
58094 183427 138965
49327 122871 111205
151531 157947 149551
146541 28437 130874
165056 102425 86075
16435 175547 194314
163233 139814 116761
131392 172747 76513
157609 1788 197661
174917 32697 83003
151431 177099 156945
81755 19984 109005
183506 64151 172592
43402 139693 8253
116060 9591 34093
11203 30210 28325
83559 183448 197610
34867 194581 191188
80642 13433 111041
189391 104254 27724
124843 67629 181183
173574 118060 34501
44194 62876 21092
77735 135329 198441
145027 185409 160484
30936 156722 172502
3574 114093 57129
77963 45640 93151
115248 58307 48270
82241 65185 62155
115010 127994 102629
53561 38799 79381
2235 82718 84275
