200000 1
23382 178119 106239
199615 99759 196617
157010 123840 190145
164986 85851 162796
122651 68689 40051
71100 163360 187853
106552 55741 175965
73454 105683 147352
141137 123467 151274
84477 158350 139162
11400 160519 6187
144229 113773 49605
91807 19200 130517
6054 140690 23792
48181 59208 192318
197060 57761 27925
195230 175543 84004
40321 6853 25874
32605 96232 57062
34700 61673 150184
164592 44027 969
113146 61504 151039
47538 22097 28340
179868 163390 34592
165624 2387 195316
98285 79133 10937
83876 96556 65785
114788 94937 7261
129291 80010 62999
25241 19700 100546
33028 189729 121990
195184 184563 55041
193006 45736 110371
80690 99614 195801
130549 160537 3117
145873 132356 9899
178028 154229 193032
89672 45557 64767
197300 189374 175869
61159 183302 173951
194941 114620 67384
122343 88401 128503
67693 163833 77257
162625 90226 2843
77777 69 2980
168082 42955 195905
126334 69618 34145
30743 116481 111970
55858 69400 83516
153540 105724 129438
79474 99539 171734
163911 132459 121205
78175 167488 5554
36300 36030 92558
34346 190788 181689
99010 13290 171380
43791 141765 15158
16690 177129 41491
89910 28334 13211
190794 160119 78272
88668 161776 112059
18140 78934 135215
106445 130748 163341
88903 172299 197114
180231 145481 21551
76472 37406 94881
89382 6804 77729
66162 83166 7748
166324 156507 55878
86594 122459 177707
110953 92193 94567
24901 194538 68287
105453 6958 71279
119452 10277 79566
72233 90444 36463
141732 55656 119626
30925 129867 89820
134400 113365 55179
86519 14205 160652
37208 198481 80457
64325 104443 103229
56026 14533 36706
38761 123614 70734
154050 87645 38874
115924 197062 5764
70482 4236 178198
155285 28951 166471
126006 20615 48800
70910 42167 156194
36811 187269 11366
189174 133650 33158
40289 115654 4539
11104 39318 154247
38793 102089 45909
108452 90103 81246
45866 133076 105421
41927 88364 104165
56421 148463 81378
88609 168560 107358
55647 34857 73910
152677 106434 10157
125294 59282 19407
197791 133413 100953
114006 104703 192408
120454 12065 51919
84160 75850 28701
126081 145600 14367
112765 73615 141459
137483 92114 186429
23123 34544 66317
64539 158313 89473
68007 3346 139592
39554 51294 118951
155438 152926 34784
379 36170 198288
78678 8769 166232
119532 137870 115520
143951 77228 117591
128989 191180 174430
117089 125908 73574
64650 98027 177398
189519 189811 7859
68534 198870 49274
142627 80709 170064
120877 125758 105213
58382 107917 92852
172172 79700 171511
111641 96525 187833
192094 43216 174212
105979 96977 62748
1289 196717 136485
112633 191141 58305
77065 74730 85437
134503 3034 69549
145566 59210 94100
183744 67654 139594
168555 16661 72344
152566 88576 53990
183494 7253 151576
104666 152872 97076
39688 72538 148487
48944 44765 172809
102008 20278 155263
171450 197637 16608
111499 8578 37947
141908 91209 39703
54142 179095 81243
113499 155541 131376
146487 105174 151588
90979 67805 16849
76730 79841 141054
125966 92819 181764
56947 57375 57780
139250 172978 148728
23010 128188 175159
172656 185590 151358
189402 132838 197084
90299 163297 117580
72980 114833 147673
149871 174904 169470
35675 73972 190348
27017 20932 36688
186221 53130 157940
24511 30482 112165
109813 129619 63862
25507 107187 117059
47611 105040 30937
114177 32893 144917
106426 124234 49674
38458 26120 133799
126542 45771 62745
90452 145841 74094
113047 86499 3962
56313 188314 27518
147149 65061 141701
119319 132392 35345
79331 2535 42679
101389 36484 58759
23817 142790 150127
29977 178075 98464
74222 178847 70321
85027 196062 64388
165822 54551 67559
72617 151683 187323
33557 43989 67546
162188 188290 42102
53445 111874 96893
79276 30296 191940
60552 6864 146019
124888 126279 23645
95090 143920 99652
130880 175316 154651
153656 150490 94780
26234 16904 49532
15466 33161 146252
89780 182384 181026
20356 84668 136983
77927 146589 16787
109872 152375 46182
34709 35493 43257
14887 149760 72613
78434 78816 25442
86260 50978 3172
158112 121643 75521
93459 112493 181718
49948 28904 101355
191257 105204 67797
161819 141565 12635
8804 113357 134556
63454 27856 67440
189239 134805 17484
189030 23826 26922
48709 124970 11240
38545 151345 70576
43007 145263 93016
61666 40675 21196
81904 180491 8618
162103 55778 76077
151479 65450 51916
57028 19051 195876
455 156538 142292
148272 13694 97192
4797 110512 132600
151880 183009 21778
179709 55553 99734
82376 136605 92641
34007 167017 66798
21379 106367 167864
85007 92967 35874
41195 73880 49243
178184 65599 27069
102356 146302 138102
32018 136183 135337
26106 11465 160214
103988 5530 119159
179863 29399 82093
55509 191224 174171
2609 148808 17490
152851 119588 114606
49694 33986 78719
179201 35316 39850
190481 6894 12817
136030 191045 197426
132464 111993 113356
168697 74485 182151
178011 168532 163413
134655 158887 16339
67830 140725 136053
99994 116738 191074
64084 67540 130397
194659 137266 67108
43682 69295 171996
107121 28774 175661
97906 69894 56299
139928 592 129718
101462 181727 31458
142339 23272 117401
185818 47491 65536
82360 176106 67928
123600 13247 60838
56929 82131 187158
125442 139300 158748
172451 172392 115164
144073 20104 44428
199933 82798 127190
183047 177603 161538
47534 27315 48660
149810 138419 134322
134478 146244 23754
44350 7032 117874
178735 197109 168976
66088 197880 42427
78514 29341 184098
175983 106204 138860
160007 126998 147488
146514 56146 80391
176587 22657 72080
51000 65801 58034
11198 9024 117335
82571 123832 34040
92628 34939 112836
132334 108631 164166
10864 139164 171717
132409 20515 183790
46510 9490 143984
110248 146655 187239
138680 41490 171260
22473 123214 65610
93518 146897 176261
88017 98490 38231
189130 63435 169163
128877 89264 96430
42652 16320 134067
199812 69250 140759
130184 152945 66501
104332 171907 55610
109906 74023 28588
166168 26446 22824
74295 124077 127033
105180 179904 118480
111789 34257 180833
165436 160441 3274
110799 46375 36090
32260 153504 11600
65358 85830 86274
121890 90588 184704
169511 75017 76440
184023 22939 57756
165345 81487 4865
145731 64014 393
199643 76091 114084
31670 108395 86803
92561 36276 198286
120990 167786 120744
101859 128358 141104
34426 34185 78489
53150 21184 143452
50602 175689 144092
194418 126068 92619
78715 40942 91532
19673 170299 190361
142271 168322 162599
28212 30094 117383
52568 154642 154319
56352 5550 150713
187960 5552 57162
166857 40604 109750
104767 42671 96706
84734 52769 145707
83520 16619 17094
140860 164744 47976
123082 172414 194183
70626 95071 157473
6167 179532 56540
42174 159226 622
3124 134008 198142
66062 184944 39819
83909 181548 126029
145816 70940 82201
122858 173654 140297
199857 165533 84955
74901 76645 62681
42779 38934 77370
70818 119824 28488
12672 109551 154306
71065 116559 3331
103118 37714 196835
154966 45856 58716
198024 39407 162992
24497 104515 93514
17948 28664 29411
169786 83135 176807
85872 168933 127255
40824 110427 77424
18571 124978 123405
25711 114341 82697
28445 82460 139496
136966 186863 67255
42237 140392 114865
20422 2637 165283
144567 33692 126803
132674 196056 38366
25101 63748 188192
24696 8942 9303
4216 58798 76298
197612 108719 134247
197333 181678 59691
93895 52673 98566
139705 60763 144637
176535 171022 159954
188628 176784 149795
83731 136705 46927
132012 178924 4511
124076 118221 69986
31794 83346 55513
143005 21669 67797
176653 2666 163358
135157 175045 184983
24462 166686 180447
154032 89128 29689
111041 57630 106286
67515 5839 196785
89551 182237 128516
196639 87169 190811
90822 188049 57022
122039 96389 22195
43316 35191 86811
30043 78249 120732
70579 155276 78080
41858 9279 47772
122421 88597 160308
173739 13659 34973
122923 164120 105956
40495 46550 171950
183542 183329 2912
55985 126990 160256
36726 159870 111004
91052 144291 133226
134166 24323 46192
14987 72572 128358
55324 135495 95833
155678 58176 182097
66597 120485 82102
145255 7966 190383
3663 44284 115275
66848 173445 136548
10233 150704 88641
116858 139756 83836
150177 73703 129508
33918 167755 6884
9208 33740 42980
113092 179104 148014
152903 97103 143061
132556 182764 158353
29960 5410 184814
190811 70835 101095
153923 77310 64654
122097 169536 12142
42604 92124 63346
199803 115166 4808
124186 107261 125313
121186 22880 48058
29376 58851 139520
54746 195098 87792
196993 127445 27358
160054 148133 68536
119737 119199 85162
100711 57823 96899
133501 50703 181335
157095 37801 131943
122207 195833 22271
161471 90663 102687
563 49588 71517
174753 37060 102281
25258 106140 187409
176948 142187 132391
118134 139470 121504
191712 53071 86175
2562 77294 138802
26848 102372 106811
51582 100772 102866
114927 88419 144874
30244 62170 11570
163826 125962 75517
5456 38464 183652
37305 116954 176683
69433 196105 67746
150985 22423 152205
58146 153195 9478
136807 53772 186786
58439 134819 178387
126463 89220 101388
168382 134959 31722
45502 81938 126162
151463 139282 110742
97110 142666 108636
167777 122963 36481
105897 180741 172730
184398 199998 181692
2758 179361 146334
150569 188449 7611
107659 3327 128093
188547 5265 168215
112321 107076 3313
5350 29987 13578
86002 178008 22394
126745 169971 33014
29073 51434 100856
171557 109472 55455
116967 48681 177555
97830 45389 178156
113178 167628 49556
109610 165410 195754
125879 36940 28521
854 118730 169289
38758 4069 109669
14207 9459 1949
11912 150041 113597
68330 75984 113054
146436 150764 108940
60871 55770 56616
46421 137833 91984
169488 33227 90556
47528 44123 156522
120706 176162 28797
168115 43349 86050
94500 77922 174004
175668 9835 162593
128757 25618 139917
152895 89719 87286
98701 118910 52248
22748 151253 127826
52937 52276 188680
56796 119142 100235
146208 195145 189559
52733 127313 45660
12754 129298 139680
94548 191486 172644
51481 117611 75172
96260 195161 123683
67479 192755 175750
172219 196693 118208
101866 75534 70703
50958 42854 56325
114824 185122 88618
28169 147142 166433
80935 47834 29545
175892 122993 79973
108307 180454 151550
48575 69928 69320
54561 198585 91107
49433 92338 10595
51620 152458 57203
183349 77655 183478
87671 152915 187630
104323 88355 100577
115524 89365 87481
151325 51433 60588
150320 168914 7708
128233 185469 167295
32526 49362 151554
191983 41529 80682
171622 174879 151292
69953 192505 150111
50935 196488 84991
195625 28191 52723
153879 63650 178017
63857 122319 171809
135294 2562 18208
58534 18164 117254
95529 64772 61787
106386 138234 190950
3852 78152 116247
184761 123666 48422
15047 170607 176699
136288 72625 46224
16458 67298 57556
177892 79696 99922
67477 35724 176594
79173 194733 25279
158163 129307 35209
54264 131913 25740
56090 39555 86193
89260 83625 23124
151243 27898 24295
195015 103318 91925
58226 175485 93802
38028 191324 96945
168273 144714 38110
120688 8398 167662
175174 88868 36556
71050 28352 106166
61372 92563 172256
9570 32204 13528
188890 63009 37162
31 176526 13317
45426 113885 83678
17650 118952 70164
90500 97692 69396
190441 80575 54846
124289 142643 98376
74939 128699 84642
175246 145214 65051
188700 28299 159426
17548 170525 49232
88643 65311 127237
84793 28914 56144
134621 149100 178227
199611 72740 86438
76813 132844 3580
59268 188318 81860
44459 60123 15857
11541 63120 102077
37945 173755 9545
197254 90989 133640
116262 58193 33246
1150 30444 196227
176537 129382 184685
171090 69896 156526
139801 15046 111642
74785 185472 88236
99981 30212 10345
105305 36567 19910
89333 196981 38598
27282 20437 26599
93157 130928 132350
70535 101444 91616
161265 29332 86980
175764 79284 119078
2156 177538 164077
144920 199415 57487
142400 109919 144180
77541 12389 198425
17355 48404 116215
105070 92634 103588
98996 106382 168248
57830 133875 143922
153592 52478 180445
114857 24725 131822
92478 33305 57968
55056 104550 188770
143563 8281 125855
34190 22418 66047
126058 141882 156797
17124 117703 48345
21148 119934 61183
116882 79801 155049
175295 95018 93057
188368 51999 12361
74271 137799 83007
184371 109108 95547
19818 167585 20252
189580 37495 188515
122037 34251 198814
48674 105963 61320
132639 30426 122415
58975 165848 179031
32314 150501 69918
97475 8136 128992
142451 85260 154652
179531 44235 187543
93526 89518 51712
157366 49011 112276
138920 172465 75011
172602 144089 35732
194940 81213 185605
66420 53910 162805
90290 184257 143430
69860 2698 20990
50439 161901 5485
21693 157465 165525
96461 164919 116549
51497 183017 51974
17453 143638 68667
79257 19750 122627
171998 162506 142626
11410 120382 59103
153058 141714 17455
132249 63398 29074
137060 175156 132092
25277 62226 12536
142499 112824 154633
89766 15872 123794
122452 187309 154423
52609 5295 40515
103388 136227 112139
196177 154656 50004
170565 162608 59441
68061 171868 194800
104033 111724 37686
83045 147181 53737
137585 128116 82317
179017 117027 61873
111516 57258 52428
108412 21904 11234
156811 104947 159596
60973 48781 122167
94518 42872 39499
199549 69491 62032
113762 83558 87469
106953 44259 1202
135469 67758 2423
126652 123199 110533
175038 59909 70836
101151 67758 51668
190109 45669 127440
58053 35356 149136
185290 47435 34783
173128 165431 167758
22209 81655 193559
26308 44659 183940
79680 20591 144657
144284 190279 126992
191519 97851 166924
85594 110574 170865
58579 67946 51370
37948 45415 126284
36701 77709 191282
118988 73654 20648
175721 42871 113228
37491 78944 190706
84592 60355 56776
10271 144755 81850
159790 2061 37079
23699 189564 52084
122533 34615 87312
57205 39118 31608
78822 10534 23341
54526 57090 149059
1723 57475 171723
170903 74353 78260
32606 198267 117102
65808 21308 147663
120137 188479 137082
188141 185157 126
162318 2757 67835
148955 35827 26378
85394 192069 37214
139518 52978 60262
17082 199996 138934
153580 42289 33829
71190 3820 110840
86460 169122 9983
130221 83226 58623
119962 141437 70161
101374 142223 71497
149562 53245 3929
65455 149464 12279
65448 5217 93693
59443 111303 157777
162480 35437 81093
155110 84463 137600
62435 41382 145757
183001 131499 74771
93848 23322 48149
137171 192472 25146
184805 93718 198880
160866 99670 199758
116801 137581 59416
19771 78219 166599
69254 106616 48504
198736 128480 196932
112720 109201 154337
169887 61954 52359
73861 19222 103894
193368 91810 115126
93110 87788 170367
26278 178678 101723
28214 152250 174634
79182 191926 36325
66992 89258 63749
51470 149023 194341
176980 133675 195750
5040 88435 161810
98007 183601 78659
52667 21559 26693
14245 68980 189370
84356 178868 32766
78871 7085 182027
38429 96247 24221
70981 122332 34392
175627 132754 128489
149646 176964 54572
119043 66584 121421
153966 145709 163825
125181 182244 70998
110266 193762 174200
104893 102227 168758
163351 174705 23221
132029 144261 117252
73424 24814 95361
13542 8288 176186
187412 89391 39959
78513 162829 148726
179078 19921 140439
62150 175673 164729
195531 31026 74053
89185 100566 135339
94359 162037 26698
89053 164503 158613
118961 48129 21170
97240 199991 196837
99988 61826 151021
142319 53107 113198
197024 109223 31247
149294 144651 25445
111243 198626 80209
51461 39941 26021
47758 135275 5517
169952 146922 79724
70956 75197 197765
195861 77959 79388
94862 170456 88220
